2.21459251200000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.15625000000000000000000000000000e-01	8
3.55676979200000000000000000000000e+09	2.32830643653869628906250000000000e-10	8.28125000000000000000000000000000e-01	8
2.88568115200000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.71875000000000000000000000000000e-01	8
2.01326592000000000000000000000000e+08	2.32830643653869628906250000000000e-10	4.68750000000000000000000000000000e-02	8
1.54350387200000000000000000000000e+09	2.32830643653869628906250000000000e-10	3.59375000000000000000000000000000e-01	8
2.98634444800000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.95312500000000000000000000000000e-01	8
3.79165081600000000000000000000000e+09	2.32830643653869628906250000000000e-10	8.82812500000000000000000000000000e-01	8
2.58369126400000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.01562500000000000000000000000000e-01	8
9.73078528000000000000000000000000e+08	2.32830643653869628906250000000000e-10	2.26562500000000000000000000000000e-01	8
1.77838489600000000000000000000000e+09	2.32830643653869628906250000000000e-10	4.14062500000000000000000000000000e-01	8
2.51658240000000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.85937500000000000000000000000000e-01	8
3.18767104000000000000000000000000e+09	2.32830643653869628906250000000000e-10	7.42187500000000000000000000000000e-01	8
5.03316480000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.17187500000000000000000000000000e-01	8
2.36558745600000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.50781250000000000000000000000000e-01	8
2.76824064000000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.44531250000000000000000000000000e-01	8
2.83534950400000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.60156250000000000000000000000000e-01	8
1.49317222400000000000000000000000e+09	2.32830643653869628906250000000000e-10	3.47656250000000000000000000000000e-01	8
4.17752678400000000000000000000000e+09	2.32830643653869628906250000000000e-10	9.72656250000000000000000000000000e-01	8
2.16426086400000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.03906250000000000000000000000000e-01	8
2.66757734400000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.21093750000000000000000000000000e-01	8
1.86227097600000000000000000000000e+09	2.32830643653869628906250000000000e-10	4.33593750000000000000000000000000e-01	8
3.47288371200000000000000000000000e+09	2.32830643653869628906250000000000e-10	8.08593750000000000000000000000000e-01	8
3.07023052800000000000000000000000e+09	2.32830643653869628906250000000000e-10	7.14843750000000000000000000000000e-01	8
1.25829120000000000000000000000000e+09	2.32830643653869628906250000000000e-10	2.92968750000000000000000000000000e-01	8
3.94264576000000000000000000000000e+09	2.32830643653869628906250000000000e-10	9.17968750000000000000000000000000e-01	8
2.68435456000000000000000000000000e+08	2.32830643653869628906250000000000e-10	6.25000000000000000000000000000000e-02	8
1.34217728000000000000000000000000e+08	2.32830643653869628906250000000000e-10	3.12500000000000000000000000000000e-02	8
4.02653184000000000000000000000000e+08	2.32830643653869628906250000000000e-10	9.37500000000000000000000000000000e-02	8
9.39524096000000000000000000000000e+08	2.32830643653869628906250000000000e-10	2.18750000000000000000000000000000e-01	8
7.38197504000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.71875000000000000000000000000000e-01	8
1.00663296000000000000000000000000e+09	2.32830643653869628906250000000000e-10	2.34375000000000000000000000000000e-01	8
3.35544320000000000000000000000000e+07	2.32830643653869628906250000000000e-10	7.81250000000000000000000000000000e-03	8
7.04643072000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.64062500000000000000000000000000e-01	8
4.36207616000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.01562500000000000000000000000000e-01	8
6.37534208000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.48437500000000000000000000000000e-01	8
2.34881024000000000000000000000000e+08	2.32830643653869628906250000000000e-10	5.46875000000000000000000000000000e-02	8
7.71751936000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.79687500000000000000000000000000e-01	8
1.67772160000000000000000000000000e+07	2.32830643653869628906250000000000e-10	3.90625000000000000000000000000000e-03	8
8.22083584000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.91406250000000000000000000000000e-01	8
4.19430400000000000000000000000000e+08	2.32830643653869628906250000000000e-10	9.76562500000000000000000000000000e-02	8
3.52321536000000000000000000000000e+08	2.32830643653869628906250000000000e-10	8.20312500000000000000000000000000e-02	8
4.86539264000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.13281250000000000000000000000000e-01	8
1.02341017600000000000000000000000e+09	2.32830643653869628906250000000000e-10	2.38281250000000000000000000000000e-01	8
5.87202560000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.36718750000000000000000000000000e-01	8
3.18767104000000000000000000000000e+08	2.32830643653869628906250000000000e-10	7.42187500000000000000000000000000e-02	8
1.84549376000000000000000000000000e+08	2.32830643653869628906250000000000e-10	4.29687500000000000000000000000000e-02	8
7.21420288000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.67968750000000000000000000000000e-01	8
9.22746880000000000000000000000000e+08	2.32830643653869628906250000000000e-10	2.14843750000000000000000000000000e-01	8
2.51658240000000000000000000000000e+08	2.32830643653869628906250000000000e-10	5.85937500000000000000000000000000e-02	8
2.61724569600000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.09375000000000000000000000000000e-01	8
4.19430400000000000000000000000000e+09	2.32830643653869628906250000000000e-10	9.76562500000000000000000000000000e-01	8
3.52321536000000000000000000000000e+09	2.32830643653869628906250000000000e-10	8.20312500000000000000000000000000e-01	8
2.26492416000000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.27343750000000000000000000000000e-01	8
1.76160768000000000000000000000000e+09	2.32830643653869628906250000000000e-10	4.10156250000000000000000000000000e-01	8
3.37222041600000000000000000000000e+09	2.32830643653869628906250000000000e-10	7.85156250000000000000000000000000e-01	8
3.77487360000000000000000000000000e+09	2.32830643653869628906250000000000e-10	8.78906250000000000000000000000000e-01	8
3.89231411200000000000000000000000e+09	2.32830643653869628906250000000000e-10	9.06250000000000000000000000000000e-01	8
2.38236467200000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.54687500000000000000000000000000e-01	8
4.12719513600000000000000000000000e+09	2.32830643653869628906250000000000e-10	9.60937500000000000000000000000000e-01	8
3.30511155200000000000000000000000e+09	2.32830643653869628906250000000000e-10	7.69531250000000000000000000000000e-01	8
1.29184563200000000000000000000000e+09	2.32830643653869628906250000000000e-10	3.00781250000000000000000000000000e-01	8
3.67421030400000000000000000000000e+09	2.32830643653869628906250000000000e-10	8.55468750000000000000000000000000e-01	8
2.73468620800000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.36718750000000000000000000000000e-01	8
1.40928614400000000000000000000000e+09	2.32830643653869628906250000000000e-10	3.28125000000000000000000000000000e-01	8
3.59032422400000000000000000000000e+09	2.32830643653869628906250000000000e-10	8.35937500000000000000000000000000e-01	8
3.00312166400000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.99218750000000000000000000000000e-01	8
2.53335961600000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.89843750000000000000000000000000e-01	8
1.32540006400000000000000000000000e+09	2.32830643653869628906250000000000e-10	3.08593750000000000000000000000000e-01	8
3.97620019200000000000000000000000e+09	2.32830643653869628906250000000000e-10	9.25781250000000000000000000000000e-01	8
1.51833804800000000000000000000000e+09	2.32830643653869628906250000000000e-10	3.53515625000000000000000000000000e-01	8
2.05520896000000000000000000000000e+09	2.32830643653869628906250000000000e-10	4.78515625000000000000000000000000e-01	8
3.93425715200000000000000000000000e+09	2.32830643653869628906250000000000e-10	9.16015625000000000000000000000000e-01	8
3.39738624000000000000000000000000e+09	2.32830643653869628906250000000000e-10	7.91015625000000000000000000000000e-01	8
2.72629760000000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.34765625000000000000000000000000e-01	8
2.18942668800000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.09765625000000000000000000000000e-01	8
3.10378496000000000000000000000000e+08	2.32830643653869628906250000000000e-10	7.22656250000000000000000000000000e-02	8
8.47249408000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.97265625000000000000000000000000e-01	8
2.25653555200000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.25390625000000000000000000000000e-01	8
2.79340646400000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.50390625000000000000000000000000e-01	8
9.14358272000000000000000000000000e+08	2.32830643653869628906250000000000e-10	2.12890625000000000000000000000000e-01	8
3.77487360000000000000000000000000e+08	2.32830643653869628906250000000000e-10	8.78906250000000000000000000000000e-02	8
2.12231782400000000000000000000000e+09	2.32830643653869628906250000000000e-10	4.94140625000000000000000000000000e-01	8
1.58544691200000000000000000000000e+09	2.32830643653869628906250000000000e-10	3.69140625000000000000000000000000e-01	8
3.46449510400000000000000000000000e+09	2.32830643653869628906250000000000e-10	8.06640625000000000000000000000000e-01	8
4.00136601600000000000000000000000e+09	2.32830643653869628906250000000000e-10	9.31640625000000000000000000000000e-01	8
5.45259520000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.26953125000000000000000000000000e-01	8
8.38860800000000000000000000000000e+06	2.32830643653869628906250000000000e-10	1.95312500000000000000000000000000e-03	8
2.42430771200000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.64453125000000000000000000000000e-01	8
2.96117862400000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.89453125000000000000000000000000e-01	8
3.63226726400000000000000000000000e+09	2.32830643653869628906250000000000e-10	8.45703125000000000000000000000000e-01	8
4.16913817600000000000000000000000e+09	2.32830643653869628906250000000000e-10	9.70703125000000000000000000000000e-01	8
1.75321907200000000000000000000000e+09	2.32830643653869628906250000000000e-10	4.08203125000000000000000000000000e-01	8
1.21634816000000000000000000000000e+09	2.32830643653869628906250000000000e-10	2.83203125000000000000000000000000e-01	8
4.23624704000000000000000000000000e+09	2.32830643653869628906250000000000e-10	9.86328125000000000000000000000000e-01	8
3.69937612800000000000000000000000e+09	2.32830643653869628906250000000000e-10	8.61328125000000000000000000000000e-01	8
1.28345702400000000000000000000000e+09	2.32830643653869628906250000000000e-10	2.98828125000000000000000000000000e-01	8
1.82032793600000000000000000000000e+09	2.32830643653869628906250000000000e-10	4.23828125000000000000000000000000e-01	8
7.54974720000000000000000000000000e+07	2.32830643653869628906250000000000e-10	1.75781250000000000000000000000000e-02	8
6.12368384000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.42578125000000000000000000000000e-01	8
3.02828748800000000000000000000000e+09	2.32830643653869628906250000000000e-10	7.05078125000000000000000000000000e-01	8
2.49141657600000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.80078125000000000000000000000000e-01	8
3.34705459200000000000000000000000e+09	2.32830643653869628906250000000000e-10	7.79296875000000000000000000000000e-01	8
3.88392550400000000000000000000000e+09	2.32830643653869628906250000000000e-10	9.04296875000000000000000000000000e-01	8
2.00487731200000000000000000000000e+09	2.32830643653869628906250000000000e-10	4.66796875000000000000000000000000e-01	8
1.46800640000000000000000000000000e+09	2.32830643653869628906250000000000e-10	3.41796875000000000000000000000000e-01	8
1.06535321600000000000000000000000e+09	2.32830643653869628906250000000000e-10	2.48046875000000000000000000000000e-01	8
5.28482304000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.23046875000000000000000000000000e-01	8
2.40753049600000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.60546875000000000000000000000000e-01	8
2.94440140800000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.85546875000000000000000000000000e-01	8
4.61373440000000000000000000000000e+08	2.32830643653869628906250000000000e-10	1.07421875000000000000000000000000e-01	8
9.98244352000000000000000000000000e+08	2.32830643653869628906250000000000e-10	2.32421875000000000000000000000000e-01	8
2.87729254400000000000000000000000e+09	2.32830643653869628906250000000000e-10	6.69921875000000000000000000000000e-01	8
2.34042163200000000000000000000000e+09	2.32830643653869628906250000000000e-10	5.44921875000000000000000000000000e-01	8
