3.36889833211898803710937500000000e-01	5.72288703918457031250000000000000e+01	-1.00403976440429687500000000000000e+01	9.23942756652832031250000000000000e+00	1
3.59895020723342895507812500000000e-01	-1.24985015869140625000000000000000e+02	8.23584365844726562500000000000000e+00	-3.67456398010253906250000000000000e+01	1
3.82683455944061279296875000000000e-01	1.01899291992187500000000000000000e+02	-1.12287635803222656250000000000000e+02	-7.32924652099609375000000000000000e+01	1
4.05241310596466064453125000000000e-01	6.69237518310546875000000000000000e+01	7.48185501098632812500000000000000e+01	1.01938819885253906250000000000000e+02	1
4.27555084228515625000000000000000e-01	-1.00745077133178710937500000000000e+01	-3.13642406463623046875000000000000e+01	-3.56716461181640625000000000000000e+01	1
4.49611335992813110351562500000000e-01	-1.11034469604492187500000000000000e+02	5.25433082580566406250000000000000e+01	2.62095260620117187500000000000000e+00	1
4.71396714448928833007812500000000e-01	-1.27911293029785156250000000000000e+02	-1.79482925415039062500000000000000e+02	-2.39779891967773437500000000000000e+02	1
4.92898166179656982421875000000000e-01	5.87770938873291015625000000000000e+00	2.00231285095214843750000000000000e+01	2.29202404022216796875000000000000e+01	1
5.14102756977081298828125000000000e-01	-1.59495544433593750000000000000000e+01	1.00261848449707031250000000000000e+02	9.20621414184570312500000000000000e+01	1
5.34997582435607910156250000000000e-01	1.84301071166992187500000000000000e+02	-1.43670837402343750000000000000000e+02	-4.50702133178710937500000000000000e+01	1
5.55570244789123535156250000000000e-01	1.18694473266601562500000000000000e+02	1.63280838012695312500000000000000e+02	2.29223953247070312500000000000000e+02	1
5.75808227062225341796875000000000e-01	-8.86077270507812500000000000000000e+01	9.04830474853515625000000000000000e+01	3.94619903564453125000000000000000e+01	1
5.95699310302734375000000000000000e-01	4.95813179016113281250000000000000e+01	1.15913436889648437500000000000000e+02	1.45448989868164062500000000000000e+02	1
6.15231573581695556640625000000000e-01	-6.98605270385742187500000000000000e+01	-2.22703456878662109375000000000000e+01	-6.52507476806640625000000000000000e+01	1
6.34393274784088134765625000000000e-01	1.56950744628906250000000000000000e+02	9.79547882080078125000000000000000e+00	1.09363975524902343750000000000000e+02	1
6.53172791004180908203125000000000e-01	1.37680236816406250000000000000000e+02	1.72478389739990234375000000000000e+01	1.07176826477050781250000000000000e+02	1
6.71558916568756103515625000000000e-01	-9.08353576660156250000000000000000e+01	1.39464750289916992187500000000000e+01	-4.70548171997070312500000000000000e+01	1
6.89540565013885498046875000000000e-01	-7.69651412963867187500000000000000e+01	3.17874755859375000000000000000000e+01	-2.12831115722656250000000000000000e+01	1
7.07106769084930419921875000000000e-01	-3.67273178100585937500000000000000e+01	5.04186248779296875000000000000000e+01	2.44484901428222656250000000000000e+01	1
7.24247038364410400390625000000000e-01	1.99180099487304687500000000000000e+02	1.38731491088867187500000000000000e+02	2.82987091064453125000000000000000e+02	1
7.40951120853424072265625000000000e-01	-4.84285545349121093750000000000000e+01	-1.47689275741577148437500000000000e+01	-5.06521186828613281250000000000000e+01	1
7.57208824157714843750000000000000e-01	-1.46663808822631835937500000000000e+00	5.03706588745117187500000000000000e+01	4.92601089477539062500000000000000e+01	1
7.73010432720184326171875000000000e-01	1.89830566406250000000000000000000e+02	9.91902389526367187500000000000000e+01	2.45931243896484375000000000000000e+02	1
7.88346409797668457031250000000000e-01	8.68371810913085937500000000000000e+01	-4.68073348999023437500000000000000e+01	2.16504440307617187500000000000000e+01	1
8.03207516670227050781250000000000e-01	-2.17656005859375000000000000000000e+02	-1.85769271850585937500000000000000e+01	-1.93399871826171875000000000000000e+02	1
8.17584812641143798828125000000000e-01	-1.05949798583984375000000000000000e+02	2.23890132904052734375000000000000e+01	-6.42339324951171875000000000000000e+01	1
8.31469595432281494140625000000000e-01	-3.38061857223510742187500000000000e+00	4.22129249572753906250000000000000e+01	3.94020423889160156250000000000000e+01	1
8.44853520393371582031250000000000e-01	1.55869979858398437500000000000000e+02	6.95960462093353271484375000000000e-01	1.32383255004882812500000000000000e+02	1
8.57728600502014160156250000000000e-01	4.50499839782714843750000000000000e+01	-1.92046661376953125000000000000000e+01	1.94359931945800781250000000000000e+01	1
8.70086967945098876953125000000000e-01	2.35813379287719726562500000000000e-01	3.61921653747558593750000000000000e+01	3.63973426818847656250000000000000e+01	1
8.81921231746673583984375000000000e-01	-2.57042446136474609375000000000000e+01	-5.17121505737304687500000000000000e+01	-7.43812713623046875000000000000000e+01	1
8.93224298954010009765625000000000e-01	3.56275291442871093750000000000000e+01	-3.57304229736328125000000000000000e+01	-3.90704917907714843750000000000000e+00	1
9.03989255428314208984375000000000e-01	1.10856216430664062500000000000000e+02	-9.36727752685546875000000000000000e+01	6.54005432128906250000000000000000e+00	1
9.14209783077239990234375000000000e-01	-1.47264099121093750000000000000000e+02	7.30064315795898437500000000000000e+01	-6.16238479614257812500000000000000e+01	1
9.23879504203796386718750000000000e-01	9.91426372528076171875000000000000e+00	5.94983787536621093750000000000000e+01	6.86579666137695312500000000000000e+01	1
9.32992756366729736328125000000000e-01	1.23187675476074218750000000000000e+02	8.89341235160827636718750000000000e-02	1.15022148132324218750000000000000e+02	1
9.41544055938720703125000000000000e-01	-1.67415176391601562500000000000000e+02	9.54140090942382812500000000000000e+00	-1.48087371826171875000000000000000e+02	1
9.49528157711029052734375000000000e-01	-6.35305747985839843750000000000000e+01	-9.96979045867919921875000000000000e+00	-7.02938613891601562500000000000000e+01	1
9.56940352916717529296875000000000e-01	-9.77315444946289062500000000000000e+01	-3.50588722229003906250000000000000e+01	-1.28582138061523437500000000000000e+02	1
9.63776051998138427734375000000000e-01	-3.47171859741210937500000000000000e+01	-1.64927272796630859375000000000000e+01	-4.99523162841796875000000000000000e+01	1
9.70031261444091796875000000000000e-01	-7.63648452758789062500000000000000e+01	7.69765913486480712890625000000000e-01	-7.33065185546875000000000000000000e+01	1
9.75702106952667236328125000000000e-01	8.66763992309570312500000000000000e+01	-8.38102936744689941406250000000000e-01	8.37322387695312500000000000000000e+01	1
9.80785250663757324218750000000000e-01	-2.04508117675781250000000000000000e+02	3.94051780700683593750000000000000e+01	-1.61173370361328125000000000000000e+02	1
9.85277652740478515625000000000000e-01	-1.03403251647949218750000000000000e+02	1.39790277481079101562500000000000e+01	-8.79018859863281250000000000000000e+01	1
9.89176511764526367187500000000000e-01	2.79785671234130859375000000000000e+01	9.82493758201599121093750000000000e-02	2.77739906311035156250000000000000e+01	1
9.92479562759399414062500000000000e-01	1.96626708984375000000000000000000e+02	5.62818765640258789062500000000000e+00	2.00776184082031250000000000000000e+02	1
9.95184719562530517578125000000000e-01	-1.35646591186523437500000000000000e+02	4.71926122903823852539062500000000e-01	-1.34521484375000000000000000000000e+02	1
9.97290432453155517578125000000000e-01	-1.19855873107910156250000000000000e+02	-3.39595651626586914062500000000000e+00	-1.22927070617675781250000000000000e+02	1
9.98795449733734130859375000000000e-01	9.98765411376953125000000000000000e+01	1.23719441890716552734375000000000e+00	1.00993431091308593750000000000000e+02	1
9.99698817729949951171875000000000e-01	-6.49045562744140625000000000000000e+01	-1.23284006118774414062500000000000e+00	-6.61178512573242187500000000000000e+01	1
6.13588467240333557128906250000000e-03	2.89552555084228515625000000000000e+01	1.40291336059570312500000000000000e+02	1.40469009399414062500000000000000e+02	1
3.06748021394014358520507812500000e-02	-6.40995359420776367187500000000000e+00	-8.83593750000000000000000000000000e+01	-8.85559997558593750000000000000000e+01	1
5.51952458918094635009765625000000e-02	9.93570022583007812500000000000000e+01	5.25495052337646484375000000000000e+00	1.07389850616455078125000000000000e+01	1
7.96824395656585693359375000000000e-02	-2.13939788818359375000000000000000e+02	1.79486251831054687500000000000000e+02	1.62439010620117187500000000000000e+02	1
1.04121632874011993408203125000000e-01	-1.28532562255859375000000000000000e+02	-2.08016548156738281250000000000000e+01	-3.41846771240234375000000000000000e+01	1
1.28498107194900512695312500000000e-01	2.04841918945312500000000000000000e+02	-1.19381088256835937500000000000000e+02	-9.30592880249023437500000000000000e+01	1
1.52797192335128784179687500000000e-01	-1.81520156860351562500000000000000e+01	8.44108581542968750000000000000000e+01	8.16372833251953125000000000000000e+01	1
1.77004203200340270996093750000000e-01	-1.98191432952880859375000000000000e+01	-6.15538444519042968750000000000000e+01	-6.50619125366210937500000000000000e+01	1
2.01104626059532165527343750000000e-01	-2.16870010375976562500000000000000e+02	-1.21804328918457031250000000000000e+02	-1.65417892456054687500000000000000e+02	1
2.25083917379379272460937500000000e-01	1.20167686462402343750000000000000e+02	-1.16875999450683593750000000000000e+02	-8.98281860351562500000000000000000e+01	1
2.48927578330039978027343750000000e-01	6.37932548522949218750000000000000e+01	-3.75335197448730468750000000000000e+01	-2.16536197662353515625000000000000e+01	1
2.72621363401412963867187500000000e-01	2.07853817939758300781250000000000e+00	1.52408370971679687500000000000000e+02	1.52975021362304687500000000000000e+02	1
2.96150863170623779296875000000000e-01	2.22106414794921875000000000000000e+02	5.62551956176757812500000000000000e+01	1.22032203674316406250000000000000e+02	1
3.19501996040344238281250000000000e-01	-1.79619110107421875000000000000000e+02	1.52487777709960937500000000000000e+02	9.50991134643554687500000000000000e+01	1
3.42660725116729736328125000000000e-01	-1.06165870666503906250000000000000e+02	-1.73453567504882812500000000000000e+02	-2.09832443237304687500000000000000e+02	1
3.65612983703613281250000000000000e-01	6.27693023681640625000000000000000e+01	3.54198646545410156250000000000000e+00	2.64912586212158203125000000000000e+01	1
3.88345032930374145507812500000000e-01	2.01756057739257812500000000000000e+02	-5.08733940124511718750000000000000e+01	2.74775657653808593750000000000000e+01	1
4.10843193531036376953125000000000e-01	-7.38677673339843750000000000000000e+01	3.69973015785217285156250000000000e+00	-2.66483402252197265625000000000000e+01	1
4.33093816041946411132812500000000e-01	-1.12112998962402343750000000000000e+02	1.40985046386718750000000000000000e+02	9.24295959472656250000000000000000e+01	1
4.55083578824996948242187500000000e-01	-9.30177307128906250000000000000000e+01	-6.59895181655883789062500000000000e+00	-4.89297943115234375000000000000000e+01	1
4.76799249649047851562500000000000e-01	-7.05031814575195312500000000000000e+01	-1.20345245361328125000000000000000e+02	-1.53961105346679687500000000000000e+02	1
4.98227596282958984375000000000000e-01	-1.66783691406250000000000000000000e+02	4.03380737304687500000000000000000e+01	-4.27581634521484375000000000000000e+01	1
5.19356012344360351562500000000000e-01	-1.34468231201171875000000000000000e+02	-1.47718536376953125000000000000000e+02	-2.17555419921875000000000000000000e+02	1
5.40171504020690917968750000000000e-01	-8.40615921020507812500000000000000e+01	-3.71755242347717285156250000000000e+00	-4.91252288818359375000000000000000e+01	1
5.60661613941192626953125000000000e-01	-1.47399625778198242187500000000000e+01	8.82804412841796875000000000000000e+01	8.00163116455078125000000000000000e+01	1
5.80814003944396972656250000000000e-01	-9.33056716918945312500000000000000e+01	1.99355484008789062500000000000000e+02	1.45162246704101562500000000000000e+02	1
6.00616455078125000000000000000000e-01	2.31572036743164062500000000000000e+01	-1.66612625122070312500000000000000e+01	-2.75266456604003906250000000000000e+00	1
6.20057165622711181640625000000000e-01	-2.95460853576660156250000000000000e+01	-8.27067947387695312500000000000000e+01	-1.01027053833007812500000000000000e+02	1
6.39124393463134765625000000000000e-01	4.84639091491699218750000000000000e+01	-1.74935493469238281250000000000000e+01	1.34809169769287109375000000000000e+01	1
6.57806694507598876953125000000000e-01	-2.13367126464843750000000000000000e+02	-4.76903038024902343750000000000000e+01	-1.88044631958007812500000000000000e+02	1
6.76092743873596191406250000000000e-01	7.09643888473510742187500000000000e+00	3.55940246582031250000000000000000e+01	4.03918762207031250000000000000000e+01	1
6.93971455097198486328125000000000e-01	-2.19873542785644531250000000000000e+01	-2.54235801696777343750000000000000e+01	-4.06821746826171875000000000000000e+01	1
7.11432158946990966796875000000000e-01	3.74857749938964843750000000000000e+01	1.49895156860351562500000000000000e+02	1.76563751220703125000000000000000e+02	1
7.28464365005493164062500000000000e-01	-7.15857467651367187500000000000000e+01	-7.90157377719879150390625000000000e-01	-5.29378242492675781250000000000000e+01	1
7.45057761669158935546875000000000e-01	2.70794429779052734375000000000000e+01	-4.90008850097656250000000000000000e+01	-2.88251361846923828125000000000000e+01	1
7.61202394962310791015625000000000e-01	-1.14633361816406250000000000000000e+02	1.16797363281250000000000000000000e+02	2.95381774902343750000000000000000e+01	1
7.76888489723205566406250000000000e-01	4.42043075561523437500000000000000e+01	-7.40630817413330078125000000000000e+00	2.69355087280273437500000000000000e+01	1
7.92106568813323974609375000000000e-01	3.22475509643554687500000000000000e+01	1.07126502990722656250000000000000e+02	1.32669998168945312500000000000000e+02	1
8.06847512722015380859375000000000e-01	-8.39624328613281250000000000000000e+01	4.38303298950195312500000000000000e+01	-2.39145507812500000000000000000000e+01	1
8.21102499961853027343750000000000e-01	2.16133605957031250000000000000000e+02	6.71721801757812500000000000000000e+01	2.44640029907226562500000000000000e+02	1
8.34862887859344482421875000000000e-01	-2.85442771911621093750000000000000e+01	1.90141046047210693359375000000000e+00	-2.19291458129882812500000000000000e+01	1
8.48120331764221191406250000000000e-01	1.79705467224121093750000000000000e+01	1.91306247711181640625000000000000e+01	3.43718109130859375000000000000000e+01	1
8.60866904258728027343750000000000e-01	-1.40130828857421875000000000000000e+02	7.64910964965820312500000000000000e+01	-4.41428985595703125000000000000000e+01	1
8.73094975948333740234375000000000e-01	1.86091430664062500000000000000000e+02	-4.82367706298828125000000000000000e+01	1.14238723754882812500000000000000e+02	1
8.84797036647796630859375000000000e-01	4.37998723983764648437500000000000e+00	4.76851403713226318359375000000000e-01	4.35225105285644531250000000000000e+00	1
8.95966291427612304687500000000000e-01	-6.01813621520996093750000000000000e+01	-1.61138477325439453125000000000000e+01	-7.00343170166015625000000000000000e+01	1
9.06595706939697265625000000000000e-01	-1.07397705078125000000000000000000e+02	2.59406700134277343750000000000000e+01	-7.14256286621093750000000000000000e+01	1
9.16679024696350097656250000000000e-01	3.74585227966308593750000000000000e+01	-4.15519180297851562500000000000000e+01	-7.21447753906250000000000000000000e+00	1
9.26210224628448486328125000000000e-01	1.05217124938964843750000000000000e+02	-1.35201587677001953125000000000000e+01	8.39330215454101562500000000000000e+01	1
9.35183525085449218750000000000000e-01	-2.62843418121337890625000000000000e+01	4.74560317993164062500000000000000e+01	2.28753490447998046875000000000000e+01	1
9.43593442440032958984375000000000e-01	6.37799835205078125000000000000000e+00	2.19039688110351562500000000000000e+01	2.79222068786621093750000000000000e+01	1
9.51434969902038574218750000000000e-01	1.53888458251953125000000000000000e+02	-3.78031654357910156250000000000000e+01	1.08611694335937500000000000000000e+02	1
9.58703458309173583984375000000000e-01	2.54641819000244140625000000000000e+01	-7.26790475845336914062500000000000e+00	1.71446952819824218750000000000000e+01	1
9.65394437313079833984375000000000e-01	3.10328598022460937500000000000000e+01	-1.52050104141235351562500000000000e+01	1.47539396286010742187500000000000e+01	1
9.71503853797912597656250000000000e-01	4.82178764343261718750000000000000e+01	-3.69395904541015625000000000000000e+01	9.90426254272460937500000000000000e+00	1
9.77028131484985351562500000000000e-01	-5.47252655029296875000000000000000e+01	-4.08190536499023437500000000000000e+00	-5.75500297546386718750000000000000e+01	1
9.81963813304901123046875000000000e-01	1.78881103515625000000000000000000e+02	-1.00637016296386718750000000000000e+01	1.65591064453125000000000000000000e+02	1
9.86308097839355468750000000000000e-01	2.16005687713623046875000000000000e+01	-1.07992181777954101562500000000000e+01	1.05055971145629882812500000000000e+01	1
9.90058183670043945312500000000000e-01	4.17382431030273437500000000000000e+01	-1.22688694000244140625000000000000e+01	2.90544185638427734375000000000000e+01	1
9.93211925029754638671875000000000e-01	9.48892364501953125000000000000000e+01	3.41619491577148437500000000000000e+00	9.76613159179687500000000000000000e+01	1
9.95767414569854736328125000000000e-01	1.05111282348632812500000000000000e+02	1.02385020256042480468750000000000e+00	1.05690238952636718750000000000000e+02	1
9.97723042964935302734375000000000e-01	5.16586647033691406250000000000000e+01	1.22115211486816406250000000000000e+01	6.37525596618652343750000000000000e+01	1
9.99077737331390380859375000000000e-01	-1.01793050765991210937500000000000e+01	-1.33458232879638671875000000000000e+00	-1.15044994354248046875000000000000e+01	1
9.99830603599548339843750000000000e-01	-2.81233139038085937500000000000000e+01	1.19255769252777099609375000000000e+00	-2.69259910583496093750000000000000e+01	1
1.22715383768081665039062500000000e-02	1.59524810791015625000000000000000e+02	3.25474891662597656250000000000000e+01	3.45051040649414062500000000000000e+01	1
3.68072241544723510742187500000000e-02	5.31886062622070312500000000000000e+01	-6.93923721313476562500000000000000e+01	-6.74346466064453125000000000000000e+01	1
6.13207370042800903320312500000000e-02	1.23704544067382812500000000000000e+02	-1.47220291137695312500000000000000e+02	-1.39634643554687500000000000000000e+02	1
8.57973098754882812500000000000000e-02	1.09066154479980468750000000000000e+02	1.03386268615722656250000000000000e+02	1.12743850708007812500000000000000e+02	1
1.10222205519676208496093750000000e-01	1.22214653015136718750000000000000e+02	-1.99670761108398437500000000000000e+02	-1.86199996948242187500000000000000e+02	1
1.34580701589584350585937500000000e-01	1.19241256713867187500000000000000e+02	-2.43932723999023437500000000000000e+02	-2.27885147094726562500000000000000e+02	1
1.58858150243759155273437500000000e-01	1.55023376464843750000000000000000e+02	1.14176124572753906250000000000000e+02	1.38802856445312500000000000000000e+02	1
1.83039873838424682617187500000000e-01	-1.20394821166992187500000000000000e+02	-1.55227081298828125000000000000000e+02	-1.77264129638671875000000000000000e+02	1
2.07111373543739318847656250000000e-01	6.69790802001953125000000000000000e+01	-4.94193725585937500000000000000000e+01	-3.55472412109375000000000000000000e+01	1
2.31058120727539062500000000000000e-01	-5.99112968444824218750000000000000e+01	1.05801841735839843750000000000000e+02	9.19588470458984375000000000000000e+01	1
2.54865646362304687500000000000000e-01	-1.06987617492675781250000000000000e+02	5.28353576660156250000000000000000e+01	2.55678901672363281250000000000000e+01	1
2.78519660234451293945312500000000e-01	-1.57108230590820312500000000000000e+02	4.60246133804321289062500000000000e+00	-3.91552696228027343750000000000000e+01	1
3.02005946636199951171875000000000e-01	-4.38603630065917968750000000000000e+01	1.43086151123046875000000000000000e+02	1.29840057373046875000000000000000e+02	1
3.25310289859771728515625000000000e-01	-4.18923616409301757812500000000000e+00	-4.28132476806640625000000000000000e+01	-4.41760482788085937500000000000000e+01	1
3.48418653011322021484375000000000e-01	-7.28358764648437500000000000000000e+01	1.52505142211914062500000000000000e+02	1.27127761840820312500000000000000e+02	1
3.71317207813262939453125000000000e-01	-1.21223030090332031250000000000000e+02	-3.42772078514099121093750000000000e+00	-4.84399147033691406250000000000000e+01	1
3.93992036581039428710937500000000e-01	-1.39564819335937500000000000000000e+01	-9.62187652587890625000000000000000e+01	-1.01717506408691406250000000000000e+02	1
4.16429549455642700195312500000000e-01	-5.12537813186645507812500000000000e+00	9.25313873291015625000000000000000e+01	9.03970260620117187500000000000000e+01	1
4.38616245985031127929687500000000e-01	-1.91909500122070312500000000000000e+02	-1.00677518844604492187500000000000e+01	-9.42423706054687500000000000000000e+01	1
4.60538685321807861328125000000000e-01	-2.56428165435791015625000000000000e+01	-2.75206413269042968750000000000000e+01	-3.93301506042480468750000000000000e+01	1
4.82183724641799926757812500000000e-01	-1.62594436645507812500000000000000e+02	8.04227905273437500000000000000000e+01	2.02239990234375000000000000000000e+00	1
5.03538370132446289062500000000000e-01	1.95367645263671875000000000000000e+02	-6.96013717651367187500000000000000e+01	2.87737350463867187500000000000000e+01	1
5.24589717388153076171875000000000e-01	3.71614265441894531250000000000000e+01	-6.17937982082366943359375000000000e-01	1.88765659332275390625000000000000e+01	1
5.45324981212615966796875000000000e-01	-1.78347659111022949218750000000000e+00	-3.74690208435058593750000000000000e+01	-3.84415969848632812500000000000000e+01	1
5.65731763839721679687500000000000e-01	-8.91802902221679687500000000000000e+01	-9.30782775878906250000000000000000e+01	-1.43530395507812500000000000000000e+02	1
5.85797846317291259765625000000000e-01	-4.09333305358886718750000000000000e+01	-6.99889802932739257812500000000000e+00	-3.09775543212890625000000000000000e+01	1
6.05511009693145751953125000000000e-01	-3.90326929092407226562500000000000e+00	-5.92215728759765625000000000000000e+01	-6.15850448608398437500000000000000e+01	1
6.24859511852264404296875000000000e-01	-4.49416351318359375000000000000000e+01	-8.86487045288085937500000000000000e+01	-1.16730911254882812500000000000000e+02	1
6.43831551074981689453125000000000e-01	-1.52734786987304687500000000000000e+02	1.24275779724121093750000000000000e+01	-8.59078979492187500000000000000000e+01	1
6.62415802478790283203125000000000e-01	-3.10649814605712890625000000000000e+01	-1.55045989990234375000000000000000e+02	-1.75623931884765625000000000000000e+02	1
6.80601000785827636718750000000000e-01	-2.02038860321044921875000000000000e+01	6.87965106964111328125000000000000e+00	-6.87113380432128906250000000000000e+00	1
6.98376238346099853515625000000000e-01	1.25666061401367187500000000000000e+02	5.02263221740722656250000000000000e+01	1.37988510131835937500000000000000e+02	1
7.15730845928192138671875000000000e-01	-3.06524391174316406250000000000000e+01	5.22549629211425781250000000000000e+00	-1.67133998870849609375000000000000e+01	1
7.32654273509979248046875000000000e-01	3.09827136993408203125000000000000e+01	6.46298825740814208984375000000000e-01	2.33459167480468750000000000000000e+01	1
7.49136388301849365234375000000000e-01	-7.06917343139648437500000000000000e+01	2.49364871978759765625000000000000e+01	-2.80212650299072265625000000000000e+01	1
7.65167295932769775390625000000000e-01	-5.90609130859375000000000000000000e+01	-1.73863220214843750000000000000000e+01	-6.25778007507324218750000000000000e+01	1
7.80737221240997314453125000000000e-01	6.23125381469726562500000000000000e+01	7.90281066894531250000000000000000e+01	1.27677825927734375000000000000000e+02	1
7.95836925506591796875000000000000e-01	1.92241485595703125000000000000000e+02	3.86334877014160156250000000000000e+01	1.91626358032226562500000000000000e+02	1
8.10457170009613037109375000000000e-01	-1.65532470703125000000000000000000e+02	2.84169635772705078125000000000000e+01	-1.05740020751953125000000000000000e+02	1
8.24589312076568603515625000000000e-01	2.10816836357116699218750000000000e+00	-2.27883434295654296875000000000000e+00	-5.40461301803588867187500000000000e-01	1
8.38224709033966064453125000000000e-01	-1.30121669769287109375000000000000e+01	1.91732425689697265625000000000000e+01	8.26612281799316406250000000000000e+00	1
8.51355195045471191406250000000000e-01	-7.04391021728515625000000000000000e+01	-7.51828231811523437500000000000000e+01	-1.35151519775390625000000000000000e+02	1
8.63972783088684082031250000000000e-01	-9.84766101837158203125000000000000e+00	9.31885681152343750000000000000000e+01	8.46804580688476562500000000000000e+01	1
8.76070141792297363281250000000000e-01	1.98067428588867187500000000000000e+02	-6.09721603393554687500000000000000e+01	1.12548805236816406250000000000000e+02	1
8.87639641761779785156250000000000e-01	4.57716464996337890625000000000000e+00	7.13440933227539062500000000000000e+01	7.54069671630859375000000000000000e+01	1
8.98674428462982177734375000000000e-01	5.81347579956054687500000000000000e+01	5.68486261367797851562500000000000e+00	5.79290847778320312500000000000000e+01	1
9.09168004989624023437500000000000e-01	3.53503684997558593750000000000000e+01	-4.16218643188476562500000000000000e+01	-9.48244094848632812500000000000000e+00	1
9.19113814830780029296875000000000e-01	-1.36770706176757812500000000000000e+02	7.32742156982421875000000000000000e+01	-5.24336318969726562500000000000000e+01	1
9.28506076335906982421875000000000e-01	4.31547546386718750000000000000000e+01	7.91353750228881835937500000000000e+00	4.79829864501953125000000000000000e+01	1
9.37338948249816894531250000000000e-01	1.72256603240966796875000000000000e+01	4.77635078430175781250000000000000e+01	6.39097900390625000000000000000000e+01	1
9.45607364177703857421875000000000e-01	-4.41789779663085937500000000000000e+01	1.18823063373565673828125000000000e+00	-4.05877342224121093750000000000000e+01	1
9.53306019306182861328125000000000e-01	2.18870124816894531250000000000000e+01	2.28108196258544921875000000000000e+01	4.36758422851562500000000000000000e+01	1
9.60430502891540527343750000000000e-01	-2.71019001007080078125000000000000e+01	-1.98483314514160156250000000000000e+01	-4.58778228759765625000000000000000e+01	1
9.66976463794708251953125000000000e-01	1.38675174713134765625000000000000e+01	5.09990348815917968750000000000000e+01	6.44085998535156250000000000000000e+01	1
9.72939908504486083984375000000000e-01	8.30454406738281250000000000000000e+01	1.17532701492309570312500000000000e+01	9.25514984130859375000000000000000e+01	1
9.78317379951477050781250000000000e-01	-1.20273651123046875000000000000000e+02	-1.52309226989746093750000000000000e+01	-1.32896728515625000000000000000000e+02	1
9.83105480670928955078125000000000e-01	5.37490892410278320312500000000000e+00	9.77968215942382812500000000000000e+00	1.50637845993041992187500000000000e+01	1
9.87301409244537353515625000000000e-01	8.59172134399414062500000000000000e+01	-1.44365921020507812500000000000000e+01	7.03895950317382812500000000000000e+01	1
9.90902662277221679687500000000000e-01	7.30022277832031250000000000000000e+01	-6.21248102188110351562500000000000e+00	6.61256256103515625000000000000000e+01	1
9.93906974792480468750000000000000e-01	1.32213180541992187500000000000000e+02	9.08269596099853515625000000000000e+00	1.40490310668945312500000000000000e+02	1
9.96312618255615234375000000000000e-01	3.87911567687988281250000000000000e+01	2.03305320739746093750000000000000e+01	5.89786491394042968750000000000000e+01	1
9.98118102550506591796875000000000e-01	-9.22247467041015625000000000000000e+01	1.06729831695556640625000000000000e+01	-8.13782043457031250000000000000000e+01	1
9.99322414398193359375000000000000e-01	9.11503372192382812500000000000000e+01	-4.33115196228027343750000000000000e+00	8.67574234008789062500000000000000e+01	1
9.99924719333648681640625000000000e-01	2.71436138153076171875000000000000e+01	2.13576292991638183593750000000000e+00	2.92773342132568359375000000000000e+01	1
1.84067301452159881591796875000000e-02	-9.27430419921875000000000000000000e+01	1.97068740844726562500000000000000e+02	1.95361648559570312500000000000000e+02	1
4.29382547736167907714843750000000e-02	9.31962890625000000000000000000000e+01	4.29711799621582031250000000000000e+01	4.69728660583496093750000000000000e+01	1
6.74439147114753723144531250000000e-02	3.47571029663085937500000000000000e+01	1.29283859252929687500000000000000e+02	1.31628021240234375000000000000000e+02	1
9.19089466333389282226562500000000e-02	6.52497024536132812500000000000000e+01	-1.57894458770751953125000000000000e+01	-9.79241466522216796875000000000000e+00	1
