0.00000000000000000000000000000000e+00	8.04166138172149658203125000000000e-01	8.04166138172149658203125000000000e-01	16
0.00000000000000000000000000000000e+00	8.90007257461547851562500000000000e-01	8.90007257461547851562500000000000e-01	16
0.00000000000000000000000000000000e+00	6.43186271190643310546875000000000e-02	6.43186271190643310546875000000000e-02	16
0.00000000000000000000000000000000e+00	3.63409578800201416015625000000000e-01	3.63409578800201416015625000000000e-01	16
0.00000000000000000000000000000000e+00	9.38677728176116943359375000000000e-01	9.38677728176116943359375000000000e-01	16
0.00000000000000000000000000000000e+00	4.71721142530441284179687500000000e-02	4.71721142530441284179687500000000e-02	16
0.00000000000000000000000000000000e+00	6.25896036624908447265625000000000e-01	6.25896036624908447265625000000000e-01	16
0.00000000000000000000000000000000e+00	2.73369282484054565429687500000000e-01	2.73369282484054565429687500000000e-01	16
0.00000000000000000000000000000000e+00	2.92362660169601440429687500000000e-01	2.92362660169601440429687500000000e-01	16
0.00000000000000000000000000000000e+00	6.60940349102020263671875000000000e-01	6.60940349102020263671875000000000e-01	16
0.00000000000000000000000000000000e+00	7.89614379405975341796875000000000e-01	7.89614379405975341796875000000000e-01	16
0.00000000000000000000000000000000e+00	6.03804476559162139892578125000000e-02	6.03804476559162139892578125000000e-02	16
0.00000000000000000000000000000000e+00	6.36369228363037109375000000000000e-01	6.36369228363037109375000000000000e-01	16
0.00000000000000000000000000000000e+00	8.00041928887367248535156250000000e-02	8.00041928887367248535156250000000e-02	16
0.00000000000000000000000000000000e+00	5.65935313701629638671875000000000e-01	5.65935313701629638671875000000000e-01	16
0.00000000000000000000000000000000e+00	5.62409222126007080078125000000000e-01	5.62409222126007080078125000000000e-01	16
0.00000000000000000000000000000000e+00	6.59357249736785888671875000000000e-01	6.59357249736785888671875000000000e-01	16
0.00000000000000000000000000000000e+00	8.04975509643554687500000000000000e-01	8.04975509643554687500000000000000e-01	16
0.00000000000000000000000000000000e+00	4.70992684364318847656250000000000e-01	4.70992684364318847656250000000000e-01	16
0.00000000000000000000000000000000e+00	8.88899505138397216796875000000000e-01	8.88899505138397216796875000000000e-01	16
0.00000000000000000000000000000000e+00	5.79023122787475585937500000000000e-01	5.79023122787475585937500000000000e-01	16
0.00000000000000000000000000000000e+00	4.13983076810836791992187500000000e-01	4.13983076810836791992187500000000e-01	16
0.00000000000000000000000000000000e+00	6.31621599197387695312500000000000e-01	6.31621599197387695312500000000000e-01	16
0.00000000000000000000000000000000e+00	8.97682487964630126953125000000000e-01	8.97682487964630126953125000000000e-01	16
0.00000000000000000000000000000000e+00	7.12285876274108886718750000000000e-01	7.12285876274108886718750000000000e-01	16
0.00000000000000000000000000000000e+00	9.14663374423980712890625000000000e-01	9.14663374423980712890625000000000e-01	16
0.00000000000000000000000000000000e+00	8.72899591922760009765625000000000e-01	8.72899591922760009765625000000000e-01	16
0.00000000000000000000000000000000e+00	5.16452014446258544921875000000000e-01	5.16452014446258544921875000000000e-01	16
0.00000000000000000000000000000000e+00	8.04670631885528564453125000000000e-01	8.04670631885528564453125000000000e-01	16
0.00000000000000000000000000000000e+00	9.37218248844146728515625000000000e-01	9.37218248844146728515625000000000e-01	16
0.00000000000000000000000000000000e+00	8.79861593246459960937500000000000e-01	8.79861593246459960937500000000000e-01	16
0.00000000000000000000000000000000e+00	6.42575263977050781250000000000000e-01	6.42575263977050781250000000000000e-01	16
0.00000000000000000000000000000000e+00	6.00477159023284912109375000000000e-01	6.00477159023284912109375000000000e-01	16
0.00000000000000000000000000000000e+00	8.18539261817932128906250000000000e-01	8.18539261817932128906250000000000e-01	16
0.00000000000000000000000000000000e+00	9.19085890054702758789062500000000e-02	9.19085890054702758789062500000000e-02	16
0.00000000000000000000000000000000e+00	9.82110083103179931640625000000000e-01	9.82110083103179931640625000000000e-01	16
0.00000000000000000000000000000000e+00	8.87313544750213623046875000000000e-01	8.87313544750213623046875000000000e-01	16
0.00000000000000000000000000000000e+00	8.81522953510284423828125000000000e-01	8.81522953510284423828125000000000e-01	16
0.00000000000000000000000000000000e+00	4.24905121326446533203125000000000e-02	4.24905121326446533203125000000000e-02	16
0.00000000000000000000000000000000e+00	5.23682773113250732421875000000000e-01	5.23682773113250732421875000000000e-01	16
0.00000000000000000000000000000000e+00	9.61527168750762939453125000000000e-01	9.61527168750762939453125000000000e-01	16
0.00000000000000000000000000000000e+00	6.08425796031951904296875000000000e-01	6.08425796031951904296875000000000e-01	16
0.00000000000000000000000000000000e+00	8.60920324921607971191406250000000e-02	8.60920324921607971191406250000000e-02	16
0.00000000000000000000000000000000e+00	6.20884418487548828125000000000000e-01	6.20884418487548828125000000000000e-01	16
0.00000000000000000000000000000000e+00	4.13401305675506591796875000000000e-01	4.13401305675506591796875000000000e-01	16
0.00000000000000000000000000000000e+00	5.57084739208221435546875000000000e-01	5.57084739208221435546875000000000e-01	16
0.00000000000000000000000000000000e+00	7.50123322010040283203125000000000e-01	7.50123322010040283203125000000000e-01	16
0.00000000000000000000000000000000e+00	2.46247142553329467773437500000000e-01	2.46247142553329467773437500000000e-01	16
0.00000000000000000000000000000000e+00	4.45984214544296264648437500000000e-01	4.45984214544296264648437500000000e-01	16
0.00000000000000000000000000000000e+00	7.76058211922645568847656250000000e-02	7.76058211922645568847656250000000e-02	16
0.00000000000000000000000000000000e+00	2.26828977465629577636718750000000e-01	2.26828977465629577636718750000000e-01	16
0.00000000000000000000000000000000e+00	3.72516095638275146484375000000000e-01	3.72516095638275146484375000000000e-01	16
0.00000000000000000000000000000000e+00	9.92269217967987060546875000000000e-01	9.92269217967987060546875000000000e-01	16
0.00000000000000000000000000000000e+00	9.97285991907119750976562500000000e-02	9.97285991907119750976562500000000e-02	16
0.00000000000000000000000000000000e+00	8.88968050479888916015625000000000e-01	8.88968050479888916015625000000000e-01	16
0.00000000000000000000000000000000e+00	7.96939849853515625000000000000000e-01	7.96939849853515625000000000000000e-01	16
0.00000000000000000000000000000000e+00	3.69468480348587036132812500000000e-02	3.69468480348587036132812500000000e-02	16
0.00000000000000000000000000000000e+00	7.68829643726348876953125000000000e-01	7.68829643726348876953125000000000e-01	16
0.00000000000000000000000000000000e+00	4.39515113830566406250000000000000e-01	4.39515113830566406250000000000000e-01	16
0.00000000000000000000000000000000e+00	6.37424051761627197265625000000000e-01	6.37424051761627197265625000000000e-01	16
0.00000000000000000000000000000000e+00	5.87368905544281005859375000000000e-01	5.87368905544281005859375000000000e-01	16
0.00000000000000000000000000000000e+00	1.29262506961822509765625000000000e-01	1.29262506961822509765625000000000e-01	16
0.00000000000000000000000000000000e+00	8.63797247409820556640625000000000e-01	8.63797247409820556640625000000000e-01	16
0.00000000000000000000000000000000e+00	6.79277539253234863281250000000000e-01	6.79277539253234863281250000000000e-01	16
0.00000000000000000000000000000000e+00	5.60800492763519287109375000000000e-01	5.60800492763519287109375000000000e-01	16
0.00000000000000000000000000000000e+00	1.53863087296485900878906250000000e-01	1.53863087296485900878906250000000e-01	16
0.00000000000000000000000000000000e+00	2.74793624877929687500000000000000e-01	2.74793624877929687500000000000000e-01	16
0.00000000000000000000000000000000e+00	5.22327661514282226562500000000000e-01	5.22327661514282226562500000000000e-01	16
0.00000000000000000000000000000000e+00	7.62288928031921386718750000000000e-01	7.62288928031921386718750000000000e-01	16
0.00000000000000000000000000000000e+00	3.60885649919509887695312500000000e-01	3.60885649919509887695312500000000e-01	16
0.00000000000000000000000000000000e+00	1.43212109804153442382812500000000e-01	1.43212109804153442382812500000000e-01	16
0.00000000000000000000000000000000e+00	1.75690203905105590820312500000000e-01	1.75690203905105590820312500000000e-01	16
0.00000000000000000000000000000000e+00	9.17970359325408935546875000000000e-01	9.17970359325408935546875000000000e-01	16
0.00000000000000000000000000000000e+00	8.93335461616516113281250000000000e-01	8.93335461616516113281250000000000e-01	16
0.00000000000000000000000000000000e+00	4.21937346458435058593750000000000e-01	4.21937346458435058593750000000000e-01	16
0.00000000000000000000000000000000e+00	3.63954573869705200195312500000000e-01	3.63954573869705200195312500000000e-01	16
0.00000000000000000000000000000000e+00	2.22481951117515563964843750000000e-01	2.22481951117515563964843750000000e-01	16
0.00000000000000000000000000000000e+00	8.21675732731819152832031250000000e-02	8.21675732731819152832031250000000e-02	16
0.00000000000000000000000000000000e+00	4.41560387611389160156250000000000e-01	4.41560387611389160156250000000000e-01	16
0.00000000000000000000000000000000e+00	4.33829605579376220703125000000000e-01	4.33829605579376220703125000000000e-01	16
0.00000000000000000000000000000000e+00	5.49039542675018310546875000000000e-01	5.49039542675018310546875000000000e-01	16
0.00000000000000000000000000000000e+00	3.43651741743087768554687500000000e-01	3.43651741743087768554687500000000e-01	16
0.00000000000000000000000000000000e+00	2.30769425630569458007812500000000e-01	2.30769425630569458007812500000000e-01	16
0.00000000000000000000000000000000e+00	5.85986375808715820312500000000000e-01	5.85986375808715820312500000000000e-01	16
0.00000000000000000000000000000000e+00	1.12481385469436645507812500000000e-01	1.12481385469436645507812500000000e-01	16
0.00000000000000000000000000000000e+00	6.70284569263458251953125000000000e-01	6.70284569263458251953125000000000e-01	16
0.00000000000000000000000000000000e+00	2.23410412669181823730468750000000e-01	2.23410412669181823730468750000000e-01	16
0.00000000000000000000000000000000e+00	6.99850320816040039062500000000000e-01	6.99850320816040039062500000000000e-01	16
0.00000000000000000000000000000000e+00	7.99547076225280761718750000000000e-01	7.99547076225280761718750000000000e-01	16
0.00000000000000000000000000000000e+00	8.72076600790023803710937500000000e-02	8.72076600790023803710937500000000e-02	16
0.00000000000000000000000000000000e+00	3.79127830266952514648437500000000e-01	3.79127830266952514648437500000000e-01	16
0.00000000000000000000000000000000e+00	9.10919666290283203125000000000000e-01	9.10919666290283203125000000000000e-01	16
0.00000000000000000000000000000000e+00	8.38318467140197753906250000000000e-01	8.38318467140197753906250000000000e-01	16
0.00000000000000000000000000000000e+00	9.39928352832794189453125000000000e-01	9.39928352832794189453125000000000e-01	16
0.00000000000000000000000000000000e+00	4.62256014347076416015625000000000e-01	4.62256014347076416015625000000000e-01	16
0.00000000000000000000000000000000e+00	8.27071666717529296875000000000000e-01	8.27071666717529296875000000000000e-01	16
0.00000000000000000000000000000000e+00	4.73997741937637329101562500000000e-01	4.73997741937637329101562500000000e-01	16
0.00000000000000000000000000000000e+00	6.05468094348907470703125000000000e-01	6.05468094348907470703125000000000e-01	16
0.00000000000000000000000000000000e+00	2.76184594258666038513183593750000e-03	2.76184594258666038513183593750000e-03	16
0.00000000000000000000000000000000e+00	3.91968101263046264648437500000000e-01	3.91968101263046264648437500000000e-01	16
0.00000000000000000000000000000000e+00	4.98803555965423583984375000000000e-01	4.98803555965423583984375000000000e-01	16
0.00000000000000000000000000000000e+00	4.24699187278747558593750000000000e-01	4.24699187278747558593750000000000e-01	16
0.00000000000000000000000000000000e+00	7.55922675132751464843750000000000e-01	7.55922675132751464843750000000000e-01	16
0.00000000000000000000000000000000e+00	7.21285521984100341796875000000000e-01	7.21285521984100341796875000000000e-01	16
0.00000000000000000000000000000000e+00	5.06866753101348876953125000000000e-01	5.06866753101348876953125000000000e-01	16
0.00000000000000000000000000000000e+00	1.97483077645301818847656250000000e-01	1.97483077645301818847656250000000e-01	16
0.00000000000000000000000000000000e+00	1.70596435666084289550781250000000e-01	1.70596435666084289550781250000000e-01	16
0.00000000000000000000000000000000e+00	9.61550414562225341796875000000000e-01	9.61550414562225341796875000000000e-01	16
0.00000000000000000000000000000000e+00	6.31312668323516845703125000000000e-01	6.31312668323516845703125000000000e-01	16
0.00000000000000000000000000000000e+00	8.62082123756408691406250000000000e-01	8.62082123756408691406250000000000e-01	16
0.00000000000000000000000000000000e+00	3.05622369050979614257812500000000e-01	3.05622369050979614257812500000000e-01	16
0.00000000000000000000000000000000e+00	4.17683571577072143554687500000000e-01	4.17683571577072143554687500000000e-01	16
0.00000000000000000000000000000000e+00	5.32366633415222167968750000000000e-01	5.32366633415222167968750000000000e-01	16
0.00000000000000000000000000000000e+00	5.29032766819000244140625000000000e-01	5.29032766819000244140625000000000e-01	16
0.00000000000000000000000000000000e+00	1.17533892393112182617187500000000e-01	1.17533892393112182617187500000000e-01	16
0.00000000000000000000000000000000e+00	3.31913709640502929687500000000000e-01	3.31913709640502929687500000000000e-01	16
0.00000000000000000000000000000000e+00	6.16240441799163818359375000000000e-01	6.16240441799163818359375000000000e-01	16
0.00000000000000000000000000000000e+00	4.96661722660064697265625000000000e-01	4.96661722660064697265625000000000e-01	16
0.00000000000000000000000000000000e+00	2.42833361029624938964843750000000e-01	2.42833361029624938964843750000000e-01	16
0.00000000000000000000000000000000e+00	4.54558908939361572265625000000000e-01	4.54558908939361572265625000000000e-01	16
0.00000000000000000000000000000000e+00	4.36590075492858886718750000000000e-01	4.36590075492858886718750000000000e-01	16
0.00000000000000000000000000000000e+00	3.07616084814071655273437500000000e-01	3.07616084814071655273437500000000e-01	16
0.00000000000000000000000000000000e+00	5.67671000957489013671875000000000e-01	5.67671000957489013671875000000000e-01	16
0.00000000000000000000000000000000e+00	8.98846089839935302734375000000000e-01	8.98846089839935302734375000000000e-01	16
0.00000000000000000000000000000000e+00	5.04314184188842773437500000000000e-01	5.04314184188842773437500000000000e-01	16
0.00000000000000000000000000000000e+00	1.37449562549591064453125000000000e-01	1.37449562549591064453125000000000e-01	16
0.00000000000000000000000000000000e+00	4.33636814355850219726562500000000e-01	4.33636814355850219726562500000000e-01	16
0.00000000000000000000000000000000e+00	3.11773642897605895996093750000000e-03	3.11773642897605895996093750000000e-03	16
0.00000000000000000000000000000000e+00	5.62148749828338623046875000000000e-01	5.62148749828338623046875000000000e-01	16
0.00000000000000000000000000000000e+00	1.89559489488601684570312500000000e-01	1.89559489488601684570312500000000e-01	16
0.00000000000000000000000000000000e+00	7.24403262138366699218750000000000e-01	7.24403262138366699218750000000000e-01	16
0.00000000000000000000000000000000e+00	6.90155401825904846191406250000000e-02	6.90155401825904846191406250000000e-02	16
0.00000000000000000000000000000000e+00	3.87042552232742309570312500000000e-01	3.87042552232742309570312500000000e-01	16
0.00000000000000000000000000000000e+00	8.94999682903289794921875000000000e-01	8.94999682903289794921875000000000e-01	16
0.00000000000000000000000000000000e+00	3.05659733712673187255859375000000e-02	3.05659733712673187255859375000000e-02	16
0.00000000000000000000000000000000e+00	1.83552429080009460449218750000000e-02	1.83552429080009460449218750000000e-02	16
0.00000000000000000000000000000000e+00	6.14635646343231201171875000000000e-01	6.14635646343231201171875000000000e-01	16
0.00000000000000000000000000000000e+00	3.35768163204193115234375000000000e-01	3.35768163204193115234375000000000e-01	16
0.00000000000000000000000000000000e+00	8.80437374114990234375000000000000e-01	8.80437374114990234375000000000000e-01	16
0.00000000000000000000000000000000e+00	4.12804007530212402343750000000000e-01	4.12804007530212402343750000000000e-01	16
0.00000000000000000000000000000000e+00	4.49290782213211059570312500000000e-01	4.49290782213211059570312500000000e-01	16
0.00000000000000000000000000000000e+00	8.70985627174377441406250000000000e-01	8.70985627174377441406250000000000e-01	16
0.00000000000000000000000000000000e+00	7.44717717170715332031250000000000e-01	7.44717717170715332031250000000000e-01	16
0.00000000000000000000000000000000e+00	6.55312165617942810058593750000000e-02	6.55312165617942810058593750000000e-02	16
0.00000000000000000000000000000000e+00	3.67647349834442138671875000000000e-01	3.67647349834442138671875000000000e-01	16
0.00000000000000000000000000000000e+00	9.87551093101501464843750000000000e-01	9.87551093101501464843750000000000e-01	16
0.00000000000000000000000000000000e+00	5.20090103149414062500000000000000e-01	5.20090103149414062500000000000000e-01	16
0.00000000000000000000000000000000e+00	8.04237425327301025390625000000000e-01	8.04237425327301025390625000000000e-01	16
0.00000000000000000000000000000000e+00	2.95167148113250732421875000000000e-01	2.95167148113250732421875000000000e-01	16
0.00000000000000000000000000000000e+00	8.77611190080642700195312500000000e-02	8.77611190080642700195312500000000e-02	16
0.00000000000000000000000000000000e+00	7.03083515167236328125000000000000e-01	7.03083515167236328125000000000000e-01	16
0.00000000000000000000000000000000e+00	4.29854869842529296875000000000000e-01	4.29854869842529296875000000000000e-01	16
0.00000000000000000000000000000000e+00	1.29429847002029418945312500000000e-01	1.29429847002029418945312500000000e-01	16
0.00000000000000000000000000000000e+00	2.07397684454917907714843750000000e-01	2.07397684454917907714843750000000e-01	16
0.00000000000000000000000000000000e+00	2.10515424609184265136718750000000e-01	2.10515424609184265136718750000000e-01	16
0.00000000000000000000000000000000e+00	1.29453226923942565917968750000000e-01	1.29453226923942565917968750000000e-01	16
0.00000000000000000000000000000000e+00	7.52626180648803710937500000000000e-01	7.52626180648803710937500000000000e-01	16
0.00000000000000000000000000000000e+00	9.34918642044067382812500000000000e-01	9.34918642044067382812500000000000e-01	16
0.00000000000000000000000000000000e+00	1.98468759655952453613281250000000e-01	1.98468759655952453613281250000000e-01	16
0.00000000000000000000000000000000e+00	1.39668732881546020507812500000000e-01	1.39668732881546020507812500000000e-01	16
0.00000000000000000000000000000000e+00	8.29918324947357177734375000000000e-01	8.29918324947357177734375000000000e-01	16
0.00000000000000000000000000000000e+00	2.29034736752510070800781250000000e-01	2.29034736752510070800781250000000e-01	16
0.00000000000000000000000000000000e+00	1.58023983240127563476562500000000e-01	1.58023983240127563476562500000000e-01	16
0.00000000000000000000000000000000e+00	4.44554001092910766601562500000000e-01	4.44554001092910766601562500000000e-01	16
0.00000000000000000000000000000000e+00	5.64802885055541992187500000000000e-01	5.64802885055541992187500000000000e-01	16
0.00000000000000000000000000000000e+00	3.84613312780857086181640625000000e-02	3.84613312780857086181640625000000e-02	16
0.00000000000000000000000000000000e+00	3.64812046289443969726562500000000e-01	3.64812046289443969726562500000000e-01	16
0.00000000000000000000000000000000e+00	3.18254619836807250976562500000000e-01	3.18254619836807250976562500000000e-01	16
0.00000000000000000000000000000000e+00	4.51265335083007812500000000000000e-01	4.51265335083007812500000000000000e-01	16
0.00000000000000000000000000000000e+00	1.95983052253723144531250000000000e-01	1.95983052253723144531250000000000e-01	16
0.00000000000000000000000000000000e+00	8.79634022712707519531250000000000e-01	8.79634022712707519531250000000000e-01	16
0.00000000000000000000000000000000e+00	5.56887567043304443359375000000000e-01	5.56887567043304443359375000000000e-01	16
0.00000000000000000000000000000000e+00	1.83534130454063415527343750000000e-01	1.83534130454063415527343750000000e-01	16
0.00000000000000000000000000000000e+00	3.99724155664443969726562500000000e-01	3.99724155664443969726562500000000e-01	16
0.00000000000000000000000000000000e+00	3.61124992370605468750000000000000e-01	3.61124992370605468750000000000000e-01	16
0.00000000000000000000000000000000e+00	4.78701293468475341796875000000000e-01	4.78701293468475341796875000000000e-01	16
0.00000000000000000000000000000000e+00	4.87485289573669433593750000000000e-01	4.87485289573669433593750000000000e-01	16
0.00000000000000000000000000000000e+00	6.42085075378417968750000000000000e-02	6.42085075378417968750000000000000e-02	16
0.00000000000000000000000000000000e+00	9.08556163311004638671875000000000e-01	9.08556163311004638671875000000000e-01	16
0.00000000000000000000000000000000e+00	6.16915166378021240234375000000000e-01	6.16915166378021240234375000000000e-01	16
0.00000000000000000000000000000000e+00	2.71606177091598510742187500000000e-01	2.71606177091598510742187500000000e-01	16
0.00000000000000000000000000000000e+00	4.75860625505447387695312500000000e-01	4.75860625505447387695312500000000e-01	16
0.00000000000000000000000000000000e+00	1.79981812834739685058593750000000e-01	1.79981812834739685058593750000000e-01	16
0.00000000000000000000000000000000e+00	4.82121616601943969726562500000000e-01	4.82121616601943969726562500000000e-01	16
0.00000000000000000000000000000000e+00	8.67977440357208251953125000000000e-01	8.67977440357208251953125000000000e-01	16
0.00000000000000000000000000000000e+00	5.92591166496276855468750000000000e-01	5.92591166496276855468750000000000e-01	16
0.00000000000000000000000000000000e+00	2.14709833264350891113281250000000e-01	2.14709833264350891113281250000000e-01	16
0.00000000000000000000000000000000e+00	1.02265384048223495483398437500000e-02	1.02265384048223495483398437500000e-02	16
0.00000000000000000000000000000000e+00	5.14818549156188964843750000000000e-01	5.14818549156188964843750000000000e-01	16
0.00000000000000000000000000000000e+00	9.95948255062103271484375000000000e-01	9.95948255062103271484375000000000e-01	16
0.00000000000000000000000000000000e+00	3.19323018193244934082031250000000e-02	3.19323018193244934082031250000000e-02	16
0.00000000000000000000000000000000e+00	6.01565301418304443359375000000000e-01	6.01565301418304443359375000000000e-01	16
0.00000000000000000000000000000000e+00	5.53448460996150970458984375000000e-02	5.53448460996150970458984375000000e-02	16
0.00000000000000000000000000000000e+00	5.26779949665069580078125000000000e-01	5.26779949665069580078125000000000e-01	16
0.00000000000000000000000000000000e+00	8.93740579485893249511718750000000e-02	8.93740579485893249511718750000000e-02	16
0.00000000000000000000000000000000e+00	7.64436721801757812500000000000000e-01	7.64436721801757812500000000000000e-01	16
0.00000000000000000000000000000000e+00	8.15491914749145507812500000000000e-01	8.15491914749145507812500000000000e-01	16
0.00000000000000000000000000000000e+00	8.88972461223602294921875000000000e-01	8.88972461223602294921875000000000e-01	16
0.00000000000000000000000000000000e+00	1.63898676633834838867187500000000e-01	1.63898676633834838867187500000000e-01	16
2.71302700042724609375000000000000e-01	2.71302700042724609375000000000000e-01	5.42605400085449218750000000000000e-01	8
2.29253601282835006713867187500000e-02	2.29253601282835006713867187500000e-02	4.58507202565670013427734375000000e-02	8
1.48789912462234497070312500000000e-01	1.48789912462234497070312500000000e-01	2.97579824924468994140625000000000e-01	8
1.83621328324079513549804687500000e-02	1.83621328324079513549804687500000e-02	3.67242656648159027099609375000000e-02	8
1.17276549339294433593750000000000e-01	1.17276549339294433593750000000000e-01	2.34553098678588867187500000000000e-01	8
1.75378516316413879394531250000000e-01	1.75378516316413879394531250000000e-01	3.50757032632827758789062500000000e-01	8
5.51230181008577346801757812500000e-03	5.51230181008577346801757812500000e-03	1.10246036201715469360351562500000e-02	8
8.99081975221633911132812500000000e-02	8.99081975221633911132812500000000e-02	1.79816395044326782226562500000000e-01	8
1.25107392668724060058593750000000e-01	1.25107392668724060058593750000000e-01	2.50214785337448120117187500000000e-01	8
