-1.95000000000000000000000000000000e+02	-1.95000000000000000000000000000000e+02	1.09560986328125000000000000000000e+03	3.91206093750000000000000000000000e+04	1
-3.01000000000000000000000000000000e+02	-3.01000000000000000000000000000000e+02	1.90095983886718750000000000000000e+03	9.25019609375000000000000000000000e+04	1
-1.63899993896484375000000000000000e+02	-1.63899993896484375000000000000000e+02	1.26025000000000000000000000000000e+03	2.81234570312500000000000000000000e+04	1
-1.35300003051757812500000000000000e+02	-1.35300003051757812500000000000000e+02	8.46809997558593750000000000000000e+02	1.91529023437500000000000000000000e+04	1
-1.62100006103515625000000000000000e+02	-1.62100006103515625000000000000000e+02	2.43048999023437500000000000000000e+03	2.87069023437500000000000000000000e+04	1
-3.42899993896484375000000000000000e+02	-3.42899993896484375000000000000000e+02	5.47600021362304687500000000000000e+01	1.17635164062500000000000000000000e+05	1
-1.64399993896484375000000000000000e+02	-1.64399993896484375000000000000000e+02	2.32323999023437500000000000000000e+03	2.93505976562500000000000000000000e+04	1
-3.44500000000000000000000000000000e+02	-3.44500000000000000000000000000000e+02	7.39840026855468750000000000000000e+02	1.19420093750000000000000000000000e+05	1
-2.77999992370605468750000000000000e+01	-2.77999992370605468750000000000000e+01	6.00250000000000000000000000000000e+02	1.37308996582031250000000000000000e+03	1
-3.00500000000000000000000000000000e+02	-3.00500000000000000000000000000000e+02	5.52250000000000000000000000000000e+02	9.08525000000000000000000000000000e+04	1
-2.16000003814697265625000000000000e+01	-2.16000003814697265625000000000000e+01	3.34083984375000000000000000000000e+03	3.80739990234375000000000000000000e+03	1
-2.55300003051757812500000000000000e+02	-2.55300003051757812500000000000000e+02	2.98115991210937500000000000000000e+03	6.81592500000000000000000000000000e+04	1
-1.64300003051757812500000000000000e+02	-1.64300003051757812500000000000000e+02	3.84160003662109375000000000000000e+02	2.73786503906250000000000000000000e+04	1
-1.40899993896484375000000000000000e+02	-1.40899993896484375000000000000000e+02	9.30250000000000000000000000000000e+02	2.07830585937500000000000000000000e+04	1
-1.93100006103515625000000000000000e+02	-1.93100006103515625000000000000000e+02	2.40250000000000000000000000000000e+02	3.75278632812500000000000000000000e+04	1
-3.27500000000000000000000000000000e+02	-3.27500000000000000000000000000000e+02	4.00688989257812500000000000000000e+03	1.11263140625000000000000000000000e+05	1
-2.89399993896484375000000000000000e+02	-2.89399993896484375000000000000000e+02	2.77729003906250000000000000000000e+03	8.65296484375000000000000000000000e+04	1
-2.12300003051757812500000000000000e+02	-2.12300003051757812500000000000000e+02	1.14243994140625000000000000000000e+03	4.62137343750000000000000000000000e+04	1
-2.03999996185302734375000000000000e+01	-2.03999996185302734375000000000000e+01	2.07025000000000000000000000000000e+03	2.48640991210937500000000000000000e+03	1
-9.06999969482421875000000000000000e+01	-9.06999969482421875000000000000000e+01	2.52004003906250000000000000000000e+03	1.07465292968750000000000000000000e+04	1
-1.76899993896484375000000000000000e+02	-1.76899993896484375000000000000000e+02	4.23800976562500000000000000000000e+03	3.55316171875000000000000000000000e+04	1
-1.97399993896484375000000000000000e+02	-1.97399993896484375000000000000000e+02	4.74721044921875000000000000000000e+03	4.37139687500000000000000000000000e+04	1
-1.15000000000000000000000000000000e+02	-1.15000000000000000000000000000000e+02	3.12481005859375000000000000000000e+03	1.63498105468750000000000000000000e+04	1
-2.13100006103515625000000000000000e+02	-2.13100006103515625000000000000000e+02	6.70809997558593750000000000000000e+02	4.60824218750000000000000000000000e+04	1
-3.09100006103515625000000000000000e+02	-3.09100006103515625000000000000000e+02	7.84000000000000000000000000000000e+02	9.63268125000000000000000000000000e+04	1
-1.01999998092651367187500000000000e+01	-1.01999998092651367187500000000000e+01	7.29000000000000000000000000000000e+02	8.33039978027343750000000000000000e+02	1
-1.14500000000000000000000000000000e+02	-1.14500000000000000000000000000000e+02	2.89000000000000000000000000000000e+02	1.33992500000000000000000000000000e+04	1
-1.77399993896484375000000000000000e+02	-1.77399993896484375000000000000000e+02	1.73055981445312500000000000000000e+03	3.32013164062500000000000000000000e+04	1
-1.66800003051757812500000000000000e+02	-1.66800003051757812500000000000000e+02	1.87488989257812500000000000000000e+03	2.96971308593750000000000000000000e+04	1
-3.51600006103515625000000000000000e+02	-3.51600006103515625000000000000000e+02	3.45960021972656250000000000000000e+02	1.23968523437500000000000000000000e+05	1
-3.30000000000000000000000000000000e+01	-3.30000000000000000000000000000000e+01	4.27716015625000000000000000000000e+03	5.36616015625000000000000000000000e+03	1
-3.50999984741210937500000000000000e+01	-3.50999984741210937500000000000000e+01	2.06116015625000000000000000000000e+03	3.29316992187500000000000000000000e+03	1
-2.59700012207031250000000000000000e+02	-2.59700012207031250000000000000000e+02	2.21840991210937500000000000000000e+03	6.96625000000000000000000000000000e+04	1
-2.40500000000000000000000000000000e+02	-2.40500000000000000000000000000000e+02	2.87295971679687500000000000000000e+03	6.07132109375000000000000000000000e+04	1
-6.69000015258789062500000000000000e+01	-6.69000015258789062500000000000000e+01	2.46489990234375000000000000000000e+02	4.72210058593750000000000000000000e+03	1
-5.32000007629394531250000000000000e+01	-5.32000007629394531250000000000000e+01	9.18089965820312500000000000000000e+02	3.74833007812500000000000000000000e+03	1
-1.63699996948242187500000000000000e+02	-1.63699996948242187500000000000000e+02	2.92680981445312500000000000000000e+03	2.97245000000000000000000000000000e+04	1
-3.85999984741210937500000000000000e+01	-3.85999984741210937500000000000000e+01	1.16280993652343750000000000000000e+03	2.65276977539062500000000000000000e+03	1
-2.84500000000000000000000000000000e+02	-2.84500000000000000000000000000000e+02	6.86440063476562500000000000000000e+02	8.16266875000000000000000000000000e+04	1
-2.00199996948242187500000000000000e+02	-2.00199996948242187500000000000000e+02	2.02500000000000000000000000000000e+03	4.21050390625000000000000000000000e+04	1
-2.41100006103515625000000000000000e+02	-2.41100006103515625000000000000000e+02	4.08040039062500000000000000000000e+02	5.85372539062500000000000000000000e+04	1
-9.76999969482421875000000000000000e+01	-9.76999969482421875000000000000000e+01	1.63216015625000000000000000000000e+03	1.11774492187500000000000000000000e+04	1
-5.70999984741210937500000000000000e+01	-5.70999984741210937500000000000000e+01	1.18809989929199218750000000000000e+02	3.37921997070312500000000000000000e+03	1
-2.32699996948242187500000000000000e+02	-2.32699996948242187500000000000000e+02	3.04704003906250000000000000000000e+03	5.71963281250000000000000000000000e+04	1
-4.00000000000000000000000000000000e+00	-4.00000000000000000000000000000000e+00	2.40250000000000000000000000000000e+02	2.56250000000000000000000000000000e+02	1
-1.76500000000000000000000000000000e+02	-1.76500000000000000000000000000000e+02	1.06929003906250000000000000000000e+03	3.22215390625000000000000000000000e+04	1
-6.54000015258789062500000000000000e+01	-6.54000015258789062500000000000000e+01	3.57209991455078125000000000000000e+02	4.63437011718750000000000000000000e+03	1
-1.50199996948242187500000000000000e+02	-1.50199996948242187500000000000000e+02	2.22009994506835937500000000000000e+02	2.27820488281250000000000000000000e+04	1
-3.16200012207031250000000000000000e+02	-3.16200012207031250000000000000000e+02	1.71396008300781250000000000000000e+03	1.01696406250000000000000000000000e+05	1
-1.90000000000000000000000000000000e+02	-1.90000000000000000000000000000000e+02	2.73529003906250000000000000000000e+03	3.88352890625000000000000000000000e+04	1
-3.55500000000000000000000000000000e+02	-3.55500000000000000000000000000000e+02	9.98559997558593750000000000000000e+02	1.27378812500000000000000000000000e+05	1
-1.13000000000000000000000000000000e+02	-1.13000000000000000000000000000000e+02	1.35423999023437500000000000000000e+03	1.41232402343750000000000000000000e+04	1
-2.70700012207031250000000000000000e+02	-2.70700012207031250000000000000000e+02	1.73055981445312500000000000000000e+03	7.50090625000000000000000000000000e+04	1
-3.36200012207031250000000000000000e+02	-3.36200012207031250000000000000000e+02	1.20409008789062500000000000000000e+03	1.14234539062500000000000000000000e+05	1
-2.97000007629394531250000000000000e+01	-2.97000007629394531250000000000000e+01	1.16640007019042968750000000000000e+02	9.98730041503906250000000000000000e+02	1
-6.30000000000000000000000000000000e+01	-6.30000000000000000000000000000000e+01	2.21840991210937500000000000000000e+03	6.18741015625000000000000000000000e+03	1
-1.75399993896484375000000000000000e+02	-1.75399993896484375000000000000000e+02	3.09135986328125000000000000000000e+03	3.38565195312500000000000000000000e+04	1
-2.14000000000000000000000000000000e+02	-2.14000000000000000000000000000000e+02	1.23904003906250000000000000000000e+03	4.70350390625000000000000000000000e+04	1
-5.44000015258789062500000000000000e+01	-5.44000015258789062500000000000000e+01	7.12890014648437500000000000000000e+02	3.67225000000000000000000000000000e+03	1
-5.09000015258789062500000000000000e+01	-5.09000015258789062500000000000000e+01	1.71610015869140625000000000000000e+02	2.76242016601562500000000000000000e+03	1
-3.36200012207031250000000000000000e+02	-3.36200012207031250000000000000000e+02	1.92721008300781250000000000000000e+03	1.14957656250000000000000000000000e+05	1
-3.26700012207031250000000000000000e+02	-3.26700012207031250000000000000000e+02	4.51583935546875000000000000000000e+03	1.11248734375000000000000000000000e+05	1
-1.62600006103515625000000000000000e+02	-1.62600006103515625000000000000000e+02	7.89610046386718750000000000000000e+02	2.72283710937500000000000000000000e+04	1
-4.55999984741210937500000000000000e+01	-4.55999984741210937500000000000000e+01	3.69663989257812500000000000000000e+03	5.77600000000000000000000000000000e+03	1
-1.44300003051757812500000000000000e+02	-1.44300003051757812500000000000000e+02	8.82090026855468750000000000000000e+02	2.17045800781250000000000000000000e+04	1
-2.88500000000000000000000000000000e+02	-2.88500000000000000000000000000000e+02	3.38559997558593750000000000000000e+02	8.35708125000000000000000000000000e+04	1
-8.30000019073486328125000000000000e+00	-8.30000019073486328125000000000000e+00	2.65225000000000000000000000000000e+03	2.72113989257812500000000000000000e+03	1
-1.62300003051757812500000000000000e+02	-1.62300003051757812500000000000000e+02	2.32323999023437500000000000000000e+03	2.86645312500000000000000000000000e+04	1
-2.50899993896484375000000000000000e+02	-2.50899993896484375000000000000000e+02	2.46015991210937500000000000000000e+03	6.54109687500000000000000000000000e+04	1
-4.67999992370605468750000000000000e+01	-4.67999992370605468750000000000000e+01	2.89443994140625000000000000000000e+03	5.08467968750000000000000000000000e+03	1
-3.50100006103515625000000000000000e+02	-3.50100006103515625000000000000000e+02	1.38384008789062500000000000000000e+03	1.23953859375000000000000000000000e+05	1
-1.11500000000000000000000000000000e+02	-1.11500000000000000000000000000000e+02	4.17315966796875000000000000000000e+03	1.66054101562500000000000000000000e+04	1
-2.04399993896484375000000000000000e+02	-2.04399993896484375000000000000000e+02	4.31648974609375000000000000000000e+03	4.60958476562500000000000000000000e+04	1
-1.13000000000000000000000000000000e+02	-1.13000000000000000000000000000000e+02	2.23729003906250000000000000000000e+03	1.50062900390625000000000000000000e+04	1
-5.10000000000000000000000000000000e+01	-5.10000000000000000000000000000000e+01	3.91875976562500000000000000000000e+03	6.51975976562500000000000000000000e+03	1
-2.81399993896484375000000000000000e+02	-2.81399993896484375000000000000000e+02	1.68920983886718750000000000000000e+03	8.08751640625000000000000000000000e+04	1
-3.54899993896484375000000000000000e+02	-3.54899993896484375000000000000000e+02	8.82090026855468750000000000000000e+02	1.26836101562500000000000000000000e+05	1
-1.31800003051757812500000000000000e+02	-1.31800003051757812500000000000000e+02	1.05625000000000000000000000000000e+03	1.84274902343750000000000000000000e+04	1
-1.43300003051757812500000000000000e+02	-1.43300003051757812500000000000000e+02	4.23800976562500000000000000000000e+03	2.47729003906250000000000000000000e+04	1
-8.25000000000000000000000000000000e+01	-8.25000000000000000000000000000000e+01	1.33225000000000000000000000000000e+03	8.13850000000000000000000000000000e+03	1
-2.13500000000000000000000000000000e+02	-2.13500000000000000000000000000000e+02	1.36900000000000000000000000000000e+03	4.69512500000000000000000000000000e+04	1
-2.87600006103515625000000000000000e+02	-2.87600006103515625000000000000000e+02	2.52004003906250000000000000000000e+03	8.52338046875000000000000000000000e+04	1
-2.43000000000000000000000000000000e+02	-2.43000000000000000000000000000000e+02	2.07935986328125000000000000000000e+03	6.11283593750000000000000000000000e+04	1
-3.38100006103515625000000000000000e+02	-3.38100006103515625000000000000000e+02	1.50543994140625000000000000000000e+03	1.15817054687500000000000000000000e+05	1
-1.17599998474121093750000000000000e+02	-1.17599998474121093750000000000000e+02	1.38384008789062500000000000000000e+03	1.52135996093750000000000000000000e+04	1
-3.72999992370605468750000000000000e+01	-3.72999992370605468750000000000000e+01	7.45289978027343750000000000000000e+02	2.13657983398437500000000000000000e+03	1
-2.01000003814697265625000000000000e+01	-2.01000003814697265625000000000000e+01	7.39840026855468750000000000000000e+02	1.14385009765625000000000000000000e+03	1
-6.43000030517578125000000000000000e+01	-6.43000030517578125000000000000000e+01	1.17648999023437500000000000000000e+03	5.31098046875000000000000000000000e+03	1
-1.28800003051757812500000000000000e+02	-1.28800003051757812500000000000000e+02	3.27610015869140625000000000000000e+02	1.69170507812500000000000000000000e+04	1
-2.44699996948242187500000000000000e+02	-2.44699996948242187500000000000000e+02	7.39840026855468750000000000000000e+02	6.06179296875000000000000000000000e+04	1
-2.78799987792968750000000000000000e+02	-2.78799987792968750000000000000000e+02	6.81210021972656250000000000000000e+02	7.84106406250000000000000000000000e+04	1
-6.14000015258789062500000000000000e+01	-6.14000015258789062500000000000000e+01	3.96009979248046875000000000000000e+02	4.16597021484375000000000000000000e+03	1
-3.51899993896484375000000000000000e+02	-3.51899993896484375000000000000000e+02	2.17155981445312500000000000000000e+03	1.26005171875000000000000000000000e+05	1
-1.92699996948242187500000000000000e+02	-1.92699996948242187500000000000000e+02	1.73889001464843750000000000000000e+03	3.88721796875000000000000000000000e+04	1
-4.85999984741210937500000000000000e+01	-4.85999984741210937500000000000000e+01	1.46410003662109375000000000000000e+02	2.50836987304687500000000000000000e+03	1
-1.83600006103515625000000000000000e+02	-1.83600006103515625000000000000000e+02	1.69744006347656250000000000000000e+03	3.54064023437500000000000000000000e+04	1
-1.35500000000000000000000000000000e+02	-1.35500000000000000000000000000000e+02	8.23690063476562500000000000000000e+02	1.91839394531250000000000000000000e+04	1
-1.10800003051757812500000000000000e+02	-1.10800003051757812500000000000000e+02	2.01601013183593750000000000000000e+03	1.42926503906250000000000000000000e+04	1
-2.35000000000000000000000000000000e+01	-2.35000000000000000000000000000000e+01	4.75239959716796875000000000000000e+02	1.02748999023437500000000000000000e+03	1
-1.62600006103515625000000000000000e+02	-1.62600006103515625000000000000000e+02	1.06275988769531250000000000000000e+03	2.75015214843750000000000000000000e+04	1
-1.27699996948242187500000000000000e+02	-1.27699996948242187500000000000000e+02	4.41000000000000000000000000000000e+02	1.67482890625000000000000000000000e+04	1
-2.26699996948242187500000000000000e+02	-2.26699996948242187500000000000000e+02	3.61000000000000000000000000000000e+02	5.17538867187500000000000000000000e+04	1
-2.67500000000000000000000000000000e+02	-2.67500000000000000000000000000000e+02	2.16225000000000000000000000000000e+03	7.37185000000000000000000000000000e+04	1
-2.44000000000000000000000000000000e+02	-2.44000000000000000000000000000000e+02	1.51290008544921875000000000000000e+02	5.96872890625000000000000000000000e+04	1
-3.32500000000000000000000000000000e+02	-3.32500000000000000000000000000000e+02	4.41000000000000000000000000000000e+02	1.10997250000000000000000000000000e+05	1
-2.13399993896484375000000000000000e+02	-2.13399993896484375000000000000000e+02	5.29000000000000000000000000000000e+02	4.60685585937500000000000000000000e+04	1
-1.92199996948242187500000000000000e+02	-1.92199996948242187500000000000000e+02	3.31775976562500000000000000000000e+03	4.02586015625000000000000000000000e+04	1
-2.66299987792968750000000000000000e+02	-2.66299987792968750000000000000000e+02	2.44036010742187500000000000000000e+03	7.33560390625000000000000000000000e+04	1
-8.99999976158142089843750000000000e-01	-8.99999976158142089843750000000000e-01	4.17315966796875000000000000000000e+03	4.17396972656250000000000000000000e+03	1
-2.26399993896484375000000000000000e+02	-2.26399993896484375000000000000000e+02	2.79841015625000000000000000000000e+03	5.40553671875000000000000000000000e+04	1
-2.76700012207031250000000000000000e+02	-2.76700012207031250000000000000000e+02	2.37159988403320312500000000000000e+02	7.68000546875000000000000000000000e+04	1
-1.71600006103515625000000000000000e+02	-1.71600006103515625000000000000000e+02	3.34889984130859375000000000000000e+02	2.97814531250000000000000000000000e+04	1
-6.90999984741210937500000000000000e+01	-6.90999984741210937500000000000000e+01	4.16159973144531250000000000000000e+02	5.19096972656250000000000000000000e+03	1
-9.51999969482421875000000000000000e+01	-9.51999969482421875000000000000000e+01	3.20409973144531250000000000000000e+02	9.38344921875000000000000000000000e+03	1
-1.34199996948242187500000000000000e+02	-1.34199996948242187500000000000000e+02	3.83161010742187500000000000000000e+03	2.18412480468750000000000000000000e+04	1
-1.22000000000000000000000000000000e+02	-1.22000000000000000000000000000000e+02	1.63840011596679687500000000000000e+02	1.50478398437500000000000000000000e+04	1
-3.03700012207031250000000000000000e+02	-3.03700012207031250000000000000000e+02	8.46809997558593750000000000000000e+02	9.30805078125000000000000000000000e+04	1
-1.19300003051757812500000000000000e+02	-1.19300003051757812500000000000000e+02	4.81636035156250000000000000000000e+03	1.90488515625000000000000000000000e+04	1
-1.70699996948242187500000000000000e+02	-1.70699996948242187500000000000000e+02	2.78890014648437500000000000000000e+02	2.94173789062500000000000000000000e+04	1
-4.09000015258789062500000000000000e+01	-4.09000015258789062500000000000000e+01	9.60400009155273437500000000000000e+01	1.76885021972656250000000000000000e+03	1
-1.83199996948242187500000000000000e+02	-1.83199996948242187500000000000000e+02	2.71440991210937500000000000000000e+03	3.62766484375000000000000000000000e+04	1
-4.94000015258789062500000000000000e+01	-4.94000015258789062500000000000000e+01	1.03684008789062500000000000000000e+03	3.47720019531250000000000000000000e+03	1
-8.10000038146972656250000000000000e+00	-8.10000038146972656250000000000000e+00	2.07025000000000000000000000000000e+03	2.13586010742187500000000000000000e+03	1
-3.84000015258789062500000000000000e+01	-3.84000015258789062500000000000000e+01	3.99423999023437500000000000000000e+03	5.46879980468750000000000000000000e+03	1
-2.02600006103515625000000000000000e+02	-2.02600006103515625000000000000000e+02	2.42064013671875000000000000000000e+03	4.34674023437500000000000000000000e+04	1
-1.33000001907348632812500000000000e+01	-1.33000001907348632812500000000000e+01	3.20355981445312500000000000000000e+03	3.38044970703125000000000000000000e+03	1
-3.10500000000000000000000000000000e+02	-3.10500000000000000000000000000000e+02	3.74544018554687500000000000000000e+03	1.00155687500000000000000000000000e+05	1
-2.35399993896484375000000000000000e+02	-2.35399993896484375000000000000000e+02	3.09135986328125000000000000000000e+03	5.85045156250000000000000000000000e+04	1
-5.87999992370605468750000000000000e+01	-5.87999992370605468750000000000000e+01	3.70881030273437500000000000000000e+03	7.16625000000000000000000000000000e+03	1
-3.04299987792968750000000000000000e+02	-3.04299987792968750000000000000000e+02	4.30335986328125000000000000000000e+03	9.69018437500000000000000000000000e+04	1
-1.38800003051757812500000000000000e+02	-1.38800003051757812500000000000000e+02	1.23904003906250000000000000000000e+03	2.05044804687500000000000000000000e+04	1
-2.98100006103515625000000000000000e+02	-2.98100006103515625000000000000000e+02	4.20250000000000000000000000000000e+02	8.92838671875000000000000000000000e+04	1
-7.45000000000000000000000000000000e+01	-7.45000000000000000000000000000000e+01	2.68959991455078125000000000000000e+02	5.81920996093750000000000000000000e+03	1
-2.95700012207031250000000000000000e+02	-2.95700012207031250000000000000000e+02	3.83161010742187500000000000000000e+03	9.12701093750000000000000000000000e+04	1
-2.42899993896484375000000000000000e+02	-2.42899993896484375000000000000000e+02	4.84415966796875000000000000000000e+03	6.38445664062500000000000000000000e+04	1
-2.13500000000000000000000000000000e+02	-2.13500000000000000000000000000000e+02	6.20010009765625000000000000000000e+02	4.62022617187500000000000000000000e+04	1
-2.19300003051757812500000000000000e+02	-2.19300003051757812500000000000000e+02	3.74544018554687500000000000000000e+03	5.18379335937500000000000000000000e+04	1
-5.42000007629394531250000000000000e+01	-5.42000007629394531250000000000000e+01	3.51648999023437500000000000000000e+03	6.45412988281250000000000000000000e+03	1
-1.92000000000000000000000000000000e+02	-1.92000000000000000000000000000000e+02	2.85609985351562500000000000000000e+02	3.71496093750000000000000000000000e+04	1
-1.09900001525878906250000000000000e+02	-1.09900001525878906250000000000000e+02	8.76160034179687500000000000000000e+02	1.29541708984375000000000000000000e+04	1
-2.74000000000000000000000000000000e+02	-2.74000000000000000000000000000000e+02	1.06929003906250000000000000000000e+03	7.61452890625000000000000000000000e+04	1
-2.79999995231628417968750000000000e+00	-2.79999995231628417968750000000000e+00	3.91875976562500000000000000000000e+03	3.92659985351562500000000000000000e+03	1
-1.76600006103515625000000000000000e+02	-1.76600006103515625000000000000000e+02	2.61120996093750000000000000000000e+03	3.37987734375000000000000000000000e+04	1
-2.81500000000000000000000000000000e+02	-2.81500000000000000000000000000000e+02	7.23609985351562500000000000000000e+02	7.99658593750000000000000000000000e+04	1
-7.83000030517578125000000000000000e+01	-7.83000030517578125000000000000000e+01	5.06250000000000000000000000000000e+02	6.63714062500000000000000000000000e+03	1
-1.71100006103515625000000000000000e+02	-1.71100006103515625000000000000000e+02	4.21201025390625000000000000000000e+03	3.34872226562500000000000000000000e+04	1
-3.07200012207031250000000000000000e+02	-3.07200012207031250000000000000000e+02	2.85609985351562500000000000000000e+02	9.46574531250000000000000000000000e+04	1
-3.33399993896484375000000000000000e+02	-3.33399993896484375000000000000000e+02	4.30335986328125000000000000000000e+03	1.15458914062500000000000000000000e+05	1
-3.00000000000000000000000000000000e+02	-3.00000000000000000000000000000000e+02	2.58063989257812500000000000000000e+03	9.25806406250000000000000000000000e+04	1
-2.62899993896484375000000000000000e+02	-2.62899993896484375000000000000000e+02	1.98810012817382812500000000000000e+02	6.93152187500000000000000000000000e+04	1
-2.39399993896484375000000000000000e+02	-2.39399993896484375000000000000000e+02	1.78084008789062500000000000000000e+03	5.90931953125000000000000000000000e+04	1
-3.51500000000000000000000000000000e+02	-3.51500000000000000000000000000000e+02	4.04010009765625000000000000000000e+02	1.23956257812500000000000000000000e+05	1
