4.18308265507221221923828125000000e-02	2.54000000000000000000000000000000e+02	1.06250295639038085937500000000000e+01	42387
-2.97054294496774673461914062500000e-02	2.54000000000000000000000000000000e+02	-7.54517889022827148437500000000000e+00	42719
4.18308265507221221923828125000000e-02	2.54000000000000000000000000000000e+02	1.06250295639038085937500000000000e+01	101349
4.18308265507221221923828125000000e-02	2.54000000000000000000000000000000e+02	1.06250295639038085937500000000000e+01	95178
-2.97054294496774673461914062500000e-02	2.54000000000000000000000000000000e+02	-7.54517889022827148437500000000000e+00	94143
4.18308265507221221923828125000000e-02	2.54000000000000000000000000000000e+02	1.06250295639038085937500000000000e+01	50682
-2.97054294496774673461914062500000e-02	0.00000000000000000000000000000000e+00	-0.00000000000000000000000000000000e+00	42802
-2.97054294496774673461914062500000e-02	2.54000000000000000000000000000000e+02	-7.54517889022827148437500000000000e+00	42336
-2.97054294496774673461914062500000e-02	2.53000000000000000000000000000000e+02	-7.51547384262084960937500000000000e+00	5592
-2.97054294496774673461914062500000e-02	2.54000000000000000000000000000000e+02	-7.54517889022827148437500000000000e+00	42331
-2.97054294496774673461914062500000e-02	2.53000000000000000000000000000000e+02	-7.51547384262084960937500000000000e+00	5416
-2.97054294496774673461914062500000e-02	2.53000000000000000000000000000000e+02	-7.51547384262084960937500000000000e+00	5737
4.18308265507221221923828125000000e-02	2.53000000000000000000000000000000e+02	1.05831995010375976562500000000000e+01	23416
-2.97054294496774673461914062500000e-02	2.53000000000000000000000000000000e+02	-7.51547384262084960937500000000000e+00	28556
4.18308265507221221923828125000000e-02	2.53000000000000000000000000000000e+02	1.05831995010375976562500000000000e+01	23810
4.18308265507221221923828125000000e-02	2.53000000000000000000000000000000e+02	1.05831995010375976562500000000000e+01	8398
4.18308265507221221923828125000000e-02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	42782
4.18308265507221221923828125000000e-02	2.54000000000000000000000000000000e+02	1.06250295639038085937500000000000e+01	42336
4.18308265507221221923828125000000e-02	2.53000000000000000000000000000000e+02	1.05831995010375976562500000000000e+01	5586
4.18308265507221221923828125000000e-02	2.54000000000000000000000000000000e+02	1.06250295639038085937500000000000e+01	42331
4.18308265507221221923828125000000e-02	2.53000000000000000000000000000000e+02	1.05831995010375976562500000000000e+01	5416
4.18308265507221221923828125000000e-02	2.53000000000000000000000000000000e+02	1.05831995010375976562500000000000e+01	5737
-2.97054294496774673461914062500000e-02	2.53000000000000000000000000000000e+02	-7.51547384262084960937500000000000e+00	23309
4.18308265507221221923828125000000e-02	2.53000000000000000000000000000000e+02	1.05831995010375976562500000000000e+01	28556
-2.97054294496774673461914062500000e-02	2.53000000000000000000000000000000e+02	-7.51547384262084960937500000000000e+00	23763
-2.97054294496774673461914062500000e-02	2.53000000000000000000000000000000e+02	-7.51547384262084960937500000000000e+00	8041
-2.97054294496774673461914062500000e-02	1.00000000000000000000000000000000e+01	-2.97054290771484375000000000000000e-01	13941
-2.97054294496774673461914062500000e-02	1.00000000000000000000000000000000e+00	-2.97054294496774673461914062500000e-02	14277
4.18308265507221221923828125000000e-02	9.40000000000000000000000000000000e+01	3.93209767341613769531250000000000e+00	5480
-2.97054294496774673461914062500000e-02	1.00000000000000000000000000000000e+00	-2.97054294496774673461914062500000e-02	12642
4.18308265507221221923828125000000e-02	1.52000000000000000000000000000000e+02	6.35828542709350585937500000000000e+00	4367
-2.97054294496774673461914062500000e-02	4.30000000000000000000000000000000e+01	-1.27733349800109863281250000000000e+00	3334
4.18308265507221221923828125000000e-02	2.52000000000000000000000000000000e+02	1.05413684844970703125000000000000e+01	10017
-2.97054294496774673461914062500000e-02	2.52000000000000000000000000000000e+02	-7.48576831817626953125000000000000e+00	10551
4.18308265507221221923828125000000e-02	2.52000000000000000000000000000000e+02	1.05413684844970703125000000000000e+01	9751
-2.97054294496774673461914062500000e-02	2.52000000000000000000000000000000e+02	-7.48576831817626953125000000000000e+00	4758
4.18308265507221221923828125000000e-02	1.00000000000000000000000000000000e+01	4.18308258056640625000000000000000e-01	13935
4.18308265507221221923828125000000e-02	1.00000000000000000000000000000000e+00	4.18308265507221221923828125000000e-02	14214
-2.97054294496774673461914062500000e-02	9.40000000000000000000000000000000e+01	-2.79231047630310058593750000000000e+00	5477
4.18308265507221221923828125000000e-02	1.00000000000000000000000000000000e+00	4.18308265507221221923828125000000e-02	12634
-2.97054294496774673461914062500000e-02	1.52000000000000000000000000000000e+02	-4.51522541046142578125000000000000e+00	4365
4.18308265507221221923828125000000e-02	4.30000000000000000000000000000000e+01	1.79872548580169677734375000000000e+00	3330
-2.97054294496774673461914062500000e-02	2.52000000000000000000000000000000e+02	-7.48576831817626953125000000000000e+00	9983
4.18308265507221221923828125000000e-02	2.52000000000000000000000000000000e+02	1.05413684844970703125000000000000e+01	10551
-2.97054294496774673461914062500000e-02	2.52000000000000000000000000000000e+02	-7.48576831817626953125000000000000e+00	9743
4.18308265507221221923828125000000e-02	2.52000000000000000000000000000000e+02	1.05413684844970703125000000000000e+01	4726
4.18308265507221221923828125000000e-02	2.53000000000000000000000000000000e+02	1.05831995010375976562500000000000e+01	6865
4.18308265507221221923828125000000e-02	2.00000000000000000000000000000000e+00	8.36616531014442443847656250000000e-02	9736
-2.97054294496774673461914062500000e-02	9.50000000000000000000000000000000e+01	-2.82201576232910156250000000000000e+00	5344
-2.97054294496774673461914062500000e-02	2.00000000000000000000000000000000e+00	-5.94108588993549346923828125000000e-02	7283
4.18308265507221221923828125000000e-02	1.51000000000000000000000000000000e+02	6.31645488739013671875000000000000e+00	4245
-2.97054294496774673461914062500000e-02	4.40000000000000000000000000000000e+01	-1.30703890323638916015625000000000e+00	3299
4.18308265507221221923828125000000e-02	2.51000000000000000000000000000000e+02	1.04995374679565429687500000000000e+01	7619
-2.97054294496774673461914062500000e-02	2.51000000000000000000000000000000e+02	-7.45606279373168945312500000000000e+00	8458
4.18308265507221221923828125000000e-02	2.51000000000000000000000000000000e+02	1.04995374679565429687500000000000e+01	6842
4.18308265507221221923828125000000e-02	2.50000000000000000000000000000000e+02	1.04577064514160156250000000000000e+01	4390
-2.97054294496774673461914062500000e-02	2.53000000000000000000000000000000e+02	-7.51547384262084960937500000000000e+00	6837
-2.97054294496774673461914062500000e-02	2.00000000000000000000000000000000e+00	-5.94108588993549346923828125000000e-02	9733
4.18308265507221221923828125000000e-02	9.50000000000000000000000000000000e+01	3.97392845153808593750000000000000e+00	5335
4.18308265507221221923828125000000e-02	2.00000000000000000000000000000000e+00	8.36616531014442443847656250000000e-02	7277
-2.97054294496774673461914062500000e-02	1.51000000000000000000000000000000e+02	-4.48551988601684570312500000000000e+00	4240
4.18308265507221221923828125000000e-02	4.40000000000000000000000000000000e+01	1.84055638313293457031250000000000e+00	3293
-2.97054294496774673461914062500000e-02	2.51000000000000000000000000000000e+02	-7.45606279373168945312500000000000e+00	7608
4.18308265507221221923828125000000e-02	2.51000000000000000000000000000000e+02	1.04995374679565429687500000000000e+01	8458
-2.97054294496774673461914062500000e-02	2.51000000000000000000000000000000e+02	-7.45606279373168945312500000000000e+00	6807
-2.97054294496774673461914062500000e-02	2.50000000000000000000000000000000e+02	-7.42635726928710937500000000000000e+00	4368
-2.97054294496774673461914062500000e-02	1.20000000000000000000000000000000e+01	-3.56465160846710205078125000000000e-01	5568
-2.97054294496774673461914062500000e-02	3.00000000000000000000000000000000e+00	-8.91162902116775512695312500000000e-02	7699
-2.97054294496774673461914062500000e-02	9.30000000000000000000000000000000e+01	-2.76260495185852050781250000000000e+00	5271
-2.97054294496774673461914062500000e-02	2.53000000000000000000000000000000e+02	-7.51547384262084960937500000000000e+00	5360
-2.97054294496774673461914062500000e-02	1.50000000000000000000000000000000e+02	-4.45581436157226562500000000000000e+00	4173
-2.97054294496774673461914062500000e-02	4.20000000000000000000000000000000e+01	-1.24762809276580810546875000000000e+00	3219
4.18308265507221221923828125000000e-02	2.50000000000000000000000000000000e+02	1.04577064514160156250000000000000e+01	6159
-2.97054294496774673461914062500000e-02	2.50000000000000000000000000000000e+02	-7.42635726928710937500000000000000e+00	5605
4.18308265507221221923828125000000e-02	2.50000000000000000000000000000000e+02	1.04577064514160156250000000000000e+01	5288
4.18308265507221221923828125000000e-02	2.51000000000000000000000000000000e+02	1.04995374679565429687500000000000e+01	4309
4.18308265507221221923828125000000e-02	1.20000000000000000000000000000000e+01	5.01969933509826660156250000000000e-01	5566
4.18308265507221221923828125000000e-02	3.00000000000000000000000000000000e+00	1.25492483377456665039062500000000e-01	7699
4.18308265507221221923828125000000e-02	9.30000000000000000000000000000000e+01	3.89026689529418945312500000000000e+00	5257
4.18308265507221221923828125000000e-02	2.53000000000000000000000000000000e+02	1.05831995010375976562500000000000e+01	5360
4.18308265507221221923828125000000e-02	1.50000000000000000000000000000000e+02	6.27462387084960937500000000000000e+00	4172
4.18308265507221221923828125000000e-02	4.20000000000000000000000000000000e+01	1.75689470767974853515625000000000e+00	3214
-2.97054294496774673461914062500000e-02	2.50000000000000000000000000000000e+02	-7.42635726928710937500000000000000e+00	6151
4.18308265507221221923828125000000e-02	2.50000000000000000000000000000000e+02	1.04577064514160156250000000000000e+01	5605
-2.97054294496774673461914062500000e-02	2.50000000000000000000000000000000e+02	-7.42635726928710937500000000000000e+00	5282
-2.97054294496774673461914062500000e-02	2.51000000000000000000000000000000e+02	-7.45606279373168945312500000000000e+00	4291
4.18308265507221221923828125000000e-02	1.10000000000000000000000000000000e+01	4.60139095783233642578125000000000e-01	5454
-2.97054294496774673461914062500000e-02	4.00000000000000000000000000000000e+00	-1.18821717798709869384765625000000e-01	6492
-2.97054294496774673461914062500000e-02	9.60000000000000000000000000000000e+01	-2.85172128677368164062500000000000e+00	5225
-2.97054294496774673461914062500000e-02	3.00000000000000000000000000000000e+00	-8.91162902116775512695312500000000e-02	4944
4.18308265507221221923828125000000e-02	1.53000000000000000000000000000000e+02	6.40011644363403320312500000000000e+00	4099
-2.97054294496774673461914062500000e-02	4.60000000000000000000000000000000e+01	-1.36644971370697021484375000000000e+00	3201
4.18308265507221221923828125000000e-02	2.49000000000000000000000000000000e+02	1.04158754348754882812500000000000e+01	4415
-2.97054294496774673461914062500000e-02	2.49000000000000000000000000000000e+02	-7.39665174484252929687500000000000e+00	4170
-2.97054294496774673461914062500000e-02	2.49000000000000000000000000000000e+02	-7.39665174484252929687500000000000e+00	3420
4.18308265507221221923828125000000e-02	2.48000000000000000000000000000000e+02	1.03740453720092773437500000000000e+01	3134
-2.97054294496774673461914062500000e-02	1.10000000000000000000000000000000e+01	-3.26759725809097290039062500000000e-01	5452
4.18308265507221221923828125000000e-02	4.00000000000000000000000000000000e+00	1.67323306202888488769531250000000e-01	6492
4.18308265507221221923828125000000e-02	9.60000000000000000000000000000000e+01	4.01575946807861328125000000000000e+00	5224
4.18308265507221221923828125000000e-02	3.00000000000000000000000000000000e+00	1.25492483377456665039062500000000e-01	4939
-2.97054294496774673461914062500000e-02	1.53000000000000000000000000000000e+02	-4.54493093490600585937500000000000e+00	4091
4.18308265507221221923828125000000e-02	4.60000000000000000000000000000000e+01	1.92421805858612060546875000000000e+00	3199
-2.97054294496774673461914062500000e-02	2.49000000000000000000000000000000e+02	-7.39665174484252929687500000000000e+00	4414
4.18308265507221221923828125000000e-02	2.49000000000000000000000000000000e+02	1.04158754348754882812500000000000e+01	4170
4.18308265507221221923828125000000e-02	2.49000000000000000000000000000000e+02	1.04158754348754882812500000000000e+01	3415
-2.97054294496774673461914062500000e-02	2.48000000000000000000000000000000e+02	-7.36694669723510742187500000000000e+00	3124
-2.97054294496774673461914062500000e-02	1.30000000000000000000000000000000e+01	-3.86170595884323120117187500000000e-01	5032
-2.97054294496774673461914062500000e-02	5.00000000000000000000000000000000e+00	-1.48527145385742187500000000000000e-01	5730
-2.97054294496774673461914062500000e-02	8.80000000000000000000000000000000e+01	-2.61407780647277832031250000000000e+00	5163
4.18308265507221221923828125000000e-02	4.00000000000000000000000000000000e+00	1.67323306202888488769531250000000e-01	3925
4.18308265507221221923828125000000e-02	1.54000000000000000000000000000000e+02	6.44194746017456054687500000000000e+00	3921
-2.97054294496774673461914062500000e-02	4.10000000000000000000000000000000e+01	-1.21792256832122802734375000000000e+00	3179
-2.97054294496774673461914062500000e-02	2.48000000000000000000000000000000e+02	-7.36694669723510742187500000000000e+00	3984
-2.97054294496774673461914062500000e-02	2.48000000000000000000000000000000e+02	-7.36694669723510742187500000000000e+00	3135
4.18308265507221221923828125000000e-02	2.48000000000000000000000000000000e+02	1.03740453720092773437500000000000e+01	2996
-2.97054294496774673461914062500000e-02	2.02000000000000000000000000000000e+02	-6.00049686431884765625000000000000e+00	3045
4.18308265507221221923828125000000e-02	1.30000000000000000000000000000000e+01	5.43800771236419677734375000000000e-01	5027
4.18308265507221221923828125000000e-02	5.00000000000000000000000000000000e+00	2.09154129028320312500000000000000e-01	5730
-2.97054294496774673461914062500000e-02	9.00000000000000000000000000000000e+01	-2.67348861694335937500000000000000e+00	5161
-2.97054294496774673461914062500000e-02	4.00000000000000000000000000000000e+00	-1.18821717798709869384765625000000e-01	3924
-2.97054294496774673461914062500000e-02	1.54000000000000000000000000000000e+02	-4.57463598251342773437500000000000e+00	3912
4.18308265507221221923828125000000e-02	4.10000000000000000000000000000000e+01	1.71506392955780029296875000000000e+00	3170
4.18308265507221221923828125000000e-02	2.48000000000000000000000000000000e+02	1.03740453720092773437500000000000e+01	3984
4.18308265507221221923828125000000e-02	2.48000000000000000000000000000000e+02	1.03740453720092773437500000000000e+01	3135
-2.97054294496774673461914062500000e-02	2.48000000000000000000000000000000e+02	-7.36694669723510742187500000000000e+00	2985
4.18308265507221221923828125000000e-02	2.02000000000000000000000000000000e+02	8.44982719421386718750000000000000e+00	3045
4.18308265507221221923828125000000e-02	1.40000000000000000000000000000000e+01	5.85631549358367919921875000000000e-01	4696
-2.97054294496774673461914062500000e-02	2.53000000000000000000000000000000e+02	-7.51547384262084960937500000000000e+00	5375
4.18308265507221221923828125000000e-02	8.80000000000000000000000000000000e+01	3.68111276626586914062500000000000e+00	5160
-2.97054294496774673461914062500000e-02	5.00000000000000000000000000000000e+00	-1.48527145385742187500000000000000e-01	3170
4.18308265507221221923828125000000e-02	1.49000000000000000000000000000000e+02	6.23279333114624023437500000000000e+00	3893
-2.97054294496774673461914062500000e-02	4.50000000000000000000000000000000e+01	-1.33674430847167968750000000000000e+00	3166
4.18308265507221221923828125000000e-02	2.47000000000000000000000000000000e+02	1.03322143554687500000000000000000e+01	3681
-2.97054294496774673461914062500000e-02	2.46000000000000000000000000000000e+02	-7.30753564834594726562500000000000e+00	2847
-2.97054294496774673461914062500000e-02	2.47000000000000000000000000000000e+02	-7.33724117279052734375000000000000e+00	2779
4.18308265507221221923828125000000e-02	2.46000000000000000000000000000000e+02	1.02903833389282226562500000000000e+01	3002
-2.97054294496774673461914062500000e-02	1.40000000000000000000000000000000e+01	-4.15876001119613647460937500000000e-01	4695
4.18308265507221221923828125000000e-02	2.53000000000000000000000000000000e+02	1.05831995010375976562500000000000e+01	5375
4.18308265507221221923828125000000e-02	9.00000000000000000000000000000000e+01	3.76477432250976562500000000000000e+00	5158
4.18308265507221221923828125000000e-02	5.00000000000000000000000000000000e+00	2.09154129028320312500000000000000e-01	3169
-2.97054294496774673461914062500000e-02	1.49000000000000000000000000000000e+02	-4.42610883712768554687500000000000e+00	3884
4.18308265507221221923828125000000e-02	4.50000000000000000000000000000000e+01	1.88238716125488281250000000000000e+00	3165
-2.97054294496774673461914062500000e-02	2.47000000000000000000000000000000e+02	-7.33724117279052734375000000000000e+00	3680
4.18308265507221221923828125000000e-02	2.46000000000000000000000000000000e+02	1.02903833389282226562500000000000e+01	2847
4.18308265507221221923828125000000e-02	2.47000000000000000000000000000000e+02	1.03322143554687500000000000000000e+01	2779
-2.97054294496774673461914062500000e-02	2.46000000000000000000000000000000e+02	-7.30753564834594726562500000000000e+00	3001
4.18308265507221221923828125000000e-02	1.60000000000000000000000000000000e+01	6.69293224811553955078125000000000e-01	4571
-2.97054294496774673461914062500000e-02	6.00000000000000000000000000000000e+00	-1.78232580423355102539062500000000e-01	4676
4.18308265507221221923828125000000e-02	8.70000000000000000000000000000000e+01	3.63928198814392089843750000000000e+00	5154
-2.97054294496774673461914062500000e-02	6.00000000000000000000000000000000e+00	-1.78232580423355102539062500000000e-01	2698
4.18308265507221221923828125000000e-02	1.55000000000000000000000000000000e+02	6.48377799987792968750000000000000e+00	3796
-2.97054294496774673461914062500000e-02	3.90000000000000000000000000000000e+01	-1.15851175785064697265625000000000e+00	3149
-2.97054294496774673461914062500000e-02	2.46000000000000000000000000000000e+02	-7.30753564834594726562500000000000e+00	3315
-2.97054294496774673461914062500000e-02	2.47000000000000000000000000000000e+02	-7.33724117279052734375000000000000e+00	2838
-2.97054294496774673461914062500000e-02	2.46000000000000000000000000000000e+02	-7.30753564834594726562500000000000e+00	2655
-2.97054294496774673461914062500000e-02	2.45000000000000000000000000000000e+02	-7.27783012390136718750000000000000e+00	2974
-2.97054294496774673461914062500000e-02	1.60000000000000000000000000000000e+01	-4.75286871194839477539062500000000e-01	4567
4.18308265507221221923828125000000e-02	6.00000000000000000000000000000000e+00	2.50984966754913330078125000000000e-01	4676
-2.97054294496774673461914062500000e-02	8.70000000000000000000000000000000e+01	-2.58437228202819824218750000000000e+00	5149
4.18308265507221221923828125000000e-02	6.00000000000000000000000000000000e+00	2.50984966754913330078125000000000e-01	2696
-2.97054294496774673461914062500000e-02	1.55000000000000000000000000000000e+02	-4.60434150695800781250000000000000e+00	3792
4.18308265507221221923828125000000e-02	3.90000000000000000000000000000000e+01	1.63140225410461425781250000000000e+00	3139
4.18308265507221221923828125000000e-02	2.46000000000000000000000000000000e+02	1.02903833389282226562500000000000e+01	3315
4.18308265507221221923828125000000e-02	2.47000000000000000000000000000000e+02	1.03322143554687500000000000000000e+01	2838
4.18308265507221221923828125000000e-02	2.46000000000000000000000000000000e+02	1.02903833389282226562500000000000e+01	2655
4.18308265507221221923828125000000e-02	2.45000000000000000000000000000000e+02	1.02485523223876953125000000000000e+01	2974
-2.97054294496774673461914062500000e-02	1.70000000000000000000000000000000e+01	-5.04992306232452392578125000000000e-01	4380
-2.97054294496774673461914062500000e-02	7.00000000000000000000000000000000e+00	-2.07938000559806823730468750000000e-01	4108
-2.97054294496774673461914062500000e-02	9.10000000000000000000000000000000e+01	-2.70319414138793945312500000000000e+00	5144
-2.97054294496774673461914062500000e-02	7.00000000000000000000000000000000e+00	-2.07938000559806823730468750000000e-01	2288
-2.97054294496774673461914062500000e-02	1.42000000000000000000000000000000e+02	-4.21817111968994140625000000000000e+00	3646
-2.97054294496774673461914062500000e-02	1.00000000000000000000000000000000e+02	-2.97054290771484375000000000000000e+00	3121
-2.97054294496774673461914062500000e-02	2.45000000000000000000000000000000e+02	-7.27783012390136718750000000000000e+00	3051
-2.97054294496774673461914062500000e-02	0.00000000000000000000000000000000e+00	-0.00000000000000000000000000000000e+00	2576
-2.97054294496774673461914062500000e-02	0.00000000000000000000000000000000e+00	-0.00000000000000000000000000000000e+00	2525
4.18308265507221221923828125000000e-02	2.49000000000000000000000000000000e+02	1.04158754348754882812500000000000e+01	2543
4.18308265507221221923828125000000e-02	1.70000000000000000000000000000000e+01	7.11124062538146972656250000000000e-01	4377
4.18308265507221221923828125000000e-02	7.00000000000000000000000000000000e+00	2.92815774679183959960937500000000e-01	4108
4.18308265507221221923828125000000e-02	9.10000000000000000000000000000000e+01	3.80660510063171386718750000000000e+00	5143
4.18308265507221221923828125000000e-02	7.00000000000000000000000000000000e+00	2.92815774679183959960937500000000e-01	2288
4.18308265507221221923828125000000e-02	1.48000000000000000000000000000000e+02	6.19096231460571289062500000000000e+00	3645
4.18308265507221221923828125000000e-02	1.02000000000000000000000000000000e+02	4.26674413681030273437500000000000e+00	3121
4.18308265507221221923828125000000e-02	2.45000000000000000000000000000000e+02	1.02485523223876953125000000000000e+01	3051
4.18308265507221221923828125000000e-02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2576
4.18308265507221221923828125000000e-02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2525
-2.97054294496774673461914062500000e-02	2.49000000000000000000000000000000e+02	-7.39665174484252929687500000000000e+00	2537
-2.97054294496774673461914062500000e-02	1.50000000000000000000000000000000e+01	-4.45581436157226562500000000000000e-01	4318
-2.97054294496774673461914062500000e-02	8.00000000000000000000000000000000e+00	-2.37643435597419738769531250000000e-01	3562
4.18308265507221221923828125000000e-02	9.20000000000000000000000000000000e+01	3.84843611717224121093750000000000e+00	5071
-2.97054294496774673461914062500000e-02	8.00000000000000000000000000000000e+00	-2.37643435597419738769531250000000e-01	2022
-2.97054294496774673461914062500000e-02	1.48000000000000000000000000000000e+02	-4.39640378952026367187500000000000e+00	3643
4.18308265507221221923828125000000e-02	1.00000000000000000000000000000000e+02	4.18308258056640625000000000000000e+00	3118
-2.97054294496774673461914062500000e-02	2.44000000000000000000000000000000e+02	-7.24812459945678710937500000000000e+00	2880
-2.97054294496774673461914062500000e-02	2.45000000000000000000000000000000e+02	-7.27783012390136718750000000000000e+00	2478
-2.97054294496774673461914062500000e-02	2.45000000000000000000000000000000e+02	-7.27783012390136718750000000000000e+00	2476
-2.97054294496774673461914062500000e-02	1.32000000000000000000000000000000e+02	-3.92111659049987792968750000000000e+00	2518
4.18308265507221221923828125000000e-02	1.50000000000000000000000000000000e+01	6.27462387084960937500000000000000e-01	4314
4.18308265507221221923828125000000e-02	8.00000000000000000000000000000000e+00	3.34646612405776977539062500000000e-01	3562
-2.97054294496774673461914062500000e-02	9.20000000000000000000000000000000e+01	-2.73289942741394042968750000000000e+00	5064
4.18308265507221221923828125000000e-02	8.00000000000000000000000000000000e+00	3.34646612405776977539062500000000e-01	2021
4.18308265507221221923828125000000e-02	1.42000000000000000000000000000000e+02	5.93997716903686523437500000000000e+00	3625
-2.97054294496774673461914062500000e-02	4.70000000000000000000000000000000e+01	-1.39615523815155029296875000000000e+00	3117
4.18308265507221221923828125000000e-02	2.44000000000000000000000000000000e+02	1.02067213058471679687500000000000e+01	2880
4.18308265507221221923828125000000e-02	2.45000000000000000000000000000000e+02	1.02485523223876953125000000000000e+01	2478
4.18308265507221221923828125000000e-02	2.45000000000000000000000000000000e+02	1.02485523223876953125000000000000e+01	2473
4.18308265507221221923828125000000e-02	1.32000000000000000000000000000000e+02	5.52166891098022460937500000000000e+00	2518
-2.97054294496774673461914062500000e-02	1.80000000000000000000000000000000e+01	-5.34697711467742919921875000000000e-01	4146
-2.97054294496774673461914062500000e-02	9.00000000000000000000000000000000e+00	-2.67348855733871459960937500000000e-01	3179
4.18308265507221221923828125000000e-02	9.90000000000000000000000000000000e+01	4.14125204086303710937500000000000e+00	5036
-2.97054294496774673461914062500000e-02	9.00000000000000000000000000000000e+00	-2.67348855733871459960937500000000e-01	1794
4.18308265507221221923828125000000e-02	1.63000000000000000000000000000000e+02	6.81842470169067382812500000000000e+00	3565
-2.97054294496774673461914062500000e-02	4.00000000000000000000000000000000e+01	-1.18821716308593750000000000000000e+00	3106
-2.97054294496774673461914062500000e-02	0.00000000000000000000000000000000e+00	-0.00000000000000000000000000000000e+00	2399
-2.97054294496774673461914062500000e-02	2.44000000000000000000000000000000e+02	-7.24812459945678710937500000000000e+00	2383
-2.97054294496774673461914062500000e-02	2.44000000000000000000000000000000e+02	-7.24812459945678710937500000000000e+00	2453
-2.97054294496774673461914062500000e-02	1.67000000000000000000000000000000e+02	-4.96080684661865234375000000000000e+00	2434
4.18308265507221221923828125000000e-02	1.80000000000000000000000000000000e+01	7.52954900264739990234375000000000e-01	4143
4.18308265507221221923828125000000e-02	9.00000000000000000000000000000000e+00	3.76477450132369995117187500000000e-01	3179
-2.97054294496774673461914062500000e-02	9.90000000000000000000000000000000e+01	-2.94083762168884277343750000000000e+00	5029
4.18308265507221221923828125000000e-02	9.00000000000000000000000000000000e+00	3.76477450132369995117187500000000e-01	1792
