4.68750000000000000000000000000000e-02	3.90625000000000000000000000000000e-02	8.59375000000000000000000000000000e-02	164
5.52427163347601890563964843750000e-03	1.93349514156579971313476562500000e-02	2.48592235147953033447265625000000e-02	1313
2.92968750000000000000000000000000e-03	9.76562500000000000000000000000000e-04	3.90625000000000000000000000000000e-03	10463
3.12500000000000000000000000000000e-02	2.34375000000000000000000000000000e-02	5.46875000000000000000000000000000e-02	162
8.28640721738338470458984375000000e-03	1.65728144347667694091796875000000e-02	2.48592216521501541137695312500000e-02	1311
1.95312500000000000000000000000000e-03	2.92968750000000000000000000000000e-03	4.88281250000000000000000000000000e-03	10460
0.00000000000000000000000000000000e+00	7.81250000000000000000000000000000e-03	7.81250000000000000000000000000000e-03	161
2.48592216521501541137695312500000e-02	2.20970865339040756225585937500000e-02	4.69563081860542297363281250000000e-02	1309
3.90625000000000000000000000000000e-03	5.85937500000000000000000000000000e-03	9.76562500000000000000000000000000e-03	10453
1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	161
2.20970865339040756225585937500000e-02	0.00000000000000000000000000000000e+00	2.20970865339040756225585937500000e-02	1308
1.95312500000000000000000000000000e-03	4.88281250000000000000000000000000e-03	6.83593750000000000000000000000000e-03	10445
2.34375000000000000000000000000000e-02	7.81250000000000000000000000000000e-03	3.12500000000000000000000000000000e-02	161
5.52427163347601890563964843750000e-03	2.48592216521501541137695312500000e-02	3.03834937512874603271484375000000e-02	1308
5.85937500000000000000000000000000e-03	7.81250000000000000000000000000000e-03	1.36718750000000000000000000000000e-02	10441
1.56250000000000000000000000000000e-02	5.46875000000000000000000000000000e-02	7.03125000000000000000000000000000e-02	160
1.38106793165206909179687500000000e-02	0.00000000000000000000000000000000e+00	1.38106793165206909179687500000000e-02	1306
1.95312500000000000000000000000000e-03	8.78906250000000000000000000000000e-03	1.07421875000000000000000000000000e-02	10439
7.03125000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	1.32812500000000000000000000000000e-01	157
5.52427163347601890563964843750000e-03	0.00000000000000000000000000000000e+00	5.52427163347601890563964843750000e-03	1300
2.92968750000000000000000000000000e-03	5.85937500000000000000000000000000e-03	8.78906250000000000000000000000000e-03	10439
1.56250000000000000000000000000000e-02	3.90625000000000000000000000000000e-02	5.46875000000000000000000000000000e-02	155
1.93349514156579971313476562500000e-02	2.20970865339040756225585937500000e-02	4.14320379495620727539062500000000e-02	1299
2.92968750000000000000000000000000e-03	6.83593750000000000000000000000000e-03	9.76562500000000000000000000000000e-03	10435
3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	155
8.28640721738338470458984375000000e-03	2.20970865339040756225585937500000e-02	3.03834937512874603271484375000000e-02	1298
6.83593750000000000000000000000000e-03	3.90625000000000000000000000000000e-03	1.07421875000000000000000000000000e-02	10431
3.90625000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	1.01562500000000000000000000000000e-01	155
1.93349514156579971313476562500000e-02	2.76213581673800945281982421875000e-03	2.20970865339040756225585937500000e-02	1291
1.95312500000000000000000000000000e-03	0.00000000000000000000000000000000e+00	1.95312500000000000000000000000000e-03	10414
1.56250000000000000000000000000000e-02	2.34375000000000000000000000000000e-02	3.90625000000000000000000000000000e-02	154
2.48592216521501541137695312500000e-02	2.76213581673800945281982421875000e-03	2.76213567703962326049804687500000e-02	1288
5.85937500000000000000000000000000e-03	9.76562500000000000000000000000000e-04	6.83593750000000000000000000000000e-03	10405
4.68750000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	1.09375000000000000000000000000000e-01	153
2.76213581673800945281982421875000e-03	2.20970865339040756225585937500000e-02	2.48592216521501541137695312500000e-02	1288
9.76562500000000000000000000000000e-04	7.81250000000000000000000000000000e-03	8.78906250000000000000000000000000e-03	10378
3.90625000000000000000000000000000e-02	5.46875000000000000000000000000000e-02	9.37500000000000000000000000000000e-02	152
5.52427163347601890563964843750000e-03	8.28640721738338470458984375000000e-03	1.38106793165206909179687500000000e-02	1287
0.00000000000000000000000000000000e+00	2.92968750000000000000000000000000e-03	2.92968750000000000000000000000000e-03	10366
0.00000000000000000000000000000000e+00	2.34375000000000000000000000000000e-02	2.34375000000000000000000000000000e-02	152
1.65728144347667694091796875000000e-02	0.00000000000000000000000000000000e+00	1.65728144347667694091796875000000e-02	1284
6.83593750000000000000000000000000e-03	0.00000000000000000000000000000000e+00	6.83593750000000000000000000000000e-03	10355
5.46875000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	1.17187500000000000000000000000000e-01	151
1.93349514156579971313476562500000e-02	2.48592216521501541137695312500000e-02	4.41941730678081512451171875000000e-02	1282
2.92968750000000000000000000000000e-03	7.81250000000000000000000000000000e-03	1.07421875000000000000000000000000e-02	10354
3.12500000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	9.37500000000000000000000000000000e-02	145
8.28640721738338470458984375000000e-03	1.38106793165206909179687500000000e-02	2.20970865339040756225585937500000e-02	1281
8.78906250000000000000000000000000e-03	7.81250000000000000000000000000000e-03	1.66015625000000000000000000000000e-02	10348
7.81250000000000000000000000000000e-03	6.25000000000000000000000000000000e-02	7.03125000000000000000000000000000e-02	143
0.00000000000000000000000000000000e+00	8.28640721738338470458984375000000e-03	8.28640721738338470458984375000000e-03	1278
1.95312500000000000000000000000000e-03	6.83593750000000000000000000000000e-03	8.78906250000000000000000000000000e-03	10345
5.46875000000000000000000000000000e-02	7.03125000000000000000000000000000e-02	1.25000000000000000000000000000000e-01	138
5.52427163347601890563964843750000e-03	1.38106793165206909179687500000000e-02	1.93349514156579971313476562500000e-02	1267
5.85937500000000000000000000000000e-03	0.00000000000000000000000000000000e+00	5.85937500000000000000000000000000e-03	10254
3.90625000000000000000000000000000e-02	7.03125000000000000000000000000000e-02	1.09375000000000000000000000000000e-01	135
8.28640721738338470458984375000000e-03	1.93349514156579971313476562500000e-02	2.76213586330413818359375000000000e-02	1260
6.83593750000000000000000000000000e-03	9.76562500000000000000000000000000e-04	7.81250000000000000000000000000000e-03	10227
5.46875000000000000000000000000000e-02	5.46875000000000000000000000000000e-02	1.09375000000000000000000000000000e-01	96
1.65728144347667694091796875000000e-02	1.65728144347667694091796875000000e-02	3.31456288695335388183593750000000e-02	706
8.78906250000000000000000000000000e-03	8.78906250000000000000000000000000e-03	1.75781250000000000000000000000000e-02	5474
4.68750000000000000000000000000000e-02	4.68750000000000000000000000000000e-02	9.37500000000000000000000000000000e-02	91
2.48592216521501541137695312500000e-02	2.48592216521501541137695312500000e-02	4.97184433043003082275390625000000e-02	702
6.83593750000000000000000000000000e-03	6.83593750000000000000000000000000e-03	1.36718750000000000000000000000000e-02	5389
7.03125000000000000000000000000000e-02	7.03125000000000000000000000000000e-02	1.40625000000000000000000000000000e-01	88
2.20970865339040756225585937500000e-02	2.20970865339040756225585937500000e-02	4.41941730678081512451171875000000e-02	694
3.90625000000000000000000000000000e-03	3.90625000000000000000000000000000e-03	7.81250000000000000000000000000000e-03	5356
3.12500000000000000000000000000000e-02	3.12500000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	81
1.93349514156579971313476562500000e-02	1.93349514156579971313476562500000e-02	3.86699028313159942626953125000000e-02	676
2.92968750000000000000000000000000e-03	2.92968750000000000000000000000000e-03	5.85937500000000000000000000000000e-03	5345
1.56250000000000000000000000000000e-02	1.56250000000000000000000000000000e-02	3.12500000000000000000000000000000e-02	76
1.10485432669520378112792968750000e-02	1.10485432669520378112792968750000e-02	2.20970865339040756225585937500000e-02	659
9.76562500000000000000000000000000e-04	9.76562500000000000000000000000000e-04	1.95312500000000000000000000000000e-03	5313
6.07669875025749206542968750000000e-02	5.52427172660827636718750000000000e-02	1.16009704768657684326171875000000e-01	75
8.28640721738338470458984375000000e-03	8.28640721738338470458984375000000e-03	1.65728144347667694091796875000000e-02	654
5.85937500000000000000000000000000e-03	5.85937500000000000000000000000000e-03	1.17187500000000000000000000000000e-02	5297
4.97184433043003082275390625000000e-02	4.41941730678081512451171875000000e-02	9.39126163721084594726562500000000e-02	71
2.76213581673800945281982421875000e-03	2.76213581673800945281982421875000e-03	5.52427163347601890563964843750000e-03	643
7.81250000000000000000000000000000e-03	7.81250000000000000000000000000000e-03	1.56250000000000000000000000000000e-02	5281
3.86699028313159942626953125000000e-02	6.07669875025749206542968750000000e-02	9.94368940591812133789062500000000e-02	70
1.38106793165206909179687500000000e-02	1.38106793165206909179687500000000e-02	2.76213586330413818359375000000000e-02	616
1.95312500000000000000000000000000e-03	1.95312500000000000000000000000000e-03	3.90625000000000000000000000000000e-03	5157
7.81250000000000000000000000000000e-03	7.81250000000000000000000000000000e-03	1.56250000000000000000000000000000e-02	69
5.52427163347601890563964843750000e-03	5.52427163347601890563964843750000e-03	1.10485432669520378112792968750000e-02	603
4.88281250000000000000000000000000e-03	4.88281250000000000000000000000000e-03	9.76562500000000000000000000000000e-03	5139
6.62912577390670776367187500000000e-02	4.41941730678081512451171875000000e-02	1.10485434532165527343750000000000e-01	69
2.14843750000000000000000000000000e-02	1.56249990686774253845214843750000e-02	3.71093750000000000000000000000000e-02	494
6.21480541303753852844238281250000e-03	6.90533965826034545898437500000000e-03	1.31201446056365966796875000000000e-02	4717
6.25000000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	1.25000000000000000000000000000000e-01	68
2.34374981373548507690429687500000e-02	1.56249990686774253845214843750000e-02	3.90624962747097015380859375000000e-02	448
6.21480541303753852844238281250000e-03	5.52427163347601890563964843750000e-03	1.17390770465135574340820312500000e-02	4704
3.90625000000000000000000000000000e-02	3.90625000000000000000000000000000e-02	7.81250000000000000000000000000000e-02	67
1.56249990686774253845214843750000e-02	1.17187490686774253845214843750000e-02	2.73437481373548507690429687500000e-02	425
5.52427163347601890563964843750000e-03	6.90533965826034545898437500000000e-03	1.24296117573976516723632812500000e-02	4308
4.97184433043003082275390625000000e-02	5.52427172660827636718750000000000e-02	1.04961156845092773437500000000000e-01	67
1.56249990686774253845214843750000e-02	1.95312500000000000000000000000000e-02	3.51562500000000000000000000000000e-02	416
7.59587343782186508178710937500000e-03	6.21480541303753852844238281250000e-03	1.38106793165206909179687500000000e-02	4148
2.34375000000000000000000000000000e-02	2.34375000000000000000000000000000e-02	4.68750000000000000000000000000000e-02	66
2.14843750000000000000000000000000e-02	1.95312500000000000000000000000000e-02	4.10156250000000000000000000000000e-02	371
4.83373785391449928283691406250000e-03	6.21480541303753852844238281250000e-03	1.10485432669520378112792968750000e-02	4039
4.97184433043003082275390625000000e-02	3.31456288695335388183593750000000e-02	8.28640758991241455078125000000000e-02	66
2.34374981373548507690429687500000e-02	2.14843750000000000000000000000000e-02	4.49218750000000000000000000000000e-02	370
7.59587343782186508178710937500000e-03	5.52427163347601890563964843750000e-03	1.31201446056365966796875000000000e-02	3867
3.86699028313159942626953125000000e-02	4.97184433043003082275390625000000e-02	8.83883461356163024902343750000000e-02	66
1.56249990686774253845214843750000e-02	9.76562500000000000000000000000000e-03	2.53906250000000000000000000000000e-02	345
7.59587343782186508178710937500000e-03	6.90533965826034545898437500000000e-03	1.45012130960822105407714843750000e-02	3801
5.52427172660827636718750000000000e-02	3.86699028313159942626953125000000e-02	9.39126163721084594726562500000000e-02	65
1.17187490686774253845214843750000e-02	2.14843750000000000000000000000000e-02	3.32031250000000000000000000000000e-02	337
6.90533965826034545898437500000000e-03	4.83373785391449928283691406250000e-03	1.17390770465135574340820312500000e-02	3758
6.07669875025749206542968750000000e-02	4.41941730678081512451171875000000e-02	1.04961156845092773437500000000000e-01	64
1.75781231373548507690429687500000e-02	1.56249990686774253845214843750000e-02	3.32031212747097015380859375000000e-02	336
4.83373785391449928283691406250000e-03	5.52427163347601890563964843750000e-03	1.03580094873905181884765625000000e-02	3715
4.97184433043003082275390625000000e-02	7.18155279755592346191406250000000e-02	1.21533975005149841308593750000000e-01	62
1.17187490686774253845214843750000e-02	2.34374981373548507690429687500000e-02	3.51562462747097015380859375000000e-02	335
6.21480541303753852844238281250000e-03	8.28640721738338470458984375000000e-03	1.45012121647596359252929687500000e-02	3702
4.41941730678081512451171875000000e-02	2.76213586330413818359375000000000e-02	7.18155354261398315429687500000000e-02	60
7.81249953433871269226074218750000e-03	1.56249990686774253845214843750000e-02	2.34374981373548507690429687500000e-02	318
6.21480541303753852844238281250000e-03	4.14320360869169235229492187500000e-03	1.03580094873905181884765625000000e-02	3658
4.97184433043003082275390625000000e-02	6.62912577390670776367187500000000e-02	1.16009697318077087402343750000000e-01	59
1.95312500000000000000000000000000e-02	1.17187490686774253845214843750000e-02	3.12500000000000000000000000000000e-02	314
8.28640721738338470458984375000000e-03	5.52427163347601890563964843750000e-03	1.38106793165206909179687500000000e-02	3374
6.62912577390670776367187500000000e-02	6.07669875025749206542968750000000e-02	1.27058237791061401367187500000000e-01	59
2.14843750000000000000000000000000e-02	1.75781231373548507690429687500000e-02	3.90625000000000000000000000000000e-02	312
6.90533965826034545898437500000000e-03	4.14320360869169235229492187500000e-03	1.10485432669520378112792968750000e-02	3318
7.18155279755592346191406250000000e-02	5.52427172660827636718750000000000e-02	1.27058237791061401367187500000000e-01	58
1.75781231373548507690429687500000e-02	2.34374981373548507690429687500000e-02	4.10156212747097015380859375000000e-02	311
4.83373785391449928283691406250000e-03	7.59587343782186508178710937500000e-03	1.24296117573976516723632812500000e-02	3288
4.41941730678081512451171875000000e-02	5.52427172660827636718750000000000e-02	9.94368940591812133789062500000000e-02	57
2.34374981373548507690429687500000e-02	1.95312500000000000000000000000000e-02	4.29687500000000000000000000000000e-02	303
6.21480541303753852844238281250000e-03	8.97694099694490432739257812500000e-03	1.51917468756437301635742187500000e-02	3261
2.76213586330413818359375000000000e-02	4.97184433043003082275390625000000e-02	7.73397982120513916015625000000000e-02	54
2.14843750000000000000000000000000e-02	9.76562500000000000000000000000000e-03	3.12500000000000000000000000000000e-02	301
5.52427163347601890563964843750000e-03	4.14320360869169235229492187500000e-03	9.66747477650642395019531250000000e-03	3260
4.41941730678081512451171875000000e-02	3.31456288695335388183593750000000e-02	7.73397982120513916015625000000000e-02	52
9.76562500000000000000000000000000e-03	2.34374981373548507690429687500000e-02	3.32031250000000000000000000000000e-02	293
8.28640721738338470458984375000000e-03	6.90533965826034545898437500000000e-03	1.51917468756437301635742187500000e-02	3234
6.07669875025749206542968750000000e-02	4.97184433043003082275390625000000e-02	1.10485434532165527343750000000000e-01	52
1.75781231373548507690429687500000e-02	1.17187490686774253845214843750000e-02	2.92968712747097015380859375000000e-02	285
3.45266982913017272949218750000000e-03	6.21480541303753852844238281250000e-03	9.66747477650642395019531250000000e-03	3161
3.86699028313159942626953125000000e-02	3.31456288695335388183593750000000e-02	7.18155354261398315429687500000000e-02	51
2.14843750000000000000000000000000e-02	7.81249953433871269226074218750000e-03	2.92968750000000000000000000000000e-02	274
4.83373785391449928283691406250000e-03	4.14320360869169235229492187500000e-03	8.97694192826747894287109375000000e-03	3020
4.41941730678081512451171875000000e-02	7.18155279755592346191406250000000e-02	1.16009697318077087402343750000000e-01	50
1.17187490686774253845214843750000e-02	9.76562500000000000000000000000000e-03	2.14843750000000000000000000000000e-02	274
4.83373785391449928283691406250000e-03	8.28640721738338470458984375000000e-03	1.31201446056365966796875000000000e-02	2984
5.52427172660827636718750000000000e-02	3.31456288695335388183593750000000e-02	8.83883461356163024902343750000000e-02	49
1.95312500000000000000000000000000e-02	9.76562500000000000000000000000000e-03	2.92968750000000000000000000000000e-02	268
8.28640721738338470458984375000000e-03	7.59587343782186508178710937500000e-03	1.58822797238826751708984375000000e-02	2943
6.07669875025749206542968750000000e-02	2.20970865339040756225585937500000e-02	8.28640758991241455078125000000000e-02	49
1.75781231373548507690429687500000e-02	1.95312500000000000000000000000000e-02	3.71093750000000000000000000000000e-02	267
5.52427163347601890563964843750000e-03	3.45266982913017272949218750000000e-03	8.97694192826747894287109375000000e-03	2875
5.52427172660827636718750000000000e-02	2.76213586330413818359375000000000e-02	8.28640758991241455078125000000000e-02	48
5.85937453433871269226074218750000e-03	1.56249990686774253845214843750000e-02	2.14843731373548507690429687500000e-02	262
8.97694099694490432739257812500000e-03	6.90533965826034545898437500000000e-03	1.58822797238826751708984375000000e-02	2852
3.86699028313159942626953125000000e-02	7.18155279755592346191406250000000e-02	1.10485434532165527343750000000000e-01	48
1.56249990686774253845214843750000e-02	2.92968750000000000000000000000000e-02	4.49218750000000000000000000000000e-02	261
4.14320360869169235229492187500000e-03	7.59587343782186508178710937500000e-03	1.17390770465135574340820312500000e-02	2849
3.86699028313159942626953125000000e-02	6.62912577390670776367187500000000e-02	1.04961156845092773437500000000000e-01	45
1.56249990686774253845214843750000e-02	1.56249990686774253845214843750000e-02	3.12499981373548507690429687500000e-02	252
5.52427163347601890563964843750000e-03	8.97694099694490432739257812500000e-03	1.45012121647596359252929687500000e-02	2818
3.31456288695335388183593750000000e-02	6.07669875025749206542968750000000e-02	9.39126163721084594726562500000000e-02	45
1.75781231373548507690429687500000e-02	9.76562500000000000000000000000000e-03	2.73437481373548507690429687500000e-02	234
6.90533965826034545898437500000000e-03	3.45266982913017272949218750000000e-03	1.03580094873905181884765625000000e-02	2817
3.86699028313159942626953125000000e-02	4.41941730678081512451171875000000e-02	8.28640758991241455078125000000000e-02	44
1.75781250000000000000000000000000e-02	1.56249990686774253845214843750000e-02	3.32031250000000000000000000000000e-02	234
6.21480541303753852844238281250000e-03	6.21480541303753852844238281250000e-03	1.24296108260750770568847656250000e-02	2602
4.97184433043003082275390625000000e-02	4.97184433043003082275390625000000e-02	9.94368866086006164550781250000000e-02	44
1.56249990686774253845214843750000e-02	2.53906250000000000000000000000000e-02	4.10156250000000000000000000000000e-02	231
6.21480541303753852844238281250000e-03	9.66747570782899856567382812500000e-03	1.58822815865278244018554687500000e-02	2557
4.97184433043003082275390625000000e-02	7.73398056626319885253906250000000e-02	1.27058252692222595214843750000000e-01	42
2.14843750000000000000000000000000e-02	1.36718750000000000000000000000000e-02	3.51562500000000000000000000000000e-02	229
6.21480541303753852844238281250000e-03	2.76213581673800945281982421875000e-03	8.97694099694490432739257812500000e-03	2541
6.62912577390670776367187500000000e-02	5.52427172660827636718750000000000e-02	1.21533975005149841308593750000000e-01	41
7.81249953433871269226074218750000e-03	1.17187490686774253845214843750000e-02	1.95312481373548507690429687500000e-02	229
7.59587343782186508178710937500000e-03	8.97694099694490432739257812500000e-03	1.65728144347667694091796875000000e-02	2539
4.97184433043003082275390625000000e-02	1.65728144347667694091796875000000e-02	6.62912577390670776367187500000000e-02	41
2.14843750000000000000000000000000e-02	2.92968750000000000000000000000000e-02	5.07812500000000000000000000000000e-02	227
4.14320360869169235229492187500000e-03	8.28640721738338470458984375000000e-03	1.24296108260750770568847656250000e-02	2509
2.76213586330413818359375000000000e-02	3.86699028313159942626953125000000e-02	6.62912577390670776367187500000000e-02	40
2.34374981373548507690429687500000e-02	7.81249953433871269226074218750000e-03	3.12499981373548507690429687500000e-02	223
4.83373785391449928283691406250000e-03	8.97694099694490432739257812500000e-03	1.38106793165206909179687500000000e-02	2505
1.65728144347667694091796875000000e-02	4.41941730678081512451171875000000e-02	6.07669875025749206542968750000000e-02	39
7.81249953433871269226074218750000e-03	1.95312500000000000000000000000000e-02	2.73437500000000000000000000000000e-02	221
3.45266982913017272949218750000000e-03	4.83373785391449928283691406250000e-03	8.28640721738338470458984375000000e-03	2497
