1.08778381347656250000000000000000e+00	1.04296875000000000000000000000000e+00	7
1.08778381347656250000000000000000e+00	1.04296875000000000000000000000000e+00	10
3.66363525390625000000000000000000e+00	1.91406250000000000000000000000000e+00	19
2.32086181640625000000000000000000e+00	1.52343750000000000000000000000000e+00	32
3.54498291015625000000000000000000e+00	1.88281250000000000000000000000000e+00	30
3.54498291015625000000000000000000e+00	1.88281250000000000000000000000000e+00	18
3.84527587890625000000000000000000e+00	1.96093750000000000000000000000000e+00	9
3.84527587890625000000000000000000e+00	1.96093750000000000000000000000000e+00	91
1.10414123535156250000000000000000e+00	1.05078125000000000000000000000000e+00	29
1.02357482910156250000000000000000e+00	1.01171875000000000000000000000000e+00	11
1.27442932128906250000000000000000e+00	1.12890625000000000000000000000000e+00	6
1.00782775878906250000000000000000e+00	1.00390625000000000000000000000000e+00	9
3.72369384765625000000000000000000e+00	1.92968750000000000000000000000000e+00	17
2.87408447265625000000000000000000e+00	1.69531250000000000000000000000000e+00	31
1.18775939941406250000000000000000e+00	1.08984375000000000000000000000000e+00	29
3.48638916015625000000000000000000e+00	1.86718750000000000000000000000000e+00	18
1.41944885253906250000000000000000e+00	1.19140625000000000000000000000000e+00	9
1.13722229003906250000000000000000e+00	1.06640625000000000000000000000000e+00	90
1.22206115722656250000000000000000e+00	1.10546875000000000000000000000000e+00	28
1.10414123535156250000000000000000e+00	1.05078125000000000000000000000000e+00	10
3.54498291015625000000000000000000e+00	1.88281250000000000000000000000000e+00	6
1.02357482910156250000000000000000e+00	1.01171875000000000000000000000000e+00	9
1.10414123535156250000000000000000e+00	1.05078125000000000000000000000000e+00	17
1.05543518066406250000000000000000e+00	1.02734375000000000000000000000000e+00	30
3.96881103515625000000000000000000e+00	1.99218750000000000000000000000000e+00	28
1.12062072753906250000000000000000e+00	1.05859375000000000000000000000000e+00	17
1.18775939941406250000000000000000e+00	1.08984375000000000000000000000000e+00	9
1.07154846191406250000000000000000e+00	1.03515625000000000000000000000000e+00	90
1.08778381347656250000000000000000e+00	1.04296875000000000000000000000000e+00	26
1.00782775878906250000000000000000e+00	1.00390625000000000000000000000000e+00	10
1.34596252441406250000000000000000e+00	1.16015625000000000000000000000000e+00	6
1.13722229003906250000000000000000e+00	1.06640625000000000000000000000000e+00	9
1.13722229003906250000000000000000e+00	1.06640625000000000000000000000000e+00	17
3.48638916015625000000000000000000e+00	1.86718750000000000000000000000000e+00	29
3.84527587890625000000000000000000e+00	1.96093750000000000000000000000000e+00	28
1.08778381347656250000000000000000e+00	1.04296875000000000000000000000000e+00	17
1.40089416503906250000000000000000e+00	1.18359375000000000000000000000000e+00	9
3.25689697265625000000000000000000e+00	1.80468750000000000000000000000000e+00	90
1.41944885253906250000000000000000e+00	1.19140625000000000000000000000000e+00	26
1.05543518066406250000000000000000e+00	1.02734375000000000000000000000000e+00	9
1.23939514160156250000000000000000e+00	1.11328125000000000000000000000000e+00	6
3.84527587890625000000000000000000e+00	1.96093750000000000000000000000000e+00	9
3.90679931640625000000000000000000e+00	1.97656250000000000000000000000000e+00	15
3.03521728515625000000000000000000e+00	1.74218750000000000000000000000000e+00	29
1.02357482910156250000000000000000e+00	1.01171875000000000000000000000000e+00	26
3.60406494140625000000000000000000e+00	1.89843750000000000000000000000000e+00	16
3.08990478515625000000000000000000e+00	1.75781250000000000000000000000000e+00	8
3.96881103515625000000000000000000e+00	1.99218750000000000000000000000000e+00	89
3.84527587890625000000000000000000e+00	1.96093750000000000000000000000000e+00	26
1.96656799316406250000000000000000e+00	1.40234375000000000000000000000000e+00	8
3.72369384765625000000000000000000e+00	1.92968750000000000000000000000000e+00	6
1.34596252441406250000000000000000e+00	1.16015625000000000000000000000000e+00	9
3.96881103515625000000000000000000e+00	1.99218750000000000000000000000000e+00	14
1.38246154785156250000000000000000e+00	1.17578125000000000000000000000000e+00	28
1.34596252441406250000000000000000e+00	1.16015625000000000000000000000000e+00	26
2.92730712890625000000000000000000e+00	1.71093750000000000000000000000000e+00	15
3.54498291015625000000000000000000e+00	1.88281250000000000000000000000000e+00	8
3.72369384765625000000000000000000e+00	1.92968750000000000000000000000000e+00	89
1.00782775878906250000000000000000e+00	1.00390625000000000000000000000000e+00	25
1.15394592285156250000000000000000e+00	1.07421875000000000000000000000000e+00	8
1.15394592285156250000000000000000e+00	1.07421875000000000000000000000000e+00	5
3.96881103515625000000000000000000e+00	1.99218750000000000000000000000000e+00	8
1.03944396972656250000000000000000e+00	1.01953125000000000000000000000000e+00	14
1.27442932128906250000000000000000e+00	1.12890625000000000000000000000000e+00	28
3.72369384765625000000000000000000e+00	1.92968750000000000000000000000000e+00	25
1.10414123535156250000000000000000e+00	1.05078125000000000000000000000000e+00	15
1.32789611816406250000000000000000e+00	1.15234375000000000000000000000000e+00	8
1.05543518066406250000000000000000e+00	1.02734375000000000000000000000000e+00	87
1.49488830566406250000000000000000e+00	1.22265625000000000000000000000000e+00	24
1.65162658691406250000000000000000e+00	1.28515625000000000000000000000000e+00	8
1.05543518066406250000000000000000e+00	1.02734375000000000000000000000000e+00	5
1.10414123535156250000000000000000e+00	1.05078125000000000000000000000000e+00	8
1.30995178222656250000000000000000e+00	1.14453125000000000000000000000000e+00	13
1.40089416503906250000000000000000e+00	1.18359375000000000000000000000000e+00	28
1.41944885253906250000000000000000e+00	1.19140625000000000000000000000000e+00	25
1.29212951660156250000000000000000e+00	1.13671875000000000000000000000000e+00	14
1.20484924316406250000000000000000e+00	1.09765625000000000000000000000000e+00	8
1.18775939941406250000000000000000e+00	1.08984375000000000000000000000000e+00	83
1.05543518066406250000000000000000e+00	1.02734375000000000000000000000000e+00	24
1.18775939941406250000000000000000e+00	1.08984375000000000000000000000000e+00	8
1.22206115722656250000000000000000e+00	1.10546875000000000000000000000000e+00	5
1.07154846191406250000000000000000e+00	1.03515625000000000000000000000000e+00	8
1.29212951660156250000000000000000e+00	1.13671875000000000000000000000000e+00	13
1.23939514160156250000000000000000e+00	1.11328125000000000000000000000000e+00	28
1.12062072753906250000000000000000e+00	1.05859375000000000000000000000000e+00	23
1.32789611816406250000000000000000e+00	1.15234375000000000000000000000000e+00	14
1.07154846191406250000000000000000e+00	1.03515625000000000000000000000000e+00	8
1.15394592285156250000000000000000e+00	1.07421875000000000000000000000000e+00	81
3.37066650390625000000000000000000e+00	1.83593750000000000000000000000000e+00	24
1.32789611816406250000000000000000e+00	1.15234375000000000000000000000000e+00	8
1.18775939941406250000000000000000e+00	1.08984375000000000000000000000000e+00	5
1.36415100097656250000000000000000e+00	1.16796875000000000000000000000000e+00	8
1.08778381347656250000000000000000e+00	1.04296875000000000000000000000000e+00	13
3.84527587890625000000000000000000e+00	1.96093750000000000000000000000000e+00	28
1.40089416503906250000000000000000e+00	1.18359375000000000000000000000000e+00	23
1.07154846191406250000000000000000e+00	1.03515625000000000000000000000000e+00	14
1.17079162597656250000000000000000e+00	1.08203125000000000000000000000000e+00	8
1.29212951660156250000000000000000e+00	1.13671875000000000000000000000000e+00	75
2.23829650878906250000000000000000e+00	1.49609375000000000000000000000000e+00	23
1.27442932128906250000000000000000e+00	1.12890625000000000000000000000000e+00	7
1.03944396972656250000000000000000e+00	1.01953125000000000000000000000000e+00	4
1.05543518066406250000000000000000e+00	1.02734375000000000000000000000000e+00	8
1.07154846191406250000000000000000e+00	1.03515625000000000000000000000000e+00	13
2.98101806640625000000000000000000e+00	1.72656250000000000000000000000000e+00	27
3.66363525390625000000000000000000e+00	1.91406250000000000000000000000000e+00	20
3.31353759765625000000000000000000e+00	1.82031250000000000000000000000000e+00	13
2.98101806640625000000000000000000e+00	1.72656250000000000000000000000000e+00	7
1.23939514160156250000000000000000e+00	1.11328125000000000000000000000000e+00	74
3.66363525390625000000000000000000e+00	1.91406250000000000000000000000000e+00	22
1.36415100097656250000000000000000e+00	1.16796875000000000000000000000000e+00	7
1.55274963378906250000000000000000e+00	1.24609375000000000000000000000000e+00	4
1.20484924316406250000000000000000e+00	1.09765625000000000000000000000000e+00	8
1.12062072753906250000000000000000e+00	1.05859375000000000000000000000000e+00	12
1.02357482910156250000000000000000e+00	1.01171875000000000000000000000000e+00	27
1.79518127441406250000000000000000e+00	1.33984375000000000000000000000000e+00	20
1.27442932128906250000000000000000e+00	1.12890625000000000000000000000000e+00	13
1.57228088378906250000000000000000e+00	1.25390625000000000000000000000000e+00	7
1.27442932128906250000000000000000e+00	1.12890625000000000000000000000000e+00	70
1.57228088378906250000000000000000e+00	1.25390625000000000000000000000000e+00	21
1.47584533691406250000000000000000e+00	1.21484375000000000000000000000000e+00	6
1.17079162597656250000000000000000e+00	1.08203125000000000000000000000000e+00	4
1.12062072753906250000000000000000e+00	1.05859375000000000000000000000000e+00	8
1.15394592285156250000000000000000e+00	1.07421875000000000000000000000000e+00	11
1.45692443847656250000000000000000e+00	1.20703125000000000000000000000000e+00	27
1.15394592285156250000000000000000e+00	1.07421875000000000000000000000000e+00	20
1.30995178222656250000000000000000e+00	1.14453125000000000000000000000000e+00	13
1.08778381347656250000000000000000e+00	1.04296875000000000000000000000000e+00	7
1.22206115722656250000000000000000e+00	1.10546875000000000000000000000000e+00	70
1.20484924316406250000000000000000e+00	1.09765625000000000000000000000000e+00	21
1.25685119628906250000000000000000e+00	1.12109375000000000000000000000000e+00	6
1.13722229003906250000000000000000e+00	1.06640625000000000000000000000000e+00	4
1.65162658691406250000000000000000e+00	1.28515625000000000000000000000000e+00	7
1.32789611816406250000000000000000e+00	1.15234375000000000000000000000000e+00	11
3.72369384765625000000000000000000e+00	1.92968750000000000000000000000000e+00	26
1.10414123535156250000000000000000e+00	1.05078125000000000000000000000000e+00	20
1.13722229003906250000000000000000e+00	1.06640625000000000000000000000000e+00	13
1.85853576660156250000000000000000e+00	1.36328125000000000000000000000000e+00	6
1.10414123535156250000000000000000e+00	1.05078125000000000000000000000000e+00	69
3.90679931640625000000000000000000e+00	1.97656250000000000000000000000000e+00	21
1.12062072753906250000000000000000e+00	1.05859375000000000000000000000000e+00	6
3.84527587890625000000000000000000e+00	1.96093750000000000000000000000000e+00	4
3.78424072265625000000000000000000e+00	1.94531250000000000000000000000000e+00	7
1.17079162597656250000000000000000e+00	1.08203125000000000000000000000000e+00	11
3.54498291015625000000000000000000e+00	1.88281250000000000000000000000000e+00	26
1.43812561035156250000000000000000e+00	1.19921875000000000000000000000000e+00	20
1.18775939941406250000000000000000e+00	1.08984375000000000000000000000000e+00	11
1.69203186035156250000000000000000e+00	1.30078125000000000000000000000000e+00	6
1.25685119628906250000000000000000e+00	1.12109375000000000000000000000000e+00	68
1.90138244628906250000000000000000e+00	1.37890625000000000000000000000000e+00	20
1.40089416503906250000000000000000e+00	1.18359375000000000000000000000000e+00	6
1.10414123535156250000000000000000e+00	1.05078125000000000000000000000000e+00	3
1.25685119628906250000000000000000e+00	1.12109375000000000000000000000000e+00	6
1.45692443847656250000000000000000e+00	1.20703125000000000000000000000000e+00	11
1.29212951660156250000000000000000e+00	1.13671875000000000000000000000000e+00	26
2.07765197753906250000000000000000e+00	1.44140625000000000000000000000000e+00	19
1.34596252441406250000000000000000e+00	1.16015625000000000000000000000000e+00	11
1.77430725097656250000000000000000e+00	1.33203125000000000000000000000000e+00	6
1.12062072753906250000000000000000e+00	1.05859375000000000000000000000000e+00	67
1.45692443847656250000000000000000e+00	1.20703125000000000000000000000000e+00	20
1.49488830566406250000000000000000e+00	1.22265625000000000000000000000000e+00	6
1.45692443847656250000000000000000e+00	1.20703125000000000000000000000000e+00	3
1.17079162597656250000000000000000e+00	1.08203125000000000000000000000000e+00	6
1.23939514160156250000000000000000e+00	1.11328125000000000000000000000000e+00	10
1.03944396972656250000000000000000e+00	1.01953125000000000000000000000000e+00	25
1.32789611816406250000000000000000e+00	1.15234375000000000000000000000000e+00	19
1.38246154785156250000000000000000e+00	1.17578125000000000000000000000000e+00	11
1.83729553222656250000000000000000e+00	1.35546875000000000000000000000000e+00	6
1.45692443847656250000000000000000e+00	1.20703125000000000000000000000000e+00	65
1.34596252441406250000000000000000e+00	1.16015625000000000000000000000000e+00	19
1.34596252441406250000000000000000e+00	1.16015625000000000000000000000000e+00	6
1.36415100097656250000000000000000e+00	1.16796875000000000000000000000000e+00	3
1.22206115722656250000000000000000e+00	1.10546875000000000000000000000000e+00	6
1.22206115722656250000000000000000e+00	1.10546875000000000000000000000000e+00	9
2.71734619140625000000000000000000e+00	1.64843750000000000000000000000000e+00	25
1.27442932128906250000000000000000e+00	1.12890625000000000000000000000000e+00	19
1.17079162597656250000000000000000e+00	1.08203125000000000000000000000000e+00	11
3.78424072265625000000000000000000e+00	1.94531250000000000000000000000000e+00	6
1.55274963378906250000000000000000e+00	1.24609375000000000000000000000000e+00	60
1.07154846191406250000000000000000e+00	1.03515625000000000000000000000000e+00	19
3.78424072265625000000000000000000e+00	1.94531250000000000000000000000000e+00	6
1.51405334472656250000000000000000e+00	1.23046875000000000000000000000000e+00	3
1.71241760253906250000000000000000e+00	1.30859375000000000000000000000000e+00	6
1.43812561035156250000000000000000e+00	1.19921875000000000000000000000000e+00	9
1.25685119628906250000000000000000e+00	1.12109375000000000000000000000000e+00	25
1.51405334472656250000000000000000e+00	1.23046875000000000000000000000000e+00	19
1.23939514160156250000000000000000e+00	1.11328125000000000000000000000000e+00	10
3.48638916015625000000000000000000e+00	1.86718750000000000000000000000000e+00	6
1.32789611816406250000000000000000e+00	1.15234375000000000000000000000000e+00	60
1.43812561035156250000000000000000e+00	1.19921875000000000000000000000000e+00	19
3.96881103515625000000000000000000e+00	1.99218750000000000000000000000000e+00	6
1.32789611816406250000000000000000e+00	1.15234375000000000000000000000000e+00	3
1.57228088378906250000000000000000e+00	1.25390625000000000000000000000000e+00	6
1.27442932128906250000000000000000e+00	1.12890625000000000000000000000000e+00	9
1.43812561035156250000000000000000e+00	1.19921875000000000000000000000000e+00	25
1.03944396972656250000000000000000e+00	1.01953125000000000000000000000000e+00	19
1.40089416503906250000000000000000e+00	1.18359375000000000000000000000000e+00	10
1.55274963378906250000000000000000e+00	1.24609375000000000000000000000000e+00	6
1.20484924316406250000000000000000e+00	1.09765625000000000000000000000000e+00	59
1.18775939941406250000000000000000e+00	1.08984375000000000000000000000000e+00	19
1.61170959472656250000000000000000e+00	1.26953125000000000000000000000000e+00	5
2.03285217285156250000000000000000e+00	1.42578125000000000000000000000000e+00	3
1.23939514160156250000000000000000e+00	1.11328125000000000000000000000000e+00	5
1.49488830566406250000000000000000e+00	1.22265625000000000000000000000000e+00	9
3.08990478515625000000000000000000e+00	1.75781250000000000000000000000000e+00	25
2.16871643066406250000000000000000e+00	1.47265625000000000000000000000000e+00	18
1.22206115722656250000000000000000e+00	1.10546875000000000000000000000000e+00	10
1.45692443847656250000000000000000e+00	1.20703125000000000000000000000000e+00	6
1.43812561035156250000000000000000e+00	1.19921875000000000000000000000000e+00	58
1.25685119628906250000000000000000e+00	1.12109375000000000000000000000000e+00	19
1.03944396972656250000000000000000e+00	1.01953125000000000000000000000000e+00	5
1.12062072753906250000000000000000e+00	1.05859375000000000000000000000000e+00	2
1.43812561035156250000000000000000e+00	1.19921875000000000000000000000000e+00	5
1.20484924316406250000000000000000e+00	1.09765625000000000000000000000000e+00	8
2.03285217285156250000000000000000e+00	1.42578125000000000000000000000000e+00	24
1.59193420410156250000000000000000e+00	1.26171875000000000000000000000000e+00	18
1.51405334472656250000000000000000e+00	1.23046875000000000000000000000000e+00	9
1.30995178222656250000000000000000e+00	1.14453125000000000000000000000000e+00	5
1.34596252441406250000000000000000e+00	1.16015625000000000000000000000000e+00	56
1.23939514160156250000000000000000e+00	1.11328125000000000000000000000000e+00	18
1.77430725097656250000000000000000e+00	1.33203125000000000000000000000000e+00	5
1.20484924316406250000000000000000e+00	1.09765625000000000000000000000000e+00	2
1.32789611816406250000000000000000e+00	1.15234375000000000000000000000000e+00	5
1.51405334472656250000000000000000e+00	1.23046875000000000000000000000000e+00	8
1.00782775878906250000000000000000e+00	1.00390625000000000000000000000000e+00	24
1.07154846191406250000000000000000e+00	1.03515625000000000000000000000000e+00	17
1.36415100097656250000000000000000e+00	1.16796875000000000000000000000000e+00	9
1.59193420410156250000000000000000e+00	1.26171875000000000000000000000000e+00	5
1.17079162597656250000000000000000e+00	1.08203125000000000000000000000000e+00	53
2.10023498535156250000000000000000e+00	1.44921875000000000000000000000000e+00	18
2.05519104003906250000000000000000e+00	1.43359375000000000000000000000000e+00	5
1.59193420410156250000000000000000e+00	1.26171875000000000000000000000000e+00	2
1.47584533691406250000000000000000e+00	1.21484375000000000000000000000000e+00	5
1.34596252441406250000000000000000e+00	1.16015625000000000000000000000000e+00	8
1.94471740722656250000000000000000e+00	1.39453125000000000000000000000000e+00	24
1.17079162597656250000000000000000e+00	1.08203125000000000000000000000000e+00	17
1.25685119628906250000000000000000e+00	1.12109375000000000000000000000000e+00	9
3.60406494140625000000000000000000e+00	1.89843750000000000000000000000000e+00	5
1.57228088378906250000000000000000e+00	1.25390625000000000000000000000000e+00	52
1.03944396972656250000000000000000e+00	1.01953125000000000000000000000000e+00	18
1.38246154785156250000000000000000e+00	1.17578125000000000000000000000000e+00	5
1.61170959472656250000000000000000e+00	1.26953125000000000000000000000000e+00	2
1.63160705566406250000000000000000e+00	1.27734375000000000000000000000000e+00	5
1.18775939941406250000000000000000e+00	1.08984375000000000000000000000000e+00	7
1.41944885253906250000000000000000e+00	1.19140625000000000000000000000000e+00	24
2.01063537597656250000000000000000e+00	1.41796875000000000000000000000000e+00	17
1.43812561035156250000000000000000e+00	1.19921875000000000000000000000000e+00	8
1.71241760253906250000000000000000e+00	1.30859375000000000000000000000000e+00	5
1.30995178222656250000000000000000e+00	1.14453125000000000000000000000000e+00	51
1.83729553222656250000000000000000e+00	1.35546875000000000000000000000000e+00	18
1.20484924316406250000000000000000e+00	1.09765625000000000000000000000000e+00	5
1.47584533691406250000000000000000e+00	1.21484375000000000000000000000000e+00	2
2.07765197753906250000000000000000e+00	1.44140625000000000000000000000000e+00	5
1.41944885253906250000000000000000e+00	1.19140625000000000000000000000000e+00	7
1.32789611816406250000000000000000e+00	1.15234375000000000000000000000000e+00	24
1.49488830566406250000000000000000e+00	1.22265625000000000000000000000000e+00	17
1.53334045410156250000000000000000e+00	1.23828125000000000000000000000000e+00	8
1.61170959472656250000000000000000e+00	1.26953125000000000000000000000000e+00	5
1.47584533691406250000000000000000e+00	1.21484375000000000000000000000000e+00	48
1.53334045410156250000000000000000e+00	1.23828125000000000000000000000000e+00	17
1.67176818847656250000000000000000e+00	1.29296875000000000000000000000000e+00	4
1.25685119628906250000000000000000e+00	1.12109375000000000000000000000000e+00	2
2.21498107910156250000000000000000e+00	1.48828125000000000000000000000000e+00	5
1.61170959472656250000000000000000e+00	1.26953125000000000000000000000000e+00	7
1.30995178222656250000000000000000e+00	1.14453125000000000000000000000000e+00	24
1.13722229003906250000000000000000e+00	1.06640625000000000000000000000000e+00	16
1.45692443847656250000000000000000e+00	1.20703125000000000000000000000000e+00	8
1.87989807128906250000000000000000e+00	1.37109375000000000000000000000000e+00	4
1.49488830566406250000000000000000e+00	1.22265625000000000000000000000000e+00	46
1.40089416503906250000000000000000e+00	1.18359375000000000000000000000000e+00	17
1.63160705566406250000000000000000e+00	1.27734375000000000000000000000000e+00	4
2.16871643066406250000000000000000e+00	1.47265625000000000000000000000000e+00	2
1.27442932128906250000000000000000e+00	1.12890625000000000000000000000000e+00	4
1.77430725097656250000000000000000e+00	1.33203125000000000000000000000000e+00	7
3.20074462890625000000000000000000e+00	1.78906250000000000000000000000000e+00	23
2.30897521972656250000000000000000e+00	1.51953125000000000000000000000000e+00	16
1.41944885253906250000000000000000e+00	1.19140625000000000000000000000000e+00	8
1.94471740722656250000000000000000e+00	1.39453125000000000000000000000000e+00	4
1.38246154785156250000000000000000e+00	1.17578125000000000000000000000000e+00	45
1.38246154785156250000000000000000e+00	1.17578125000000000000000000000000e+00	17
1.85853576660156250000000000000000e+00	1.36328125000000000000000000000000e+00	4
2.01063537597656250000000000000000e+00	1.41796875000000000000000000000000e+00	2
1.79518127441406250000000000000000e+00	1.33984375000000000000000000000000e+00	4
1.25685119628906250000000000000000e+00	1.12109375000000000000000000000000e+00	7
1.36415100097656250000000000000000e+00	1.16796875000000000000000000000000e+00	22
1.29212951660156250000000000000000e+00	1.13671875000000000000000000000000e+00	16
1.59193420410156250000000000000000e+00	1.26171875000000000000000000000000e+00	7
1.53334045410156250000000000000000e+00	1.23828125000000000000000000000000e+00	4
1.51405334472656250000000000000000e+00	1.23046875000000000000000000000000e+00	44
3.96881103515625000000000000000000e+00	1.99218750000000000000000000000000e+00	17
1.17079162597656250000000000000000e+00	1.08203125000000000000000000000000e+00	4
1.41944885253906250000000000000000e+00	1.19140625000000000000000000000000e+00	1
1.75355529785156250000000000000000e+00	1.32421875000000000000000000000000e+00	4
1.75355529785156250000000000000000e+00	1.32421875000000000000000000000000e+00	7
1.73292541503906250000000000000000e+00	1.31640625000000000000000000000000e+00	22
1.96656799316406250000000000000000e+00	1.40234375000000000000000000000000e+00	16
0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	7
1.73292541503906250000000000000000e+00	1.31640625000000000000000000000000e+00	4
1.40089416503906250000000000000000e+00	1.18359375000000000000000000000000e+00	43
1.87989807128906250000000000000000e+00	1.37109375000000000000000000000000e+00	16
1.45692443847656250000000000000000e+00	1.20703125000000000000000000000000e+00	4
2.55250549316406250000000000000000e+00	1.59765625000000000000000000000000e+00	1
1.30995178222656250000000000000000e+00	1.14453125000000000000000000000000e+00	4
1.79518127441406250000000000000000e+00	1.33984375000000000000000000000000e+00	7
2.01063537597656250000000000000000e+00	1.41796875000000000000000000000000e+00	22
1.25685119628906250000000000000000e+00	1.12109375000000000000000000000000e+00	16
1.57228088378906250000000000000000e+00	1.25390625000000000000000000000000e+00	6
1.49488830566406250000000000000000e+00	1.22265625000000000000000000000000e+00	4
1.41944885253906250000000000000000e+00	1.19140625000000000000000000000000e+00	42
1.59193420410156250000000000000000e+00	1.26171875000000000000000000000000e+00	16
1.55274963378906250000000000000000e+00	1.24609375000000000000000000000000e+00	4
1.43812561035156250000000000000000e+00	1.19921875000000000000000000000000e+00	1
1.38246154785156250000000000000000e+00	1.17578125000000000000000000000000e+00	4
2.26173400878906250000000000000000e+00	1.50390625000000000000000000000000e+00	6
1.47584533691406250000000000000000e+00	1.21484375000000000000000000000000e+00	21
1.63160705566406250000000000000000e+00	1.27734375000000000000000000000000e+00	16
1.20484924316406250000000000000000e+00	1.09765625000000000000000000000000e+00	6
1.43812561035156250000000000000000e+00	1.19921875000000000000000000000000e+00	4
1.36415100097656250000000000000000e+00	1.16796875000000000000000000000000e+00	39
1.27442932128906250000000000000000e+00	1.12890625000000000000000000000000e+00	16
1.29212951660156250000000000000000e+00	1.13671875000000000000000000000000e+00	4
1.40089416503906250000000000000000e+00	1.18359375000000000000000000000000e+00	1
2.19178771972656250000000000000000e+00	1.48046875000000000000000000000000e+00	4
2.01063537597656250000000000000000e+00	1.41796875000000000000000000000000e+00	6
1.69203186035156250000000000000000e+00	1.30078125000000000000000000000000e+00	21
1.23939514160156250000000000000000e+00	1.11328125000000000000000000000000e+00	15
1.71241760253906250000000000000000e+00	1.30859375000000000000000000000000e+00	6
1.96656799316406250000000000000000e+00	1.40234375000000000000000000000000e+00	4
1.53334045410156250000000000000000e+00	1.23828125000000000000000000000000e+00	39
1.65162658691406250000000000000000e+00	1.28515625000000000000000000000000e+00	15
1.53334045410156250000000000000000e+00	1.23828125000000000000000000000000e+00	4
1.00782775878906250000000000000000e+00	1.00390625000000000000000000000000e+00	1
1.81617736816406250000000000000000e+00	1.34765625000000000000000000000000e+00	3
1.57228088378906250000000000000000e+00	1.25390625000000000000000000000000e+00	6
1.92298889160156250000000000000000e+00	1.38671875000000000000000000000000e+00	20
1.71241760253906250000000000000000e+00	1.30859375000000000000000000000000e+00	15
2.16871643066406250000000000000000e+00	1.47265625000000000000000000000000e+00	5
1.38246154785156250000000000000000e+00	1.17578125000000000000000000000000e+00	4
1.94471740722656250000000000000000e+00	1.39453125000000000000000000000000e+00	39
2.03285217285156250000000000000000e+00	1.42578125000000000000000000000000e+00	15
1.13722229003906250000000000000000e+00	1.06640625000000000000000000000000e+00	3
1.79518127441406250000000000000000e+00	1.33984375000000000000000000000000e+00	1
1.45692443847656250000000000000000e+00	1.20703125000000000000000000000000e+00	3
1.40089416503906250000000000000000e+00	1.18359375000000000000000000000000e+00	6
1.49488830566406250000000000000000e+00	1.22265625000000000000000000000000e+00	20
2.03285217285156250000000000000000e+00	1.42578125000000000000000000000000e+00	15
1.47584533691406250000000000000000e+00	1.21484375000000000000000000000000e+00	5
1.92298889160156250000000000000000e+00	1.38671875000000000000000000000000e+00	4
1.65162658691406250000000000000000e+00	1.28515625000000000000000000000000e+00	36
1.94471740722656250000000000000000e+00	1.39453125000000000000000000000000e+00	15
1.71241760253906250000000000000000e+00	1.30859375000000000000000000000000e+00	3
1.53334045410156250000000000000000e+00	1.23828125000000000000000000000000e+00	1
1.87989807128906250000000000000000e+00	1.37109375000000000000000000000000e+00	3
1.73292541503906250000000000000000e+00	1.31640625000000000000000000000000e+00	6
1.96656799316406250000000000000000e+00	1.40234375000000000000000000000000e+00	20
1.20484924316406250000000000000000e+00	1.09765625000000000000000000000000e+00	14
1.81617736816406250000000000000000e+00	1.34765625000000000000000000000000e+00	5
2.12294006347656250000000000000000e+00	1.45703125000000000000000000000000e+00	3
1.75355529785156250000000000000000e+00	1.32421875000000000000000000000000e+00	36
2.33277893066406250000000000000000e+00	1.52734375000000000000000000000000e+00	15
1.81617736816406250000000000000000e+00	1.34765625000000000000000000000000e+00	3
1.85853576660156250000000000000000e+00	1.36328125000000000000000000000000e+00	1
1.83729553222656250000000000000000e+00	1.35546875000000000000000000000000e+00	3
1.36415100097656250000000000000000e+00	1.16796875000000000000000000000000e+00	5
1.51405334472656250000000000000000e+00	1.23046875000000000000000000000000e+00	20
1.67176818847656250000000000000000e+00	1.29296875000000000000000000000000e+00	14
2.10023498535156250000000000000000e+00	1.44921875000000000000000000000000e+00	5
1.05543518066406250000000000000000e+00	1.02734375000000000000000000000000e+00	3
1.61170959472656250000000000000000e+00	1.26953125000000000000000000000000e+00	35
2.40492248535156250000000000000000e+00	1.55078125000000000000000000000000e+00	15
1.87989807128906250000000000000000e+00	1.37109375000000000000000000000000e+00	3
1.67176818847656250000000000000000e+00	1.29296875000000000000000000000000e+00	1
1.59193420410156250000000000000000e+00	1.26171875000000000000000000000000e+00	3
2.14576721191406250000000000000000e+00	1.46484375000000000000000000000000e+00	5
1.67176818847656250000000000000000e+00	1.29296875000000000000000000000000e+00	20
1.77430725097656250000000000000000e+00	1.33203125000000000000000000000000e+00	14
2.12294006347656250000000000000000e+00	1.45703125000000000000000000000000e+00	5
1.03944396972656250000000000000000e+00	1.01953125000000000000000000000000e+00	3
1.87989807128906250000000000000000e+00	1.37109375000000000000000000000000e+00	33
2.16871643066406250000000000000000e+00	1.47265625000000000000000000000000e+00	14
1.51405334472656250000000000000000e+00	1.23046875000000000000000000000000e+00	3
1.57228088378906250000000000000000e+00	1.25390625000000000000000000000000e+00	1
1.55274963378906250000000000000000e+00	1.24609375000000000000000000000000e+00	3
2.03285217285156250000000000000000e+00	1.42578125000000000000000000000000e+00	5
1.83729553222656250000000000000000e+00	1.35546875000000000000000000000000e+00	19
1.81617736816406250000000000000000e+00	1.34765625000000000000000000000000e+00	14
1.77430725097656250000000000000000e+00	1.33203125000000000000000000000000e+00	5
1.51405334472656250000000000000000e+00	1.23046875000000000000000000000000e+00	3
1.69203186035156250000000000000000e+00	1.30078125000000000000000000000000e+00	31
