-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.64000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	1786
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.08000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2892
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.08000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	513
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.08000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	3783
-1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	9505
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1620
-9.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.88000000000000000000000000000000e+02	8.00000000000000000000000000000000e+00	43
-1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1255
-1.67000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.34000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	128
-1.00000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	455
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.07000000000000000000000000000000e+02	-3.00000000000000000000000000000000e+00	1439
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.61000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	2249
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.66000000000000000000000000000000e+02	2.58000000000000000000000000000000e+02	511
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.62000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	3545
-1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+01	1.00000000000000000000000000000000e+01	9098
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1374
-9.20000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.92000000000000000000000000000000e+02	8.00000000000000000000000000000000e+00	43
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1025
-2.01000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.02000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	127
-2.43000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.29000000000000000000000000000000e+02	2.43000000000000000000000000000000e+02	430
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.08000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1398
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.66000000000000000000000000000000e+02	2.58000000000000000000000000000000e+02	1607
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.64000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	479
-2.49000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.98000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	770
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.08000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	962
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	1139
-9.60000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.83000000000000000000000000000000e+02	-9.00000000000000000000000000000000e+00	43
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	965
-1.82000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.64000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	124
-2.42000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.84000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	371
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.11000000000000000000000000000000e+02	3.00000000000000000000000000000000e+00	1227
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.07000000000000000000000000000000e+02	-3.00000000000000000000000000000000e+00	1440
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.07000000000000000000000000000000e+02	-3.00000000000000000000000000000000e+00	454
-2.51000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.02000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	763
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.62000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	871
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	1119
-1.07000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	2.13000000000000000000000000000000e+02	-1.00000000000000000000000000000000e+00	42
-1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	-3.00000000000000000000000000000000e+00	901
-1.86000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.72000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	123
-1.18000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	2.36000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	345
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.62000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	1080
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.11000000000000000000000000000000e+02	3.00000000000000000000000000000000e+00	1425
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.08000000000000000000000000000000e+02	-2.00000000000000000000000000000000e+00	392
-2.40000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.80000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	678
-2.53000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.06000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	758
-1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	-2.00000000000000000000000000000000e+00	1063
-9.70000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	2.03000000000000000000000000000000e+02	9.00000000000000000000000000000000e+00	42
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	884
-1.87000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.74000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	118
-2.44000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.88000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	341
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.61000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	951
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.62000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	1245
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.09000000000000000000000000000000e+02	-1.00000000000000000000000000000000e+00	318
-2.49000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.67000000000000000000000000000000e+02	2.69000000000000000000000000000000e+02	678
-2.53000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.59000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	668
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	1015
-9.60000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.90000000000000000000000000000000e+02	-2.00000000000000000000000000000000e+00	42
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	851
-1.67000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.01000000000000000000000000000000e+02	1.67000000000000000000000000000000e+02	115
-1.00000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+02	1.00000000000000000000000000000000e+02	336
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.08000000000000000000000000000000e+02	-2.00000000000000000000000000000000e+00	823
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.64000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	1171
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.10000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	309
-2.26000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	676
-1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	2.90000000000000000000000000000000e+01	9.00000000000000000000000000000000e+00	621
-1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	-3.00000000000000000000000000000000e+00	1002
-9.90000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.96000000000000000000000000000000e+02	-2.00000000000000000000000000000000e+00	42
-1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	-2.00000000000000000000000000000000e+00	762
-1.88000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.76000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	108
-1.02000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	2.04000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	307
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.62000000000000000000000000000000e+02	2.52000000000000000000000000000000e+02	808
-2.52000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.04000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	856
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.11000000000000000000000000000000e+02	1.00000000000000000000000000000000e+00	308
-2.32000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.64000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	672
-1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	3.10000000000000000000000000000000e+01	1.10000000000000000000000000000000e+01	480
-1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	801
-8.90000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.78000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	41
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	747
-1.68000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.04000000000000000000000000000000e+02	1.68000000000000000000000000000000e+02	107
-1.01000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	2.02000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	298
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.63000000000000000000000000000000e+02	2.55000000000000000000000000000000e+02	804
-2.52000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.68000000000000000000000000000000e+02	2.64000000000000000000000000000000e+02	829
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.61000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	304
-2.13000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.15000000000000000000000000000000e+02	2.89000000000000000000000000000000e+02	669
-1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.90000000000000000000000000000000e+01	-1.00000000000000000000000000000000e+00	457
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e+00	625
-9.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.85000000000000000000000000000000e+02	5.00000000000000000000000000000000e+00	41
-1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	594
-1.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.65000000000000000000000000000000e+02	1.55000000000000000000000000000000e+02	105
-1.18000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.54000000000000000000000000000000e+02	1.18000000000000000000000000000000e+02	292
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.63000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	770
-2.51000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.02000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	806
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.66000000000000000000000000000000e+02	2.56000000000000000000000000000000e+02	284
-2.13000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.26000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	668
-1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	2.10000000000000000000000000000000e+01	1.00000000000000000000000000000000e+00	434
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	588
-8.60000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.70000000000000000000000000000000e+02	-2.00000000000000000000000000000000e+00	41
-1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	358
-1.51000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.02000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	99
-2.44000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.32000000000000000000000000000000e+02	2.44000000000000000000000000000000e+02	286
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.10000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	759
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.63000000000000000000000000000000e+02	2.55000000000000000000000000000000e+02	738
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.11000000000000000000000000000000e+02	3.00000000000000000000000000000000e+00	244
-2.01000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.02000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	667
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	412
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	-2.00000000000000000000000000000000e+00	-2.00000000000000000000000000000000e+00	440
-9.60000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.81000000000000000000000000000000e+02	-1.10000000000000000000000000000000e+01	41
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e+00	348
-2.02000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.04000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	99
-1.02000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.06000000000000000000000000000000e+02	1.02000000000000000000000000000000e+02	273
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.11000000000000000000000000000000e+02	1.00000000000000000000000000000000e+00	724
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.54000000000000000000000000000000e+02	2.46000000000000000000000000000000e+02	606
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.65000000000000000000000000000000e+02	2.57000000000000000000000000000000e+02	228
-2.26000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.34000000000000000000000000000000e+02	2.82000000000000000000000000000000e+02	664
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	386
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+00	420
-9.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.79000000000000000000000000000000e+02	-1.00000000000000000000000000000000e+00	41
-2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	320
-1.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.16000000000000000000000000000000e+02	6.00000000000000000000000000000000e+00	96
-1.16000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	2.32000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	247
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.09000000000000000000000000000000e+02	-1.00000000000000000000000000000000e+00	710
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.49000000000000000000000000000000e+02	2.39000000000000000000000000000000e+02	560
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.62000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	226
-2.32000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.64000000000000000000000000000000e+02	3.00000000000000000000000000000000e+02	663
-1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	2.20000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	381
-1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	418
-8.70000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.78000000000000000000000000000000e+02	4.00000000000000000000000000000000e+00	41
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	319
-1.94000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.88000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	96
-2.42000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.26000000000000000000000000000000e+02	2.42000000000000000000000000000000e+02	233
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.66000000000000000000000000000000e+02	2.58000000000000000000000000000000e+02	686
-2.53000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.06000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	557
-2.53000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.06000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	221
-2.01000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.03000000000000000000000000000000e+02	3.01000000000000000000000000000000e+02	660
-1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	2.60000000000000000000000000000000e+01	6.00000000000000000000000000000000e+00	366
-0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	401
-1.03000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	2.06000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	41
-2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	-2.00000000000000000000000000000000e+00	311
-2.04000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.08000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	96
-1.17000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	2.34000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	225
-2.53000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.06000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	683
-2.51000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.69000000000000000000000000000000e+02	2.67000000000000000000000000000000e+02	524
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.63000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	221
-2.40000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.64000000000000000000000000000000e+02	2.84000000000000000000000000000000e+02	658
-1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.80000000000000000000000000000000e+01	-2.00000000000000000000000000000000e+00	363
-2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	-4.00000000000000000000000000000000e+00	401
-9.90000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.87000000000000000000000000000000e+02	-1.10000000000000000000000000000000e+01	41
-1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	311
-1.57000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	4.71000000000000000000000000000000e+02	1.57000000000000000000000000000000e+02	93
-9.80000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.96000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	220
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.65000000000000000000000000000000e+02	2.57000000000000000000000000000000e+02	669
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.62000000000000000000000000000000e+02	2.52000000000000000000000000000000e+02	476
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.63000000000000000000000000000000e+02	2.55000000000000000000000000000000e+02	219
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.61000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	579
-1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	2.30000000000000000000000000000000e+01	3.00000000000000000000000000000000e+00	363
-1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	373
-9.50000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	1.87000000000000000000000000000000e+02	-3.00000000000000000000000000000000e+00	41
-2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	-4.00000000000000000000000000000000e+00	308
-1.86000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.58000000000000000000000000000000e+02	1.86000000000000000000000000000000e+02	93
-1.01000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.03000000000000000000000000000000e+02	1.01000000000000000000000000000000e+02	219
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.66000000000000000000000000000000e+02	2.56000000000000000000000000000000e+02	649
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.11000000000000000000000000000000e+02	1.00000000000000000000000000000000e+00	465
-2.55000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	5.06000000000000000000000000000000e+02	-4.00000000000000000000000000000000e+00	211
-2.54000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	7.63000000000000000000000000000000e+02	2.55000000000000000000000000000000e+02	559
-1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	3.20000000000000000000000000000000e+01	1.20000000000000000000000000000000e+01	350
-2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	367
-9.50000000000000000000000000000000e+01	2.00000000000000000000000000000000e+00	2.03000000000000000000000000000000e+02	1.30000000000000000000000000000000e+01	40
-2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	-2.00000000000000000000000000000000e+00	-6.00000000000000000000000000000000e+00	306
-1.73000000000000000000000000000000e+02	2.00000000000000000000000000000000e+00	3.46000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	93
