3.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	3556
5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	9673
2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	6.25000000000000000000000000000000e-02	8101
0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	4792
1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e-01	1.56250000000000000000000000000000e-02	7091
3.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	4510
3.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	11226
5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	25984
5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	12070
1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	5609
5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	2801
2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	6.25000000000000000000000000000000e-02	9591
3.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	7234
2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	6.25000000000000000000000000000000e-02	4462
3.75000000000000000000000000000000e-01	3.75000000000000000000000000000000e-01	1.40625000000000000000000000000000e-01	6307
5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	3494
2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	6.25000000000000000000000000000000e-02	10605
2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	6.25000000000000000000000000000000e-02	20737
2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	6.25000000000000000000000000000000e-02	9384
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	4806
2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	6.25000000000000000000000000000000e-02	2729
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	9222
7.50000000000000000000000000000000e-01	7.50000000000000000000000000000000e-01	5.62500000000000000000000000000000e-01	5841
3.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	4422
7.50000000000000000000000000000000e-01	7.50000000000000000000000000000000e-01	5.62500000000000000000000000000000e-01	5820
2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	6.25000000000000000000000000000000e-02	2769
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	7309
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	19516
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	9078
5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	2957
1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e-01	1.56250000000000000000000000000000e-02	2231
1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e-01	1.56250000000000000000000000000000e-02	6896
1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e-01	1.56250000000000000000000000000000e-02	5300
1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e-01	1.56250000000000000000000000000000e-02	3016
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	5661
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	2493
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	6773
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	15225
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	7194
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	2650
6.25000000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	3.90625000000000000000000000000000e-03	2011
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	6612
3.75000000000000000000000000000000e-01	3.75000000000000000000000000000000e-01	1.40625000000000000000000000000000e-01	5068
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	2951
6.25000000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	3.90625000000000000000000000000000e-03	5625
1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	1804
1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e-01	1.56250000000000000000000000000000e-02	6226
1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	12233
5.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	5752
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	2504
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	1670
7.50000000000000000000000000000000e-01	7.50000000000000000000000000000000e-01	5.62500000000000000000000000000000e-01	5450
6.25000000000000000000000000000000e-01	6.25000000000000000000000000000000e-01	3.90625000000000000000000000000000e-01	4801
7.50000000000000000000000000000000e-01	7.50000000000000000000000000000000e-01	5.62500000000000000000000000000000e-01	2543
6.25000000000000000000000000000000e-01	6.25000000000000000000000000000000e-01	3.90625000000000000000000000000000e-01	5283
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	1734
5.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	5972
5.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	12066
1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	5605
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	2467
3.12500000000000000000000000000000e-02	3.12500000000000000000000000000000e-02	9.76562500000000000000000000000000e-04	1632
1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	5381
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	4449
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	2504
1.87500000000000000000000000000000e-01	1.87500000000000000000000000000000e-01	3.51562500000000000000000000000000e-02	4994
1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e-01	1.56250000000000000000000000000000e-02	1584
1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	5410
1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	11028
1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	5441
2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	6.25000000000000000000000000000000e-02	2421
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	1618
3.75000000000000000000000000000000e-01	3.75000000000000000000000000000000e-01	1.40625000000000000000000000000000e-01	5339
8.75000000000000000000000000000000e-01	8.75000000000000000000000000000000e-01	7.65625000000000000000000000000000e-01	4234
3.75000000000000000000000000000000e-01	3.75000000000000000000000000000000e-01	1.40625000000000000000000000000000e-01	2407
3.12500000000000000000000000000000e-01	3.12500000000000000000000000000000e-01	9.76562500000000000000000000000000e-02	4942
1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	1415
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	5186
1.11803400516510009765625000000000e+00	2.00000000000000000000000000000000e+00	2.23606801033020019531250000000000e+00	11028
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	5274
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	1979
1.56250000000000000000000000000000e-02	1.56250000000000000000000000000000e-02	2.44140625000000000000000000000000e-04	1392
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	4801
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	4192
6.25000000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	3.90625000000000000000000000000000e-03	2098
8.75000000000000000000000000000000e-01	8.75000000000000000000000000000000e-01	7.65625000000000000000000000000000e-01	4620
1.11803400516510009765625000000000e+00	2.00000000000000000000000000000000e+00	2.23606801033020019531250000000000e+00	1415
7.50000000000000000000000000000000e-01	7.50000000000000000000000000000000e-01	5.62500000000000000000000000000000e-01	5083
5.00000000000000000000000000000000e-01	2.23606801033020019531250000000000e+00	1.11803400516510009765625000000000e+00	11028
1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	5016
1.50000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	1979
1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	1361
9.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.12500000000000000000000000000000e+00	4792
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	4034
6.25000000000000000000000000000000e-01	6.25000000000000000000000000000000e-01	3.90625000000000000000000000000000e-01	2036
4.37500000000000000000000000000000e-01	4.37500000000000000000000000000000e-01	1.91406250000000000000000000000000e-01	4507
5.00000000000000000000000000000000e-01	2.23606801033020019531250000000000e+00	1.11803400516510009765625000000000e+00	1415
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	4731
1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	10746
1.11803400516510009765625000000000e+00	2.00000000000000000000000000000000e+00	2.23606801033020019531250000000000e+00	5016
5.00000000000000000000000000000000e-01	6.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	1979
7.50000000000000000000000000000000e-01	7.50000000000000000000000000000000e-01	5.62500000000000000000000000000000e-01	1307
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	4531
9.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.12500000000000000000000000000000e+00	3976
5.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	1976
1.60000000000000000000000000000000e+01	6.25000000000000000000000000000000e-02	1.00000000000000000000000000000000e+00	4085
7.50000000000000000000000000000000e-01	7.50000000000000000000000000000000e-01	5.62500000000000000000000000000000e-01	1364
3.75000000000000000000000000000000e-01	3.75000000000000000000000000000000e-01	1.40625000000000000000000000000000e-01	4582
1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e-01	1.56250000000000000000000000000000e-02	10569
5.00000000000000000000000000000000e-01	2.23606801033020019531250000000000e+00	1.11803400516510009765625000000000e+00	5016
9.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.12500000000000000000000000000000e+00	1849
5.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	1246
6.25000000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	3.90625000000000000000000000000000e-03	4459
5.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	3838
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	1945
1.70000000000000000000000000000000e+01	6.25000000000000000000000000000000e-02	1.06250000000000000000000000000000e+00	4069
5.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	1327
2.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	4461
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	10044
1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e-01	1.56250000000000000000000000000000e-02	4819
1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e-01	1.56250000000000000000000000000000e-02	1837
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	1234
6.25000000000000000000000000000000e-01	6.25000000000000000000000000000000e-01	3.90625000000000000000000000000000e-01	4229
1.00000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	3600
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	1799
1.80000000000000000000000000000000e+01	6.25000000000000000000000000000000e-02	1.12500000000000000000000000000000e+00	4000
3.75000000000000000000000000000000e-01	3.75000000000000000000000000000000e-01	1.40625000000000000000000000000000e-01	1326
9.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.12500000000000000000000000000000e+00	4254
2.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	9566
2.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	4409
1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	1383
3.75000000000000000000000000000000e-01	3.75000000000000000000000000000000e-01	1.40625000000000000000000000000000e-01	1231
5.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	4226
1.60000000000000000000000000000000e+01	6.25000000000000000000000000000000e-02	1.00000000000000000000000000000000e+00	3553
9.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.12500000000000000000000000000000e+00	1796
1.90000000000000000000000000000000e+01	6.25000000000000000000000000000000e-02	1.18750000000000000000000000000000e+00	3894
1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	1294
6.25000000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	3.90625000000000000000000000000000e-03	4006
7.50000000000000000000000000000000e-01	7.50000000000000000000000000000000e-01	5.62500000000000000000000000000000e-01	8040
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	4256
1.11803400516510009765625000000000e+00	2.00000000000000000000000000000000e+00	2.23606801033020019531250000000000e+00	1383
1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	1143
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	3959
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	3490
8.75000000000000000000000000000000e-01	8.75000000000000000000000000000000e-01	7.65625000000000000000000000000000e-01	1750
5.62500000000000000000000000000000e-01	5.62500000000000000000000000000000e-01	3.16406250000000000000000000000000e-01	3864
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	1213
7.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.75000000000000000000000000000000e+00	3858
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	7947
9.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.12500000000000000000000000000000e+00	3910
5.00000000000000000000000000000000e-01	2.23606801033020019531250000000000e+00	1.11803400516510009765625000000000e+00	1383
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	1072
1.50000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	3959
6.25000000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	3.90625000000000000000000000000000e-03	3401
1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	1718
6.87500000000000000000000000000000e-01	6.87500000000000000000000000000000e-01	4.72656250000000000000000000000000e-01	3849
6.25000000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	3.90625000000000000000000000000000e-03	1158
1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	3653
1.41421353816986083984375000000000e+00	1.00000000000000000000000000000000e+00	1.41421353816986083984375000000000e+00	7860
7.50000000000000000000000000000000e-01	7.50000000000000000000000000000000e-01	5.62500000000000000000000000000000e-01	3836
1.20000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	1270
1.87500000000000000000000000000000e-01	1.87500000000000000000000000000000e-01	3.51562500000000000000000000000000e-02	1070
5.00000000000000000000000000000000e-01	6.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	3959
1.70000000000000000000000000000000e+01	6.25000000000000000000000000000000e-02	1.06250000000000000000000000000000e+00	3298
1.87500000000000000000000000000000e-01	1.87500000000000000000000000000000e-01	3.51562500000000000000000000000000e-02	1700
2.00000000000000000000000000000000e+01	6.25000000000000000000000000000000e-02	1.25000000000000000000000000000000e+00	3638
1.41421353816986083984375000000000e+00	1.00000000000000000000000000000000e+00	1.41421353816986083984375000000000e+00	1156
1.11803400516510009765625000000000e+00	2.00000000000000000000000000000000e+00	2.23606801033020019531250000000000e+00	3653
5.00000000000000000000000000000000e-01	1.41421353816986083984375000000000e+00	7.07106769084930419921875000000000e-01	7860
7.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.75000000000000000000000000000000e+00	3832
3.75000000000000000000000000000000e-01	3.75000000000000000000000000000000e-01	1.40625000000000000000000000000000e-01	1254
9.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.12500000000000000000000000000000e+00	1026
2.10000000000000000000000000000000e+01	6.25000000000000000000000000000000e-02	1.31250000000000000000000000000000e+00	3812
1.12500000000000000000000000000000e+00	1.12500000000000000000000000000000e+00	1.26562500000000000000000000000000e+00	3199
1.00000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	1609
1.12500000000000000000000000000000e+00	1.12500000000000000000000000000000e+00	1.26562500000000000000000000000000e+00	3592
5.00000000000000000000000000000000e-01	1.41421353816986083984375000000000e+00	7.07106769084930419921875000000000e-01	1156
5.00000000000000000000000000000000e-01	2.23606801033020019531250000000000e+00	1.11803400516510009765625000000000e+00	3653
7.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.75000000000000000000000000000000e+00	7794
1.41421353816986083984375000000000e+00	1.00000000000000000000000000000000e+00	1.41421353816986083984375000000000e+00	3723
6.25000000000000000000000000000000e-02	6.25000000000000000000000000000000e-02	3.90625000000000000000000000000000e-03	1239
7.81250000000000000000000000000000e-03	7.81250000000000000000000000000000e-03	6.10351562500000000000000000000000e-05	937
1.00000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	3796
1.10000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.37500000000000000000000000000000e+00	3167
1.60000000000000000000000000000000e+01	6.25000000000000000000000000000000e-02	1.00000000000000000000000000000000e+00	1591
2.10000000000000000000000000000000e+01	6.25000000000000000000000000000000e-02	1.31250000000000000000000000000000e+00	3544
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	1038
1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	3627
9.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.12500000000000000000000000000000e+00	6779
5.00000000000000000000000000000000e-01	1.41421353816986083984375000000000e+00	7.07106769084930419921875000000000e-01	3723
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	1218
9.37500000000000000000000000000000e-02	9.37500000000000000000000000000000e-02	8.78906250000000000000000000000000e-03	929
1.20000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	3777
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	1.56250000000000000000000000000000e+00	3167
1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	1583
8.12500000000000000000000000000000e-01	8.12500000000000000000000000000000e-01	6.60156250000000000000000000000000e-01	3535
6.25000000000000000000000000000000e-01	6.25000000000000000000000000000000e-01	3.90625000000000000000000000000000e-01	1016
1.00000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	3578
3.75000000000000000000000000000000e-01	3.75000000000000000000000000000000e-01	1.40625000000000000000000000000000e-01	6771
3.75000000000000000000000000000000e-01	3.75000000000000000000000000000000e-01	1.40625000000000000000000000000000e-01	3196
1.12500000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	9.00000000000000000000000000000000e+00	1200
2.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	5.00000000000000000000000000000000e-01	916
1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e-01	3575
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	2.25000000000000000000000000000000e+00	3076
1.11803400516510009765625000000000e+00	2.00000000000000000000000000000000e+00	2.23606801033020019531250000000000e+00	1583
3.20000000000000000000000000000000e+01	3.12500000000000000000000000000000e-02	1.00000000000000000000000000000000e+00	3493
1.87500000000000000000000000000000e-01	1.87500000000000000000000000000000e-01	3.51562500000000000000000000000000e-02	982
6.25000000000000000000000000000000e-01	6.25000000000000000000000000000000e-01	3.90625000000000000000000000000000e-01	3299
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	2.25000000000000000000000000000000e+00	6276
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	2.25000000000000000000000000000000e+00	3047
5.00000000000000000000000000000000e-01	9.00000000000000000000000000000000e+00	4.50000000000000000000000000000000e+00	1200
6.25000000000000000000000000000000e-01	6.25000000000000000000000000000000e-01	3.90625000000000000000000000000000e-01	908
