0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	7719
0.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2691
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5367
0.00000000000000000000000000000000e+00	9.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	12594
0.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6301
0.00000000000000000000000000000000e+00	8.90000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6749
0.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	4255
0.00000000000000000000000000000000e+00	1.67000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3821
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5704
0.00000000000000000000000000000000e+00	2.55000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	8733
0.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6573
0.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2455
0.00000000000000000000000000000000e+00	2.46000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	4977
0.00000000000000000000000000000000e+00	1.20000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	12585
0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	5905
0.00000000000000000000000000000000e+00	9.70000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6744
0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	4236
0.00000000000000000000000000000000e+00	1.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3764
1.87500000000000000000000000000000e+00	1.87500000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5571
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	8045
1.98437500000000000000000000000000e+00	1.98437500000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6061
1.98437500000000000000000000000000e+00	1.98437500000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2309
0.00000000000000000000000000000000e+00	2.49000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	4678
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	10921
0.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	5559
0.00000000000000000000000000000000e+00	9.30000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6743
0.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3079
0.00000000000000000000000000000000e+00	1.50000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3726
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5508
1.98437500000000000000000000000000e+00	1.98437500000000000000000000000000e+00	2.54000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	7457
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5217
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2084
0.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3842
0.00000000000000000000000000000000e+00	1.30000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	10685
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	4987
0.00000000000000000000000000000000e+00	1.05000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6688
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2492
0.00000000000000000000000000000000e+00	1.56000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3629
1.62500000000000000000000000000000e+00	1.62500000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5327
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	6221
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3003
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1588
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3617
0.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	10061
0.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	4812
0.00000000000000000000000000000000e+00	9.60000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6665
0.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2394
0.00000000000000000000000000000000e+00	1.69000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3619
0.00000000000000000000000000000000e+00	2.42000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5295
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	5073
1.97656250000000000000000000000000e+00	1.97656250000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2573
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1578
0.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3420
0.00000000000000000000000000000000e+00	1.40000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	9980
0.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	4117
0.00000000000000000000000000000000e+00	9.80000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6623
0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1825
0.00000000000000000000000000000000e+00	1.65000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3598
0.00000000000000000000000000000000e+00	9.90000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5272
0.00000000000000000000000000000000e+00	2.49000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	4785
0.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2494
0.00000000000000000000000000000000e+00	2.55000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1400
0.00000000000000000000000000000000e+00	2.01000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3411
0.00000000000000000000000000000000e+00	1.50000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	9050
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	3865
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6592
0.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1763
0.00000000000000000000000000000000e+00	1.68000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3582
0.00000000000000000000000000000000e+00	1.03000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5223
1.97656250000000000000000000000000e+00	1.97656250000000000000000000000000e+00	2.53000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	4743
1.96875000000000000000000000000000e+00	1.96875000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2422
1.97656250000000000000000000000000e+00	1.97656250000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1342
0.00000000000000000000000000000000e+00	2.21000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3393
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	8033
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3218
0.00000000000000000000000000000000e+00	9.10000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6577
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1708
0.00000000000000000000000000000000e+00	1.64000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3565
0.00000000000000000000000000000000e+00	2.44000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5214
0.00000000000000000000000000000000e+00	2.48000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	4118
0.00000000000000000000000000000000e+00	2.55000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2392
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1282
0.00000000000000000000000000000000e+00	1.87000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3285
0.00000000000000000000000000000000e+00	1.60000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	7960
0.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3069
0.00000000000000000000000000000000e+00	1.03000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6512
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1677
0.00000000000000000000000000000000e+00	1.75000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3379
1.56250000000000000000000000000000e+00	1.56250000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5190
1.96875000000000000000000000000000e+00	1.96875000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	3950
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2259
0.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1232
0.00000000000000000000000000000000e+00	2.13000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3243
0.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	7943
0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2782
0.00000000000000000000000000000000e+00	1.02000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6507
0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1635
0.00000000000000000000000000000000e+00	1.58000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3379
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	4982
0.00000000000000000000000000000000e+00	2.47000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	3717
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2190
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1157
0.00000000000000000000000000000000e+00	1.68000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3147
1.12500000000000000000000000000000e+00	1.12500000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	7774
0.00000000000000000000000000000000e+00	9.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2676
0.00000000000000000000000000000000e+00	1.04000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6495
0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1628
0.00000000000000000000000000000000e+00	1.49000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3346
0.00000000000000000000000000000000e+00	9.80000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	4951
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	3639
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2066
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1129
0.00000000000000000000000000000000e+00	2.40000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3129
1.37500000000000000000000000000000e+00	1.37500000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	7686
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2597
0.00000000000000000000000000000000e+00	8.80000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6453
0.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1395
0.00000000000000000000000000000000e+00	1.70000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3335
1.37500000000000000000000000000000e+00	1.37500000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	4920
0.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	3573
