0.00000000000000000000000000000000e+00	8.50000000000000000000000000000000e+01	8.50000000000000000000000000000000e+01	352
0.00000000000000000000000000000000e+00	1.21000000000000000000000000000000e+02	1.21000000000000000000000000000000e+02	1297
0.00000000000000000000000000000000e+00	1.49000000000000000000000000000000e+02	1.49000000000000000000000000000000e+02	173
0.00000000000000000000000000000000e+00	1.42000000000000000000000000000000e+02	1.42000000000000000000000000000000e+02	848
0.00000000000000000000000000000000e+00	2.80000000000000000000000000000000e+01	2.80000000000000000000000000000000e+01	1216
0.00000000000000000000000000000000e+00	8.20000000000000000000000000000000e+01	8.20000000000000000000000000000000e+01	565
0.00000000000000000000000000000000e+00	1.70000000000000000000000000000000e+02	1.70000000000000000000000000000000e+02	160
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e+01	2.50000000000000000000000000000000e+01	213
0.00000000000000000000000000000000e+00	1.16000000000000000000000000000000e+02	1.16000000000000000000000000000000e+02	663
0.00000000000000000000000000000000e+00	4.30000000000000000000000000000000e+01	4.30000000000000000000000000000000e+01	641
0.00000000000000000000000000000000e+00	1.60000000000000000000000000000000e+01	1.60000000000000000000000000000000e+01	350
0.00000000000000000000000000000000e+00	1.22000000000000000000000000000000e+02	1.22000000000000000000000000000000e+02	1288
0.00000000000000000000000000000000e+00	1.45000000000000000000000000000000e+02	1.45000000000000000000000000000000e+02	172
0.00000000000000000000000000000000e+00	1.90000000000000000000000000000000e+02	1.90000000000000000000000000000000e+02	831
0.00000000000000000000000000000000e+00	6.60000000000000000000000000000000e+01	6.60000000000000000000000000000000e+01	1213
0.00000000000000000000000000000000e+00	2.43000000000000000000000000000000e+02	2.43000000000000000000000000000000e+02	546
0.00000000000000000000000000000000e+00	1.70000000000000000000000000000000e+01	1.70000000000000000000000000000000e+01	159
0.00000000000000000000000000000000e+00	5.10000000000000000000000000000000e+01	5.10000000000000000000000000000000e+01	213
0.00000000000000000000000000000000e+00	8.60000000000000000000000000000000e+01	8.60000000000000000000000000000000e+01	662
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	635
0.00000000000000000000000000000000e+00	1.06000000000000000000000000000000e+02	1.06000000000000000000000000000000e+02	349
0.00000000000000000000000000000000e+00	1.24000000000000000000000000000000e+02	1.24000000000000000000000000000000e+02	1213
0.00000000000000000000000000000000e+00	7.20000000000000000000000000000000e+01	7.20000000000000000000000000000000e+01	172
0.00000000000000000000000000000000e+00	1.92000000000000000000000000000000e+02	1.92000000000000000000000000000000e+02	809
0.00000000000000000000000000000000e+00	6.50000000000000000000000000000000e+01	6.50000000000000000000000000000000e+01	1213
0.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+01	8.00000000000000000000000000000000e+01	539
0.00000000000000000000000000000000e+00	1.76000000000000000000000000000000e+02	1.76000000000000000000000000000000e+02	158
0.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e+01	5.00000000000000000000000000000000e+01	213
0.00000000000000000000000000000000e+00	1.54000000000000000000000000000000e+02	1.54000000000000000000000000000000e+02	659
0.00000000000000000000000000000000e+00	4.50000000000000000000000000000000e+01	4.50000000000000000000000000000000e+01	628
0.00000000000000000000000000000000e+00	1.14000000000000000000000000000000e+02	1.14000000000000000000000000000000e+02	346
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e+02	1.25000000000000000000000000000000e+02	1204
0.00000000000000000000000000000000e+00	7.10000000000000000000000000000000e+01	7.10000000000000000000000000000000e+01	171
0.00000000000000000000000000000000e+00	1.93000000000000000000000000000000e+02	1.93000000000000000000000000000000e+02	809
0.00000000000000000000000000000000e+00	9.60000000000000000000000000000000e+01	9.60000000000000000000000000000000e+01	1210
0.00000000000000000000000000000000e+00	8.10000000000000000000000000000000e+01	8.10000000000000000000000000000000e+01	536
0.00000000000000000000000000000000e+00	2.90000000000000000000000000000000e+01	2.90000000000000000000000000000000e+01	158
0.00000000000000000000000000000000e+00	5.30000000000000000000000000000000e+01	5.30000000000000000000000000000000e+01	211
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+02	1.00000000000000000000000000000000e+02	659
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e+02	2.50000000000000000000000000000000e+02	618
0.00000000000000000000000000000000e+00	8.20000000000000000000000000000000e+01	8.20000000000000000000000000000000e+01	346
0.00000000000000000000000000000000e+00	1.23000000000000000000000000000000e+02	1.23000000000000000000000000000000e+02	1187
0.00000000000000000000000000000000e+00	6.70000000000000000000000000000000e+01	6.70000000000000000000000000000000e+01	171
0.00000000000000000000000000000000e+00	1.39000000000000000000000000000000e+02	1.39000000000000000000000000000000e+02	802
0.00000000000000000000000000000000e+00	6.90000000000000000000000000000000e+01	6.90000000000000000000000000000000e+01	1184
0.00000000000000000000000000000000e+00	2.42000000000000000000000000000000e+02	2.42000000000000000000000000000000e+02	531
0.00000000000000000000000000000000e+00	1.30000000000000000000000000000000e+01	1.30000000000000000000000000000000e+01	158
0.00000000000000000000000000000000e+00	4.60000000000000000000000000000000e+01	4.60000000000000000000000000000000e+01	211
0.00000000000000000000000000000000e+00	1.32000000000000000000000000000000e+02	1.32000000000000000000000000000000e+02	658
0.00000000000000000000000000000000e+00	2.12000000000000000000000000000000e+02	2.12000000000000000000000000000000e+02	617
0.00000000000000000000000000000000e+00	1.11000000000000000000000000000000e+02	1.11000000000000000000000000000000e+02	346
0.00000000000000000000000000000000e+00	7.20000000000000000000000000000000e+01	7.20000000000000000000000000000000e+01	1184
0.00000000000000000000000000000000e+00	7.30000000000000000000000000000000e+01	7.30000000000000000000000000000000e+01	171
0.00000000000000000000000000000000e+00	2.01000000000000000000000000000000e+02	2.01000000000000000000000000000000e+02	798
0.00000000000000000000000000000000e+00	1.05000000000000000000000000000000e+02	1.05000000000000000000000000000000e+02	1181
0.00000000000000000000000000000000e+00	7.90000000000000000000000000000000e+01	7.90000000000000000000000000000000e+01	516
0.00000000000000000000000000000000e+00	3.30000000000000000000000000000000e+01	3.30000000000000000000000000000000e+01	158
0.00000000000000000000000000000000e+00	2.32000000000000000000000000000000e+02	2.32000000000000000000000000000000e+02	210
0.00000000000000000000000000000000e+00	1.69000000000000000000000000000000e+02	1.69000000000000000000000000000000e+02	654
0.00000000000000000000000000000000e+00	2.04000000000000000000000000000000e+02	2.04000000000000000000000000000000e+02	615
0.00000000000000000000000000000000e+00	1.19000000000000000000000000000000e+02	1.19000000000000000000000000000000e+02	345
0.00000000000000000000000000000000e+00	7.30000000000000000000000000000000e+01	7.30000000000000000000000000000000e+01	1178
0.00000000000000000000000000000000e+00	2.10000000000000000000000000000000e+01	2.10000000000000000000000000000000e+01	170
0.00000000000000000000000000000000e+00	1.78000000000000000000000000000000e+02	1.78000000000000000000000000000000e+02	797
0.00000000000000000000000000000000e+00	6.80000000000000000000000000000000e+01	6.80000000000000000000000000000000e+01	1178
0.00000000000000000000000000000000e+00	1.19000000000000000000000000000000e+02	1.19000000000000000000000000000000e+02	487
0.00000000000000000000000000000000e+00	5.30000000000000000000000000000000e+01	5.30000000000000000000000000000000e+01	158
0.00000000000000000000000000000000e+00	4.90000000000000000000000000000000e+01	4.90000000000000000000000000000000e+01	210
0.00000000000000000000000000000000e+00	1.31000000000000000000000000000000e+02	1.31000000000000000000000000000000e+02	654
0.00000000000000000000000000000000e+00	2.05000000000000000000000000000000e+02	2.05000000000000000000000000000000e+02	610
0.00000000000000000000000000000000e+00	8.10000000000000000000000000000000e+01	8.10000000000000000000000000000000e+01	343
0.00000000000000000000000000000000e+00	1.26000000000000000000000000000000e+02	1.26000000000000000000000000000000e+02	1146
0.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+01	7.00000000000000000000000000000000e+01	170
0.00000000000000000000000000000000e+00	1.40000000000000000000000000000000e+02	1.40000000000000000000000000000000e+02	782
0.00000000000000000000000000000000e+00	5.40000000000000000000000000000000e+01	5.40000000000000000000000000000000e+01	1177
0.00000000000000000000000000000000e+00	2.41000000000000000000000000000000e+02	2.41000000000000000000000000000000e+02	480
0.00000000000000000000000000000000e+00	2.15000000000000000000000000000000e+02	2.15000000000000000000000000000000e+02	156
0.00000000000000000000000000000000e+00	2.16000000000000000000000000000000e+02	2.16000000000000000000000000000000e+02	209
0.00000000000000000000000000000000e+00	1.41000000000000000000000000000000e+02	1.41000000000000000000000000000000e+02	652
0.00000000000000000000000000000000e+00	2.07000000000000000000000000000000e+02	2.07000000000000000000000000000000e+02	610
0.00000000000000000000000000000000e+00	1.16000000000000000000000000000000e+02	1.16000000000000000000000000000000e+02	328
0.00000000000000000000000000000000e+00	1.27000000000000000000000000000000e+02	1.27000000000000000000000000000000e+02	1120
0.00000000000000000000000000000000e+00	6.10000000000000000000000000000000e+01	6.10000000000000000000000000000000e+01	170
0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+02	2.00000000000000000000000000000000e+02	775
0.00000000000000000000000000000000e+00	6.70000000000000000000000000000000e+01	6.70000000000000000000000000000000e+01	1176
0.00000000000000000000000000000000e+00	7.60000000000000000000000000000000e+01	7.60000000000000000000000000000000e+01	475
0.00000000000000000000000000000000e+00	1.61000000000000000000000000000000e+02	1.61000000000000000000000000000000e+02	154
0.00000000000000000000000000000000e+00	1.50000000000000000000000000000000e+01	1.50000000000000000000000000000000e+01	207
0.00000000000000000000000000000000e+00	8.30000000000000000000000000000000e+01	8.30000000000000000000000000000000e+01	649
0.00000000000000000000000000000000e+00	2.09000000000000000000000000000000e+02	2.09000000000000000000000000000000e+02	608
0.00000000000000000000000000000000e+00	6.90000000000000000000000000000000e+01	6.90000000000000000000000000000000e+01	327
0.00000000000000000000000000000000e+00	7.10000000000000000000000000000000e+01	7.10000000000000000000000000000000e+01	1108
0.00000000000000000000000000000000e+00	1.18000000000000000000000000000000e+02	1.18000000000000000000000000000000e+02	169
0.00000000000000000000000000000000e+00	1.91000000000000000000000000000000e+02	1.91000000000000000000000000000000e+02	758
0.00000000000000000000000000000000e+00	6.10000000000000000000000000000000e+01	6.10000000000000000000000000000000e+01	1158
0.00000000000000000000000000000000e+00	2.40000000000000000000000000000000e+02	2.40000000000000000000000000000000e+02	470
0.00000000000000000000000000000000e+00	1.97000000000000000000000000000000e+02	1.97000000000000000000000000000000e+02	154
0.00000000000000000000000000000000e+00	5.90000000000000000000000000000000e+01	5.90000000000000000000000000000000e+01	206
0.00000000000000000000000000000000e+00	1.28000000000000000000000000000000e+02	1.28000000000000000000000000000000e+02	647
0.00000000000000000000000000000000e+00	2.11000000000000000000000000000000e+02	2.11000000000000000000000000000000e+02	594
0.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+01	8.00000000000000000000000000000000e+01	327
0.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+01	7.00000000000000000000000000000000e+01	1047
0.00000000000000000000000000000000e+00	1.38000000000000000000000000000000e+02	1.38000000000000000000000000000000e+02	169
0.00000000000000000000000000000000e+00	1.38000000000000000000000000000000e+02	1.38000000000000000000000000000000e+02	757
0.00000000000000000000000000000000e+00	7.20000000000000000000000000000000e+01	7.20000000000000000000000000000000e+01	1157
0.00000000000000000000000000000000e+00	7.50000000000000000000000000000000e+01	7.50000000000000000000000000000000e+01	470
0.00000000000000000000000000000000e+00	1.71000000000000000000000000000000e+02	1.71000000000000000000000000000000e+02	153
0.00000000000000000000000000000000e+00	1.90000000000000000000000000000000e+01	1.90000000000000000000000000000000e+01	206
0.00000000000000000000000000000000e+00	1.05000000000000000000000000000000e+02	1.05000000000000000000000000000000e+02	647
0.00000000000000000000000000000000e+00	2.10000000000000000000000000000000e+02	2.10000000000000000000000000000000e+02	593
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e+02	1.25000000000000000000000000000000e+02	326
0.00000000000000000000000000000000e+00	1.29000000000000000000000000000000e+02	1.29000000000000000000000000000000e+02	1012
0.00000000000000000000000000000000e+00	1.48000000000000000000000000000000e+02	1.48000000000000000000000000000000e+02	169
0.00000000000000000000000000000000e+00	2.02000000000000000000000000000000e+02	2.02000000000000000000000000000000e+02	757
0.00000000000000000000000000000000e+00	2.40000000000000000000000000000000e+02	2.40000000000000000000000000000000e+02	1155
0.00000000000000000000000000000000e+00	1.21000000000000000000000000000000e+02	1.21000000000000000000000000000000e+02	468
0.00000000000000000000000000000000e+00	1.75000000000000000000000000000000e+02	1.75000000000000000000000000000000e+02	153
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	206
0.00000000000000000000000000000000e+00	1.12000000000000000000000000000000e+02	1.12000000000000000000000000000000e+02	647
0.00000000000000000000000000000000e+00	4.60000000000000000000000000000000e+01	4.60000000000000000000000000000000e+01	589
0.00000000000000000000000000000000e+00	7.70000000000000000000000000000000e+01	7.70000000000000000000000000000000e+01	325
0.00000000000000000000000000000000e+00	1.28000000000000000000000000000000e+02	1.28000000000000000000000000000000e+02	1009
0.00000000000000000000000000000000e+00	5.30000000000000000000000000000000e+01	5.30000000000000000000000000000000e+01	169
0.00000000000000000000000000000000e+00	1.94000000000000000000000000000000e+02	1.94000000000000000000000000000000e+02	744
0.00000000000000000000000000000000e+00	1.14000000000000000000000000000000e+02	1.14000000000000000000000000000000e+02	1148
0.00000000000000000000000000000000e+00	1.20000000000000000000000000000000e+02	1.20000000000000000000000000000000e+02	465
0.00000000000000000000000000000000e+00	2.80000000000000000000000000000000e+01	2.80000000000000000000000000000000e+01	153
0.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+00	204
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e+02	1.25000000000000000000000000000000e+02	644
0.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e+01	5.00000000000000000000000000000000e+01	584
0.00000000000000000000000000000000e+00	1.20000000000000000000000000000000e+02	1.20000000000000000000000000000000e+02	322
0.00000000000000000000000000000000e+00	6.90000000000000000000000000000000e+01	6.90000000000000000000000000000000e+01	985
0.00000000000000000000000000000000e+00	1.27000000000000000000000000000000e+02	1.27000000000000000000000000000000e+02	169
0.00000000000000000000000000000000e+00	9.10000000000000000000000000000000e+01	9.10000000000000000000000000000000e+01	680
0.00000000000000000000000000000000e+00	7.30000000000000000000000000000000e+01	7.30000000000000000000000000000000e+01	1136
0.00000000000000000000000000000000e+00	7.40000000000000000000000000000000e+01	7.40000000000000000000000000000000e+01	461
0.00000000000000000000000000000000e+00	6.80000000000000000000000000000000e+01	6.80000000000000000000000000000000e+01	152
0.00000000000000000000000000000000e+00	1.80000000000000000000000000000000e+01	1.80000000000000000000000000000000e+01	203
0.00000000000000000000000000000000e+00	1.26000000000000000000000000000000e+02	1.26000000000000000000000000000000e+02	642
0.00000000000000000000000000000000e+00	2.06000000000000000000000000000000e+02	2.06000000000000000000000000000000e+02	582
0.00000000000000000000000000000000e+00	7.60000000000000000000000000000000e+01	7.60000000000000000000000000000000e+01	322
0.00000000000000000000000000000000e+00	1.30000000000000000000000000000000e+02	1.30000000000000000000000000000000e+02	955
0.00000000000000000000000000000000e+00	1.46000000000000000000000000000000e+02	1.46000000000000000000000000000000e+02	169
0.00000000000000000000000000000000e+00	9.80000000000000000000000000000000e+01	9.80000000000000000000000000000000e+01	656
0.00000000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	6.40000000000000000000000000000000e+01	1135
0.00000000000000000000000000000000e+00	7.20000000000000000000000000000000e+01	7.20000000000000000000000000000000e+01	458
0.00000000000000000000000000000000e+00	1.46000000000000000000000000000000e+02	1.46000000000000000000000000000000e+02	151
0.00000000000000000000000000000000e+00	2.33000000000000000000000000000000e+02	2.33000000000000000000000000000000e+02	202
0.00000000000000000000000000000000e+00	9.90000000000000000000000000000000e+01	9.90000000000000000000000000000000e+01	642
0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+02	2.00000000000000000000000000000000e+02	580
0.00000000000000000000000000000000e+00	1.21000000000000000000000000000000e+02	1.21000000000000000000000000000000e+02	317
0.00000000000000000000000000000000e+00	1.31000000000000000000000000000000e+02	1.31000000000000000000000000000000e+02	954
0.00000000000000000000000000000000e+00	2.30000000000000000000000000000000e+01	2.30000000000000000000000000000000e+01	168
0.00000000000000000000000000000000e+00	9.70000000000000000000000000000000e+01	9.70000000000000000000000000000000e+01	649
0.00000000000000000000000000000000e+00	6.20000000000000000000000000000000e+01	6.20000000000000000000000000000000e+01	1134
0.00000000000000000000000000000000e+00	2.39000000000000000000000000000000e+02	2.39000000000000000000000000000000e+02	453
0.00000000000000000000000000000000e+00	1.65000000000000000000000000000000e+02	1.65000000000000000000000000000000e+02	151
0.00000000000000000000000000000000e+00	5.50000000000000000000000000000000e+01	5.50000000000000000000000000000000e+01	201
0.00000000000000000000000000000000e+00	8.80000000000000000000000000000000e+01	8.80000000000000000000000000000000e+01	642
0.00000000000000000000000000000000e+00	2.02000000000000000000000000000000e+02	2.02000000000000000000000000000000e+02	580
0.00000000000000000000000000000000e+00	6.80000000000000000000000000000000e+01	6.80000000000000000000000000000000e+01	316
0.00000000000000000000000000000000e+00	1.33000000000000000000000000000000e+02	1.33000000000000000000000000000000e+02	912
0.00000000000000000000000000000000e+00	4.50000000000000000000000000000000e+01	4.50000000000000000000000000000000e+01	168
0.00000000000000000000000000000000e+00	9.90000000000000000000000000000000e+01	9.90000000000000000000000000000000e+01	646
0.00000000000000000000000000000000e+00	9.50000000000000000000000000000000e+01	9.50000000000000000000000000000000e+01	1129
0.00000000000000000000000000000000e+00	7.80000000000000000000000000000000e+01	7.80000000000000000000000000000000e+01	451
0.00000000000000000000000000000000e+00	1.58000000000000000000000000000000e+02	1.58000000000000000000000000000000e+02	151
0.00000000000000000000000000000000e+00	5.80000000000000000000000000000000e+01	5.80000000000000000000000000000000e+01	200
0.00000000000000000000000000000000e+00	8.20000000000000000000000000000000e+01	8.20000000000000000000000000000000e+01	642
0.00000000000000000000000000000000e+00	2.03000000000000000000000000000000e+02	2.03000000000000000000000000000000e+02	576
0.00000000000000000000000000000000e+00	7.50000000000000000000000000000000e+01	7.50000000000000000000000000000000e+01	310
0.00000000000000000000000000000000e+00	1.35000000000000000000000000000000e+02	1.35000000000000000000000000000000e+02	873
0.00000000000000000000000000000000e+00	9.10000000000000000000000000000000e+01	9.10000000000000000000000000000000e+01	168
0.00000000000000000000000000000000e+00	1.37000000000000000000000000000000e+02	1.37000000000000000000000000000000e+02	644
0.00000000000000000000000000000000e+00	8.60000000000000000000000000000000e+01	8.60000000000000000000000000000000e+01	1128
0.00000000000000000000000000000000e+00	7.70000000000000000000000000000000e+01	7.70000000000000000000000000000000e+01	446
0.00000000000000000000000000000000e+00	1.94000000000000000000000000000000e+02	1.94000000000000000000000000000000e+02	150
0.00000000000000000000000000000000e+00	2.17000000000000000000000000000000e+02	2.17000000000000000000000000000000e+02	199
0.00000000000000000000000000000000e+00	1.04000000000000000000000000000000e+02	1.04000000000000000000000000000000e+02	642
0.00000000000000000000000000000000e+00	2.13000000000000000000000000000000e+02	2.13000000000000000000000000000000e+02	576
0.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+01	7.00000000000000000000000000000000e+01	305
0.00000000000000000000000000000000e+00	1.32000000000000000000000000000000e+02	1.32000000000000000000000000000000e+02	871
0.00000000000000000000000000000000e+00	1.51000000000000000000000000000000e+02	1.51000000000000000000000000000000e+02	168
0.00000000000000000000000000000000e+00	2.03000000000000000000000000000000e+02	2.03000000000000000000000000000000e+02	644
0.00000000000000000000000000000000e+00	9.40000000000000000000000000000000e+01	9.40000000000000000000000000000000e+01	1126
0.00000000000000000000000000000000e+00	6.90000000000000000000000000000000e+01	6.90000000000000000000000000000000e+01	439
0.00000000000000000000000000000000e+00	2.20000000000000000000000000000000e+01	2.20000000000000000000000000000000e+01	150
0.00000000000000000000000000000000e+00	2.40000000000000000000000000000000e+01	2.40000000000000000000000000000000e+01	199
0.00000000000000000000000000000000e+00	9.60000000000000000000000000000000e+01	9.60000000000000000000000000000000e+01	641
0.00000000000000000000000000000000e+00	2.08000000000000000000000000000000e+02	2.08000000000000000000000000000000e+02	575
0.00000000000000000000000000000000e+00	7.40000000000000000000000000000000e+01	7.40000000000000000000000000000000e+01	305
0.00000000000000000000000000000000e+00	6.70000000000000000000000000000000e+01	6.70000000000000000000000000000000e+01	869
0.00000000000000000000000000000000e+00	5.90000000000000000000000000000000e+01	5.90000000000000000000000000000000e+01	167
0.00000000000000000000000000000000e+00	8.90000000000000000000000000000000e+01	8.90000000000000000000000000000000e+01	641
0.00000000000000000000000000000000e+00	2.60000000000000000000000000000000e+01	2.60000000000000000000000000000000e+01	1119
0.00000000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	6.40000000000000000000000000000000e+01	437
0.00000000000000000000000000000000e+00	2.22000000000000000000000000000000e+02	2.22000000000000000000000000000000e+02	149
0.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	198
0.00000000000000000000000000000000e+00	1.06000000000000000000000000000000e+02	1.06000000000000000000000000000000e+02	641
0.00000000000000000000000000000000e+00	2.01000000000000000000000000000000e+02	2.01000000000000000000000000000000e+02	570
0.00000000000000000000000000000000e+00	1.90000000000000000000000000000000e+01	1.90000000000000000000000000000000e+01	304
0.00000000000000000000000000000000e+00	1.34000000000000000000000000000000e+02	1.34000000000000000000000000000000e+02	854
0.00000000000000000000000000000000e+00	7.60000000000000000000000000000000e+01	7.60000000000000000000000000000000e+01	167
0.00000000000000000000000000000000e+00	9.40000000000000000000000000000000e+01	9.40000000000000000000000000000000e+01	641
0.00000000000000000000000000000000e+00	1.19000000000000000000000000000000e+02	1.19000000000000000000000000000000e+02	1112
0.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+01	7.00000000000000000000000000000000e+01	436
0.00000000000000000000000000000000e+00	3.80000000000000000000000000000000e+01	3.80000000000000000000000000000000e+01	148
0.00000000000000000000000000000000e+00	5.60000000000000000000000000000000e+01	5.60000000000000000000000000000000e+01	197
0.00000000000000000000000000000000e+00	1.49000000000000000000000000000000e+02	1.49000000000000000000000000000000e+02	640
0.00000000000000000000000000000000e+00	2.49000000000000000000000000000000e+02	2.49000000000000000000000000000000e+02	568
0.00000000000000000000000000000000e+00	7.80000000000000000000000000000000e+01	7.80000000000000000000000000000000e+01	303
0.00000000000000000000000000000000e+00	6.80000000000000000000000000000000e+01	6.80000000000000000000000000000000e+01	841
0.00000000000000000000000000000000e+00	1.40000000000000000000000000000000e+02	1.40000000000000000000000000000000e+02	167
0.00000000000000000000000000000000e+00	1.02000000000000000000000000000000e+02	1.02000000000000000000000000000000e+02	639
0.00000000000000000000000000000000e+00	7.10000000000000000000000000000000e+01	7.10000000000000000000000000000000e+01	1109
0.00000000000000000000000000000000e+00	2.38000000000000000000000000000000e+02	2.38000000000000000000000000000000e+02	428
0.00000000000000000000000000000000e+00	6.30000000000000000000000000000000e+01	6.30000000000000000000000000000000e+01	148
0.00000000000000000000000000000000e+00	2.31000000000000000000000000000000e+02	2.31000000000000000000000000000000e+02	196
0.00000000000000000000000000000000e+00	8.90000000000000000000000000000000e+01	8.90000000000000000000000000000000e+01	640
0.00000000000000000000000000000000e+00	1.99000000000000000000000000000000e+02	1.99000000000000000000000000000000e+02	559
0.00000000000000000000000000000000e+00	1.23000000000000000000000000000000e+02	1.23000000000000000000000000000000e+02	302
0.00000000000000000000000000000000e+00	1.37000000000000000000000000000000e+02	1.37000000000000000000000000000000e+02	826
0.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+01	4.00000000000000000000000000000000e+01	166
0.00000000000000000000000000000000e+00	9.20000000000000000000000000000000e+01	9.20000000000000000000000000000000e+01	637
0.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+01	7.00000000000000000000000000000000e+01	1109
0.00000000000000000000000000000000e+00	6.20000000000000000000000000000000e+01	6.20000000000000000000000000000000e+01	428
0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+01	148
0.00000000000000000000000000000000e+00	6.70000000000000000000000000000000e+01	6.70000000000000000000000000000000e+01	196
0.00000000000000000000000000000000e+00	1.85000000000000000000000000000000e+02	1.85000000000000000000000000000000e+02	639
0.00000000000000000000000000000000e+00	5.10000000000000000000000000000000e+01	5.10000000000000000000000000000000e+01	558
0.00000000000000000000000000000000e+00	7.10000000000000000000000000000000e+01	7.10000000000000000000000000000000e+01	300
0.00000000000000000000000000000000e+00	1.36000000000000000000000000000000e+02	1.36000000000000000000000000000000e+02	815
0.00000000000000000000000000000000e+00	8.80000000000000000000000000000000e+01	8.80000000000000000000000000000000e+01	166
0.00000000000000000000000000000000e+00	8.60000000000000000000000000000000e+01	8.60000000000000000000000000000000e+01	637
0.00000000000000000000000000000000e+00	2.70000000000000000000000000000000e+01	2.70000000000000000000000000000000e+01	1109
0.00000000000000000000000000000000e+00	6.50000000000000000000000000000000e+01	6.50000000000000000000000000000000e+01	423
0.00000000000000000000000000000000e+00	2.13000000000000000000000000000000e+02	2.13000000000000000000000000000000e+02	148
0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	193
0.00000000000000000000000000000000e+00	8.40000000000000000000000000000000e+01	8.40000000000000000000000000000000e+01	639
0.00000000000000000000000000000000e+00	2.14000000000000000000000000000000e+02	2.14000000000000000000000000000000e+02	556
0.00000000000000000000000000000000e+00	5.70000000000000000000000000000000e+01	5.70000000000000000000000000000000e+01	298
0.00000000000000000000000000000000e+00	6.60000000000000000000000000000000e+01	6.60000000000000000000000000000000e+01	812
0.00000000000000000000000000000000e+00	1.32000000000000000000000000000000e+02	1.32000000000000000000000000000000e+02	166
0.00000000000000000000000000000000e+00	1.36000000000000000000000000000000e+02	1.36000000000000000000000000000000e+02	637
0.00000000000000000000000000000000e+00	9.00000000000000000000000000000000e+01	9.00000000000000000000000000000000e+01	1101
0.00000000000000000000000000000000e+00	7.30000000000000000000000000000000e+01	7.30000000000000000000000000000000e+01	416
0.00000000000000000000000000000000e+00	1.50000000000000000000000000000000e+01	1.50000000000000000000000000000000e+01	147
0.00000000000000000000000000000000e+00	2.20000000000000000000000000000000e+02	2.20000000000000000000000000000000e+02	189
0.00000000000000000000000000000000e+00	1.09000000000000000000000000000000e+02	1.09000000000000000000000000000000e+02	638
0.00000000000000000000000000000000e+00	4.80000000000000000000000000000000e+01	4.80000000000000000000000000000000e+01	553
0.00000000000000000000000000000000e+00	1.24000000000000000000000000000000e+02	1.24000000000000000000000000000000e+02	297
0.00000000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	6.40000000000000000000000000000000e+01	787
0.00000000000000000000000000000000e+00	2.60000000000000000000000000000000e+01	2.60000000000000000000000000000000e+01	165
0.00000000000000000000000000000000e+00	9.00000000000000000000000000000000e+01	9.00000000000000000000000000000000e+01	636
0.00000000000000000000000000000000e+00	8.70000000000000000000000000000000e+01	8.70000000000000000000000000000000e+01	1100
0.00000000000000000000000000000000e+00	7.10000000000000000000000000000000e+01	7.10000000000000000000000000000000e+01	415
0.00000000000000000000000000000000e+00	2.03000000000000000000000000000000e+02	2.03000000000000000000000000000000e+02	147
0.00000000000000000000000000000000e+00	2.42000000000000000000000000000000e+02	2.42000000000000000000000000000000e+02	187
0.00000000000000000000000000000000e+00	9.10000000000000000000000000000000e+01	9.10000000000000000000000000000000e+01	638
0.00000000000000000000000000000000e+00	4.90000000000000000000000000000000e+01	4.90000000000000000000000000000000e+01	551
0.00000000000000000000000000000000e+00	1.22000000000000000000000000000000e+02	1.22000000000000000000000000000000e+02	296
0.00000000000000000000000000000000e+00	1.38000000000000000000000000000000e+02	1.38000000000000000000000000000000e+02	786
0.00000000000000000000000000000000e+00	4.10000000000000000000000000000000e+01	4.10000000000000000000000000000000e+01	165
