5.00000000000000000000000000000000e-01	2.55000000000000000000000000000000e+02	1.27500000000000000000000000000000e+02	53753
0.00000000000000000000000000000000e+00	8.50705917302346158658436518579421e+37	0.00000000000000000000000000000000e+00	72450
2.55000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.99218750000000000000000000000000e+00	46149
0.00000000000000000000000000000000e+00	2.55000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	62340
2.55000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.99218750000000000000000000000000e+00	45473
0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	35522
5.00000000000000000000000000000000e-01	2.55000000000000000000000000000000e+02	1.27500000000000000000000000000000e+02	72167
0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	40216
0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	6684
0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	7813
0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	38081
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	40185
1.99218750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.55000000000000000000000000000000e+02	46149
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	9374
1.99218750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.55000000000000000000000000000000e+02	45473
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	10862
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	43901
2.54000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.98437500000000000000000000000000e+00	7276
0.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	5974
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	7285
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	14425
0.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	39772
5.00000000000000000000000000000000e-01	2.55000000000000000000000000000000e+02	1.27500000000000000000000000000000e+02	46149
0.00000000000000000000000000000000e+00	9.20000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	2327
5.00000000000000000000000000000000e-01	2.55000000000000000000000000000000e+02	1.27500000000000000000000000000000e+02	45473
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	1787
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	16608
1.98437500000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	7276
2.54000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.98437500000000000000000000000000e+00	5974
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	3719
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	7990
0.00000000000000000000000000000000e+00	1.17549435082228750796873653722225e-38	0.00000000000000000000000000000000e+00	36225
0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	23084
9.20000000000000000000000000000000e+01	1.56250000000000000000000000000000e-02	1.43750000000000000000000000000000e+00	2306
0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	9691
0.00000000000000000000000000000000e+00	1.55000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1351
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	6340
5.00000000000000000000000000000000e-01	2.54000000000000000000000000000000e+02	1.27000000000000000000000000000000e+02	7276
1.98437500000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	5974
0.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2333
2.54000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.98437500000000000000000000000000e+00	6146
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	25489
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	8387
1.43750000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	9.20000000000000000000000000000000e+01	2306
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	6812
1.55000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.21093750000000000000000000000000e+00	1338
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2303
0.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	7254
5.00000000000000000000000000000000e-01	2.54000000000000000000000000000000e+02	1.27000000000000000000000000000000e+02	5974
2.54000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.98437500000000000000000000000000e+00	2231
1.98437500000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	6146
0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	23790
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	8372
5.00000000000000000000000000000000e-01	9.20000000000000000000000000000000e+01	4.60000000000000000000000000000000e+01	2306
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6804
1.21093750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	1.55000000000000000000000000000000e+02	1338
1.00000000000000000000000000000000e+02	1.56250000000000000000000000000000e-02	1.56250000000000000000000000000000e+00	2303
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	6692
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	4302
1.98437500000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	2231
5.00000000000000000000000000000000e-01	2.54000000000000000000000000000000e+02	1.27000000000000000000000000000000e+02	6146
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	19812
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	7852
0.00000000000000000000000000000000e+00	9.00000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	2298
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	5206
5.00000000000000000000000000000000e-01	1.55000000000000000000000000000000e+02	7.75000000000000000000000000000000e+01	1338
1.56250000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	1.00000000000000000000000000000000e+02	2303
2.53000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.97656250000000000000000000000000e+00	4749
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2573
5.00000000000000000000000000000000e-01	2.54000000000000000000000000000000e+02	1.27000000000000000000000000000000e+02	2231
0.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	6020
1.00000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	15023
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	5709
9.00000000000000000000000000000000e+01	1.56250000000000000000000000000000e-02	1.40625000000000000000000000000000e+00	2278
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	3828
1.52000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.18750000000000000000000000000000e+00	1324
5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+02	5.00000000000000000000000000000000e+01	2303
1.97656250000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	4749
2.53000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.97656250000000000000000000000000e+00	2573
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	1448
2.51000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96093750000000000000000000000000e+00	2237
1.25000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+01	15023
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	5554
1.40625000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	9.00000000000000000000000000000000e+01	2278
5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	3406
1.18750000000000000000000000000000e+00	1.28000000000000000000000000000000e+02	1.52000000000000000000000000000000e+02	1324
0.00000000000000000000000000000000e+00	1.01000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2166
5.00000000000000000000000000000000e-01	2.53000000000000000000000000000000e+02	1.26500000000000000000000000000000e+02	4749
1.97656250000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	2573
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1386
1.96093750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	2237
5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+01	5.00000000000000000000000000000000e+00	15023
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	4751
5.00000000000000000000000000000000e-01	9.00000000000000000000000000000000e+01	4.50000000000000000000000000000000e+01	2278
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	2697
5.00000000000000000000000000000000e-01	1.52000000000000000000000000000000e+02	7.60000000000000000000000000000000e+01	1324
0.00000000000000000000000000000000e+00	1.02000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2164
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	4745
5.00000000000000000000000000000000e-01	2.53000000000000000000000000000000e+02	1.26500000000000000000000000000000e+02	2573
2.53000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.97656250000000000000000000000000e+00	1348
5.00000000000000000000000000000000e-01	2.51000000000000000000000000000000e+02	1.25500000000000000000000000000000e+02	2237
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	14902
3.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	4198
0.00000000000000000000000000000000e+00	9.50000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	2275
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	2487
0.00000000000000000000000000000000e+00	1.57000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1315
1.02000000000000000000000000000000e+02	1.56250000000000000000000000000000e-02	1.59375000000000000000000000000000e+00	2141
0.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	3341
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	2412
1.97656250000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	1348
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1953
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	8293
5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	4186
0.00000000000000000000000000000000e+00	9.90000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	2272
3.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	2314
0.00000000000000000000000000000000e+00	1.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1302
1.59375000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	1.02000000000000000000000000000000e+02	2141
2.52000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96875000000000000000000000000000e+00	3334
0.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2191
5.00000000000000000000000000000000e-01	2.53000000000000000000000000000000e+02	1.26500000000000000000000000000000e+02	1348
2.53000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.97656250000000000000000000000000e+00	1788
1.10000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.37500000000000000000000000000000e+00	4516
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	3796
0.00000000000000000000000000000000e+00	9.40000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	2271
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	2111
1.57000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.22656250000000000000000000000000e+00	1301
5.00000000000000000000000000000000e-01	1.02000000000000000000000000000000e+02	5.10000000000000000000000000000000e+01	2141
1.96875000000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.52000000000000000000000000000000e+02	3334
2.52000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96875000000000000000000000000000e+00	2191
0.00000000000000000000000000000000e+00	8.50705917302346158658436518579421e+37	0.00000000000000000000000000000000e+00	1114
1.97656250000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	1788
1.37500000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1.10000000000000000000000000000000e+01	4516
0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2792
9.50000000000000000000000000000000e+01	1.56250000000000000000000000000000e-02	1.48437500000000000000000000000000e+00	2264
0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1924
1.22656250000000000000000000000000e+00	1.28000000000000000000000000000000e+02	1.57000000000000000000000000000000e+02	1301
1.01000000000000000000000000000000e+02	1.56250000000000000000000000000000e-02	1.57812500000000000000000000000000e+00	2139
5.00000000000000000000000000000000e-01	2.52000000000000000000000000000000e+02	1.26000000000000000000000000000000e+02	3334
1.96875000000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.52000000000000000000000000000000e+02	2191
0.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	983
5.00000000000000000000000000000000e-01	2.53000000000000000000000000000000e+02	1.26500000000000000000000000000000e+02	1788
5.00000000000000000000000000000000e-01	1.10000000000000000000000000000000e+01	5.50000000000000000000000000000000e+00	4516
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2777
1.48437500000000000000000000000000e+00	6.40000000000000000000000000000000e+01	9.50000000000000000000000000000000e+01	2264
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1914
5.00000000000000000000000000000000e-01	1.57000000000000000000000000000000e+02	7.85000000000000000000000000000000e+01	1301
1.57812500000000000000000000000000e+00	6.40000000000000000000000000000000e+01	1.01000000000000000000000000000000e+02	2139
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2681
5.00000000000000000000000000000000e-01	2.52000000000000000000000000000000e+02	1.26000000000000000000000000000000e+02	2191
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	840
0.00000000000000000000000000000000e+00	2.46000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1661
0.00000000000000000000000000000000e+00	1.10000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	4509
0.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2108
5.00000000000000000000000000000000e-01	9.50000000000000000000000000000000e+01	4.75000000000000000000000000000000e+01	2264
0.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1164
0.00000000000000000000000000000000e+00	1.67000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1280
5.00000000000000000000000000000000e-01	1.01000000000000000000000000000000e+02	5.05000000000000000000000000000000e+01	2139
2.51000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96093750000000000000000000000000e+00	2680
0.00000000000000000000000000000000e+00	8.50705917302346158658436518579421e+37	0.00000000000000000000000000000000e+00	2100
0.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	834
2.46000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.92187500000000000000000000000000e+00	1655
1.20000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	4021
1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	2099
0.00000000000000000000000000000000e+00	9.70000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	2259
1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	1157
1.51000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.17968750000000000000000000000000e+00	1279
0.00000000000000000000000000000000e+00	2.43000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2128
1.96093750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	2680
0.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	1822
2.52000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96875000000000000000000000000000e+00	792
1.92187500000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.46000000000000000000000000000000e+02	1655
1.50000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1.20000000000000000000000000000000e+01	4021
0.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1730
9.40000000000000000000000000000000e+01	1.56250000000000000000000000000000e-02	1.46875000000000000000000000000000e+00	2258
0.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	879
1.17968750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	1.51000000000000000000000000000000e+02	1279
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	2122
5.00000000000000000000000000000000e-01	2.51000000000000000000000000000000e+02	1.25500000000000000000000000000000e+02	2680
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1739
1.96875000000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.52000000000000000000000000000000e+02	792
5.00000000000000000000000000000000e-01	2.46000000000000000000000000000000e+02	1.23000000000000000000000000000000e+02	1655
5.00000000000000000000000000000000e-01	1.20000000000000000000000000000000e+01	6.00000000000000000000000000000000e+00	4021
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	1718
1.46875000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	9.40000000000000000000000000000000e+01	2258
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	875
5.00000000000000000000000000000000e-01	1.51000000000000000000000000000000e+02	7.55000000000000000000000000000000e+01	1279
2.43000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.89843750000000000000000000000000e+00	2114
2.50000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.95312500000000000000000000000000e+00	2074
2.51000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96093750000000000000000000000000e+00	1739
5.00000000000000000000000000000000e-01	2.52000000000000000000000000000000e+02	1.26000000000000000000000000000000e+02	792
0.00000000000000000000000000000000e+00	2.49000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1575
0.00000000000000000000000000000000e+00	1.20000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	4014
1.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	1718
5.00000000000000000000000000000000e-01	9.40000000000000000000000000000000e+01	4.70000000000000000000000000000000e+01	2258
1.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	875
1.54000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.20312500000000000000000000000000e+00	1274
1.89843750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.43000000000000000000000000000000e+02	2114
1.95312500000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.50000000000000000000000000000000e+02	2074
1.96093750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	1739
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	719
