1.76193535327911376953125000000000e-01	3.00000011920928955078125000000000e-01	5.28580620884895324707031250000000e-02	255
1.74566254019737243652343750000000e-01	3.00000011920928955078125000000000e-01	5.23698776960372924804687500000000e-02	255
1.58505469560623168945312500000000e-01	3.00000011920928955078125000000000e-01	4.75516431033611297607421875000000e-02	255
1.90139845013618469238281250000000e-01	3.00000011920928955078125000000000e-01	5.70419542491436004638671875000000e-02	255
1.77856773138046264648437500000000e-01	3.00000011920928955078125000000000e-01	5.33570349216461181640625000000000e-02	255
3.00000011920928955078125000000000e-01	8.36570858955383300781250000000000e-02	2.50971261411905288696289062500000e-02	255
3.00000011920928955078125000000000e-01	1.98314875364303588867187500000000e-01	5.94944655895233154296875000000000e-02	255
3.00000011920928955078125000000000e-01	1.59331634640693664550781250000000e-01	4.77994941174983978271484375000000e-02	255
3.00000011920928955078125000000000e-01	4.01243455708026885986328125000000e-02	1.20373042300343513488769531250000e-02	255
1.27964183688163757324218750000000e-01	3.00000011920928955078125000000000e-01	3.83892580866813659667968750000000e-02	255
9.67585816979408264160156250000000e-02	3.00000011920928955078125000000000e-01	2.90275756269693374633789062500000e-02	255
1.68873593211174011230468750000000e-01	3.00000011920928955078125000000000e-01	5.06620816886425018310546875000000e-02	255
1.01526655256748199462890625000000e-01	3.00000011920928955078125000000000e-01	3.04579976946115493774414062500000e-02	255
7.72422477602958679199218750000000e-02	3.00000011920928955078125000000000e-01	2.31726747006177902221679687500000e-02	255
1.43783122301101684570312500000000e-01	3.00000011920928955078125000000000e-01	4.31349389255046844482421875000000e-02	255
8.01235511898994445800781250000000e-02	3.00000011920928955078125000000000e-01	2.40370668470859527587890625000000e-02	255
7.90695846080780029296875000000000e-02	3.00000011920928955078125000000000e-01	2.37208772450685501098632812500000e-02	255
7.18398764729499816894531250000000e-02	3.00000011920928955078125000000000e-01	2.15519629418849945068359375000000e-02	255
1.82192936539649963378906250000000e-01	3.00000011920928955078125000000000e-01	5.46578839421272277832031250000000e-02	255
1.55830845236778259277343750000000e-01	3.00000011920928955078125000000000e-01	4.67492565512657165527343750000000e-02	255
1.78474754095077514648437500000000e-01	3.00000011920928955078125000000000e-01	5.35424277186393737792968750000000e-02	255
5.00000000000000000000000000000000e+00	8.83526206016540527343750000000000e-02	4.41763103008270263671875000000000e-01	255
5.00000000000000000000000000000000e+00	7.22225308418273925781250000000000e-01	3.61112642288208007812500000000000e+00	255
5.00000000000000000000000000000000e+00	6.35215520858764648437500000000000e-01	3.17607760429382324218750000000000e+00	255
5.00000000000000000000000000000000e+00	1.59812271595001220703125000000000e-01	7.99061357975006103515625000000000e-01	255
8.02448630332946777343750000000000e-01	5.00000000000000000000000000000000e+00	4.01224327087402343750000000000000e+00	255
4.46030020713806152343750000000000e-01	5.00000000000000000000000000000000e+00	2.23015022277832031250000000000000e+00	255
4.86599087715148925781250000000000e-01	5.00000000000000000000000000000000e+00	2.43299531936645507812500000000000e+00	255
6.05617046356201171875000000000000e-01	5.00000000000000000000000000000000e+00	3.02808523178100585937500000000000e+00	255
6.64777278900146484375000000000000e-01	5.00000000000000000000000000000000e+00	3.32388639450073242187500000000000e+00	255
5.22602915763854980468750000000000e-01	5.00000000000000000000000000000000e+00	2.61301469802856445312500000000000e+00	255
4.77702617645263671875000000000000e-02	5.00000000000000000000000000000000e+00	2.38851308822631835937500000000000e-01	255
2.16900765895843505859375000000000e-01	5.00000000000000000000000000000000e+00	1.08450388908386230468750000000000e+00	255
2.31770396232604980468750000000000e-01	5.00000000000000000000000000000000e+00	1.15885198116302490234375000000000e+00	255
5.00000000000000000000000000000000e+00	8.43320906162261962890625000000000e-01	4.21660470962524414062500000000000e+00	255
5.00000000000000000000000000000000e+00	1.07550621032714843750000000000000e-03	5.37753105163574218750000000000000e-03	255
5.00000000000000000000000000000000e+00	3.64288270473480224609375000000000e-01	1.82144141197204589843750000000000e+00	255
3.71129095554351806640625000000000e-01	5.00000000000000000000000000000000e+00	1.85564541816711425781250000000000e+00	255
8.38049054145812988281250000000000e-02	5.00000000000000000000000000000000e+00	4.19024527072906494140625000000000e-01	255
2.01559960842132568359375000000000e-01	5.00000000000000000000000000000000e+00	1.00779986381530761718750000000000e+00	255
5.00000000000000000000000000000000e+00	9.83699440956115722656250000000000e-01	4.91849708557128906250000000000000e+00	255
5.99055647850036621093750000000000e-01	5.00000000000000000000000000000000e+00	2.99527835845947265625000000000000e+00	255
7.81743109226226806640625000000000e-01	5.00000000000000000000000000000000e+00	3.90871548652648925781250000000000e+00	255
2.82703042030334472656250000000000e-01	5.00000000000000000000000000000000e+00	1.41351521015167236328125000000000e+00	255
7.57113218307495117187500000000000e-01	5.00000000000000000000000000000000e+00	3.78556609153747558593750000000000e+00	255
8.70209574699401855468750000000000e-01	5.00000000000000000000000000000000e+00	4.35104799270629882812500000000000e+00	255
4.87067580223083496093750000000000e-01	5.00000000000000000000000000000000e+00	2.43533802032470703125000000000000e+00	255
8.58397424221038818359375000000000e-01	5.00000000000000000000000000000000e+00	4.29198694229125976562500000000000e+00	255
8.62768411636352539062500000000000e-01	5.00000000000000000000000000000000e+00	4.31384181976318359375000000000000e+00	255
8.91191184520721435546875000000000e-01	5.00000000000000000000000000000000e+00	4.45595598220825195312500000000000e+00	255
1.60887777805328369140625000000000e-01	5.00000000000000000000000000000000e+00	8.04438889026641845703125000000000e-01	255
3.93031120300292968750000000000000e-01	5.00000000000000000000000000000000e+00	1.96515560150146484375000000000000e+00	255
1.95823252201080322265625000000000e-01	5.00000000000000000000000000000000e+00	9.79116261005401611328125000000000e-01	255
1.99999995529651641845703125000000e-02	3.59785929322242736816406250000000e-02	7.19571835361421108245849609375000e-04	255
1.99999995529651641845703125000000e-02	1.16468640044331550598144531250000e-02	2.32937280088663101196289062500000e-04	255
1.99999995529651641845703125000000e-02	1.49868056178092956542968750000000e-02	2.99736100714653730392456054687500e-04	255
1.99999995529651641845703125000000e-02	3.32355536520481109619140625000000e-02	6.64711056742817163467407226562500e-04	255
8.56742449104785919189453125000000e-03	1.99999995529651641845703125000000e-02	1.71348481671884655952453613281250e-04	255
2.22488455474376678466796875000000e-02	1.99999995529651641845703125000000e-02	4.44976903963834047317504882812500e-04	255
2.06915717571973800659179687500000e-02	1.99999995529651641845703125000000e-02	4.13831439800560474395751953125000e-04	255
1.61229670047760009765625000000000e-02	1.99999995529651641845703125000000e-02	3.22459323797374963760375976562500e-04	255
1.38520533218979835510253906250000e-02	1.99999995529651641845703125000000e-02	2.77041050139814615249633789062500e-04	255
1.93095318973064422607421875000000e-02	1.99999995529651641845703125000000e-02	3.86190629797056317329406738281250e-04	255
3.75363752245903015136718750000000e-02	1.99999995529651641845703125000000e-02	7.50727485865354537963867187500000e-04	255
3.10441628098487854003906250000000e-02	1.99999995529651641845703125000000e-02	6.20883249212056398391723632812500e-04	255
3.04733794182538986206054687500000e-02	1.99999995529651641845703125000000e-02	6.09467562753707170486450195312500e-04	255
1.99999995529651641845703125000000e-02	6.99850823730230331420898437500000e-03	1.39970157761126756668090820312500e-04	255
1.99999995529651641845703125000000e-02	3.93287912011146545410156250000000e-02	7.86575779784470796585083007812500e-04	255
1.99999995529651641845703125000000e-02	2.53865718841552734375000000000000e-02	5.07731398101896047592163085937500e-04	255
2.51239836215972900390625000000000e-02	1.99999995529651641845703125000000e-02	5.02479670103639364242553710937500e-04	255
3.61531600356101989746093750000000e-02	1.99999995529651641845703125000000e-02	7.23063189070671796798706054687500e-04	255
3.16330306231975555419921875000000e-02	1.99999995529651641845703125000000e-02	6.32660579867660999298095703125000e-04	255
1.99999995529651641845703125000000e-02	1.60996301565319299697875976562500e-03	3.21992592944297939538955688476562e-05	255
1.63748338818550109863281250000000e-02	1.99999995529651641845703125000000e-02	3.27496672980487346649169921875000e-04	255
9.36222355812788009643554687500000e-03	1.99999995529651641845703125000000e-02	1.87244469998404383659362792968750e-04	255
2.85182893276214599609375000000000e-02	1.99999995529651641845703125000000e-02	5.70365751627832651138305664062500e-04	255
1.03076612576842308044433593750000e-02	1.99999995529651641845703125000000e-02	2.06153214094229042530059814453125e-04	255
5.96636533737182617187500000000000e-03	1.99999995529651641845703125000000e-02	1.19327305583283305168151855468750e-04	255
2.06735860556364059448242187500000e-02	1.99999995529651641845703125000000e-02	4.13471716456115245819091796875000e-04	255
6.41978345811367034912109375000000e-03	1.99999995529651641845703125000000e-02	1.28395666251890361309051513671875e-04	255
6.25199964269995689392089843750000e-03	1.99999995529651641845703125000000e-02	1.25039994600228965282440185546875e-04	255
5.16096781939268112182617187500000e-03	1.99999995529651641845703125000000e-02	1.03219354059547185897827148437500e-04	255
3.31942662596702575683593750000000e-02	1.99999995529651641845703125000000e-02	6.63885322865098714828491210937500e-04	255
2.42832545191049575805664062500000e-02	1.99999995529651641845703125000000e-02	4.85665077576413750648498535156250e-04	255
3.18532399833202362060546875000000e-02	1.99999995529651641845703125000000e-02	6.37064804323017597198486328125000e-04	255
7.19571835361421108245849609375000e-04	7.19571835361421108245849609375000e-04	5.17783632858481723815202713012695e-07	255
2.32937280088663101196289062500000e-04	2.32937280088663101196289062500000e-04	5.42597753394602477783337235450745e-08	255
2.99736100714653730392456054687500e-04	2.99736100714653730392456054687500e-04	8.98417269468154700007289648056030e-08	255
6.64711056742817163467407226562500e-04	6.64711056742817163467407226562500e-04	4.41840796838732785545289516448975e-07	255
1.71348481671884655952453613281250e-04	1.71348481671884655952453613281250e-04	2.93603026335631511756218969821930e-08	255
4.44976903963834047317504882812500e-04	4.44976903963834047317504882812500e-04	1.98004443063837243244051933288574e-07	255
4.13831439800560474395751953125000e-04	4.13831439800560474395751953125000e-04	1.71256459680080297403037548065186e-07	255
3.22459323797374963760375976562500e-04	3.22459323797374963760375976562500e-04	1.03980013932414294686168432235718e-07	255
2.77041050139814615249633789062500e-04	2.77041050139814615249633789062500e-04	7.67517462918476667255163192749023e-08	255
3.86190629797056317329406738281250e-04	3.86190629797056317329406738281250e-04	1.49143204453139333054423332214355e-07	255
7.50727485865354537963867187500000e-04	7.50727485865354537963867187500000e-04	5.63591754598746774718165397644043e-07	255
6.20883249212056398391723632812500e-04	6.20883249212056398391723632812500e-04	3.85496008448171778582036495208740e-07	255
6.09467562753707170486450195312500e-04	6.09467562753707170486450195312500e-04	3.71450710190401878207921981811523e-07	255
1.39970157761126756668090820312500e-04	1.39970157761126756668090820312500e-04	1.95916456391387328039854764938354e-08	255
7.86575779784470796585083007812500e-04	7.86575779784470796585083007812500e-04	6.18701449184300145134329795837402e-07	255
5.07731398101896047592163085937500e-04	5.07731398101896047592163085937500e-04	2.57791185731548466719686985015869e-07	255
5.02479670103639364242553710937500e-04	5.02479670103639364242553710937500e-04	2.52485818919012672267854213714600e-07	255
7.23063189070671796798706054687500e-04	7.23063189070671796798706054687500e-04	5.22820357673481339588761329650879e-07	255
6.32660579867660999298095703125000e-04	6.32660579867660999298095703125000e-04	4.00259409616410266607999801635742e-07	255
4.13813694422060507349669933319092e-08	5.17783632858481723815202713012695e-07	2.14265962557216166350926300765423e-14	255
3.21992592944297939538955688476562e-05	3.21992592944297939538955688476562e-05	1.03679231866493637426174245774746e-09	255
3.27496672980487346649169921875000e-04	3.27496672980487346649169921875000e-04	1.07254074066531757125630974769592e-07	255
1.87244469998404383659362792968750e-04	1.87244469998404383659362792968750e-04	3.50604913990082422969862818717957e-08	255
5.70365751627832651138305664062500e-04	5.70365751627832651138305664062500e-04	3.25317103033739840611815452575684e-07	255
4.13813694422060507349669933319092e-08	5.42597753394602477783337235450745e-08	2.24534373570190598501383760776662e-15	255
4.13813694422060507349669933319092e-08	8.98417269468154700007289648056030e-08	3.71777371868252555497935674111432e-15	255
4.13813694422060507349669933319092e-08	4.41840796838732785545289516448975e-07	1.82839769664660742320982933506457e-14	255
2.06153214094229042530059814453125e-04	2.06153214094229042530059814453125e-04	4.24991490888260159408673644065857e-08	255
1.19327305583283305168151855468750e-04	1.19327305583283305168151855468750e-04	1.42390055302143991866614669561386e-08	255
4.13471716456115245819091796875000e-04	4.13471716456115245819091796875000e-04	1.70958855960634537041187286376953e-07	255
1.28395666251890361309051513671875e-04	1.28395666251890361309051513671875e-04	1.64854476736309152329340577125549e-08	255
4.13813694422060507349669933319092e-08	2.93603026335631511756218969821930e-08	1.21496955410234667646629524995205e-15	255
1.25039994600228965282440185546875e-04	1.25039994600228965282440185546875e-04	1.56350008495564907207153737545013e-08	255
1.03219354059547185897827148437500e-04	1.03219354059547185897827148437500e-04	1.06542348277116616372950375080109e-08	255
6.63885322865098714828491210937500e-04	6.63885322865098714828491210937500e-04	4.40743718854719190858304500579834e-07	255
4.85665077576413750648498535156250e-04	4.85665077576413750648498535156250e-04	2.35870572851126780733466148376465e-07	255
4.13813694422060507349669933319092e-08	1.98004443063837243244051933288574e-07	8.19369528823332693434622342465445e-15	255
4.13813694422060507349669933319092e-08	1.71256459680080297403037548065186e-07	7.08682693759577105041547184782758e-15	255
4.13813694422060507349669933319092e-08	1.03980013932414294686168432235718e-07	4.30283546897706863088028939046126e-15	255
6.37064804323017597198486328125000e-04	6.37064804323017597198486328125000e-04	4.05851551477098837494850158691406e-07	255
4.13813694422060507349669933319092e-08	1.95916456391387328039854764938354e-08	8.10729115134981026535854198300513e-16	255
4.13813694422060507349669933319092e-08	6.18701449184300145134329795837402e-07	2.56027126311741265451971116817731e-14	255
4.13813694422060507349669933319092e-08	2.57791185731548466719686985015869e-07	1.06677523192539973340142722690871e-14	255
4.13813694422060507349669933319092e-08	7.67517462918476667255163192749023e-08	3.17609233726513784379363869447843e-15	255
4.13813694422060507349669933319092e-08	1.03679231866493637426174245774746e-09	4.29038863745452190776030754193471e-17	255
4.13813694422060507349669933319092e-08	1.49143204453139333054423332214355e-07	6.17175013962263825650911286402334e-15	255
4.13813694422060507349669933319092e-08	5.63591754598746774718165397644043e-07	2.33221983934363275015044791871333e-14	255
4.13813694422060507349669933319092e-08	3.85496008448171778582036495208740e-07	1.59523527606909507059462782763148e-14	255
4.13813694422060507349669933319092e-08	1.07254074066531757125630974769592e-07	4.43832050647276210586511524525122e-15	255
4.13813694422060507349669933319092e-08	3.50604913990082422969862818717957e-08	1.45085118337460582810249931640101e-15	255
4.13813694422060507349669933319092e-08	3.25317103033739840611815452575684e-07	1.34620674254338351660820194410917e-14	255
4.13813694422060507349669933319092e-08	3.71450710190401878207921981811523e-07	1.53711390810757839164857330160885e-14	255
4.13813694422060507349669933319092e-08	4.24991490888260159408673644065857e-08	1.75867301492306721613645414947769e-15	255
4.13813694422060507349669933319092e-08	2.52485818919012672267854213714600e-07	1.04482090026222079748308146918134e-14	255
4.13813694422060507349669933319092e-08	5.22820357673481339588761329650879e-07	2.16350222649206933023258159209945e-14	255
4.13813694422060507349669933319092e-08	4.00259409616410266607999801635742e-07	1.65632820501616928599020184265100e-14	255
4.13813694422060507349669933319092e-08	1.42390055302143991866614669561386e-08	5.89229522971948657325547138441380e-16	255
4.13813694422060507349669933319092e-08	1.70958855960634537041187286376953e-07	7.07451150205916715063558797282894e-15	255
4.13813694422060507349669933319092e-08	1.64854476736309152329340577125549e-08	6.82190383081483255056642889258001e-16	255
4.13813694422060507349669933319092e-08	1.56350008495564907207153737545013e-08	6.46997752309843177781489842459450e-16	255
4.13813694422060507349669933319092e-08	1.06542348277116616372950375080109e-08	4.40886816504510521859405702826962e-16	255
4.13813694422060507349669933319092e-08	4.40743718854719190858304500579834e-07	1.82385793886250327511255875378993e-14	255
4.13813694422060507349669933319092e-08	2.35870572851126780733466148376465e-07	9.76064694834747476059888526833674e-15	255
4.13813694422060507349669933319092e-08	4.05851551477098837494850158691406e-07	1.67946931454174622211361622703407e-14	255
7.19571835361421108245849609375000e-04	7.19485513400286436080932617187500e-04	5.17721503001666860654950141906738e-07	255
2.32937280088663101196289062500000e-04	2.32928243349306285381317138671875e-04	5.42576721329623978817835450172424e-08	255
2.99736100714653730392456054687500e-04	2.99721141345798969268798828125000e-04	8.98372434221528237685561180114746e-08	255
6.64711056742817163467407226562500e-04	6.64637424051761627197265625000000e-04	4.41791854655093629844486713409424e-07	255
1.71348481671884655952453613281250e-04	1.71343592228367924690246582031250e-04	2.93594641931349542574025690555573e-08	255
